DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/31/2020,11:42:17 AM,B15,,0.00000 °,0.00000 °,735.2,382,371.3,0.18,370.1,241,79.7,-3.2,-3.2,1.92,7.88,0.14,-0.02,92.9,7.47,96.1,16.22,-609.7,0.002,0.002,0.058
7/31/2020,11:42:17 AM,B15,,0.00000 °,0.00000 °,735.2,382,371.2,0.18,370.1,241,79.8,-3.2,-3.2,1.92,7.88,0.14,-0.02,92.9,7.46,96.1,16.22,-609.7,0.003,0.002,0.075
7/31/2020,11:42:18 AM,B15,,0.00000 °,0.00000 °,735.2,382.1,371.2,0.18,370,241,79.8,-3.2,-3.2,1.92,7.88,0.14,-0.02,92.9,7.46,96.1,16.22,-609.7,0.005,0.003,0.113
7/31/2020,11:42:18 AM,B15,,0.00000 °,0.00000 °,735.2,382.1,371.1,0.18,370,241,79.8,-3.2,-3.2,1.92,7.88,0.14,-0.02,92.9,7.46,96.1,16.22,-609.7,0.006,0.004,0.134
7/31/2020,11:42:18 AM,B15,,0.00000 °,0.00000 °,735.2,382.2,371.1,0.18,370,241,79.8,-3.2,-3.2,1.92,7.86,0.14,-0.02,92.9,7.46,96.1,16.22,-609.7,0.007,0.005,0.146
7/31/2020,11:42:18 AM,B15,,0.00000 °,0.00000 °,735.2,382.2,371.1,0.18,369.9,241,79.8,-3.2,-3.2,1.92,7.86,0.14,-0.02,92.9,7.46,96,16.21,-609.7,0.009,0.007,0.159
7/31/2020,11:42:19 AM,B15,,0.00000 °,0.00000 °,735.2,382.3,371.1,0.18,369.9,241,79.8,-3.2,-3.2,1.91,7.82,0.13,-0.03,92.9,7.45,96,16.21,-609.7,0.011,0.008,0.166
7/31/2020,11:42:19 AM,B15,,0.00000 °,0.00000 °,735.2,382.3,371.1,0.18,369.9,241,79.9,-3.2,-3.2,1.9,7.8,0.13,-0.03,92.9,7.45,96,16.21,-609.7,0.012,0.008,0.172
7/31/2020,11:42:19 AM,B15,,0.00000 °,0.00000 °,735.2,382.3,371,0.18,369.8,241,79.9,-3.2,-3.2,1.85,7.59,0.12,-0.03,92.8,7.45,96,16.21,-609.7,0.015,0.01,0.183
7/31/2020,11:42:19 AM,B15,,0.00000 °,0.00000 °,735.2,382.4,371,0.18,369.8,241,79.9,-3.2,-3.2,1.83,7.52,0.11,-0.04,92.8,7.44,96,16.21,-609.7,0.016,0.011,0.19
7/31/2020,11:42:20 AM,B15,,0.00000 °,0.00000 °,735.2,382.4,371,0.18,369.7,241,79.9,-3.2,-3.2,1.83,7.52,0.11,-0.04,92.8,7.44,95.9,16.21,-609.7,0.018,0.012,0.194
7/31/2020,11:42:20 AM,B15,,0.00000 °,0.00000 °,735.2,382.4,370.9,0.18,369.7,241,79.9,-3.2,-3.2,1.81,7.42,0.11,-0.04,92.8,7.44,95.9,16.21,-609.7,0.02,0.014,0.21
7/31/2020,11:42:20 AM,B15,,0.00000 °,0.00000 °,735.2,382.4,370.9,0.18,369.7,241,79.9,-3.2,-3.2,1.77,7.26,0.11,-0.04,92.8,7.44,95.9,16.21,-609.7,0.022,0.016,0.223
7/31/2020,11:42:20 AM,B15,,0.00000 °,0.00000 °,735.2,382.4,370.8,0.18,369.6,241,80,-3.2,-3.2,1.74,7.16,0.1,-0.04,92.7,7.43,95.9,16.21,-609.7,0.024,0.017,0.235
7/31/2020,11:42:21 AM,B15,,0.00000 °,0.00000 °,735.2,382.4,370.8,0.18,369.6,241,80,-3.3,-3.3,1.71,7.05,0.1,-0.05,92.7,7.43,95.8,16.21,-609.7,0.026,0.018,0.246
7/31/2020,11:42:21 AM,B15,,0.00000 °,0.00000 °,735.1,382.4,370.8,0.18,369.5,241,80,-3.3,-3.3,1.68,6.93,0.08,-0.06,92.7,7.43,95.8,16.21,-609.7,0.029,0.021,0.269
7/31/2020,11:42:21 AM,B15,,0.00000 °,0.00000 °,735.1,382.4,370.7,0.18,369.5,241,80,-3.3,-3.3,1.66,6.83,0.08,-0.06,89.6,7.18,92.7,16.21,-609.7,0.032,0.022,0.282
7/31/2020,11:42:21 AM,B15,,0.00000 °,0.00000 °,735.1,382.4,370.7,0.18,369.5,241,80,-3.3,-3.3,1.63,6.74,0.08,-0.06,89.3,7.16,92.4,16.21,-609.7,0.034,0.024,0.294
7/31/2020,11:42:22 AM,B15,,0.00000 °,0.00000 °,735.1,382.4,370.7,0.18,369.5,241,80,-3.3,-3.3,1.61,6.65,0.07,-0.06,89.2,7.15,92.2,16.21,-609.7,0.038,0.027,0.32
7/31/2020,11:42:22 AM,B15,,0.00000 °,0.00000 °,735.1,382.4,370.7,0.18,369.5,241,80,-3.3,-3.3,1.59,6.58,0.07,-0.07,89.4,7.16,92.4,16.21,-609.7,0.041,0.029,0.336
7/31/2020,11:42:22 AM,B15,,0.00000 °,0.00000 °,735.1,382.4,370.7,0.18,369.5,241,80,-3.2,-3.2,1.56,6.44,0.07,-0.07,89.1,7.14,92.2,16.21,-609.7,0.043,0.031,0.349
7/31/2020,11:42:22 AM,B15,,0.00000 °,0.00000 °,735.1,382.3,370.8,0.18,369.5,241,79.9,-3.2,-3.2,1.55,6.39,0.06,-0.07,89.1,7.14,92.1,16.21,-609.7,0.049,0.035,0.379
7/31/2020,11:42:23 AM,B15,,0.00000 °,0.00000 °,735.1,382.6,371.1,0.18,369.9,241,79.9,-3.2,-3.2,1.53,6.33,0.06,-0.07,89.3,7.16,92.3,16.21,-609.7,0.052,0.037,0.395
7/31/2020,11:42:23 AM,B15,,0.00000 °,0.00000 °,735.2,382.7,371.3,0.18,370.1,241,79.9,-3.2,-3.2,1.53,6.33,0.05,-0.08,89.1,7.14,92.1,16.21,-609.7,0.055,0.039,0.407
7/31/2020,11:42:23 AM,B15,,0.00000 °,0.00000 °,735.2,382.7,371.5,0.18,370.3,241,79.8,-3.2,-3.2,1.51,6.23,0.05,-0.08,88.9,7.12,91.9,16.21,-609.7,0.058,0.041,0.419
7/31/2020,11:42:23 AM,B15,,0.00000 °,0.00000 °,735.2,382.7,371.6,0.18,370.5,242,79.8,-3.2,-3.2,1.49,6.18,0.04,-0.08,88.9,7.13,91.9,16.21,-609.7,0.064,0.045,0.45
7/31/2020,11:42:24 AM,B15,,0.00000 °,0.00000 °,735.2,382.7,371.8,0.18,370.6,242,79.8,-3.2,-3.2,1.48,6.14,0.04,-0.08,89.2,7.15,92.2,16.21,-609.7,0.068,0.048,0.463
7/31/2020,11:42:24 AM,B15,,0.00000 °,0.00000 °,735.1,382.6,371.9,0.18,370.8,242,79.7,-3.2,-3.2,1.47,6.09,0.04,-0.09,89.2,7.16,92.2,16.21,-609.7,0.071,0.05,0.477
7/31/2020,11:42:24 AM,B15,,0.00000 °,0.00000 °,735.1,382.6,371.9,0.18,370.8,242,79.7,-3.2,-3.2,1.46,6.05,0.03,-0.09,88.8,7.13,91.9,16.22,-609.7,0.079,0.055,0.507
7/31/2020,11:42:24 AM,B15,,0.00000 °,0.00000 °,735.1,382.6,372,0.18,370.9,242,79.6,-3.2,-3.2,1.46,6.06,0.02,-0.1,88.8,7.14,91.9,16.22,-609.7,0.083,0.058,0.524
7/31/2020,11:42:25 AM,B15,,0.00000 °,0.00000 °,735.1,382.5,372.1,0.18,371.1,242,79.6,-3.2,-3.2,1.46,6.03,0.02,-0.1,88.8,7.14,91.8,16.22,-609.7,0.086,0.061,0.539
7/31/2020,11:42:25 AM,B15,,0.00000 °,0.00000 °,735.2,382.4,372.2,0.18,371.2,242,79.6,-3.2,-3.2,1.45,6,0.01,-0.11,88.7,7.13,91.7,16.22,-609.7,0.095,0.067,0.571
7/31/2020,11:42:25 AM,B15,,0.00000 °,0.00000 °,735.2,382.3,372.3,0.18,371.3,242,79.5,-3.2,-3.2,1.43,5.93,0,-0.11,88.6,7.13,91.6,16.22,-609.7,0.099,0.07,0.589
7/31/2020,11:42:25 AM,B15,,0.00000 °,0.00000 °,735.2,382.3,372.4,0.18,371.4,242,79.5,-3.2,-3.2,1.42,5.91,0,-0.11,88.5,7.12,91.5,16.22,-609.7,0.103,0.073,0.601
7/31/2020,11:44:24 AM,B18,,0.00000 °,0.00000 °,735.1,374.3,364,0.17,362.9,237,79.7,-3.2,-3.2,0.9,3.83,0.14,-0.02,93.4,7.51,96.6,16.22,-609.7,0.001,0.001,0.001
7/31/2020,11:44:24 AM,B18,,0.00000 °,0.00000 °,735.2,374.7,364,0.17,362.9,237,79.8,-3.2,-3.2,0.91,3.88,0.12,-0.04,93.5,7.51,96.7,16.22,-609.7,0.001,0.001,0.001
7/31/2020,11:44:24 AM,B18,,0.00000 °,0.00000 °,735.2,374.7,364,0.17,362.9,237,79.8,-3.2,-3.2,0.92,3.9,0.12,-0.03,93.5,7.51,96.7,16.22,-609.7,0.001,0.001,0.001
7/31/2020,11:44:24 AM,B18,,0.00000 °,0.00000 °,735.2,374.9,363.9,0.17,362.8,237,79.8,-3.2,-3.2,0.87,3.73,0.11,-0.04,93.6,7.51,96.7,16.22,-609.7,0.001,0.001,0.001
7/31/2020,11:44:25 AM,B18,,0.00000 °,0.00000 °,735.1,375,363.9,0.17,362.7,237,79.9,-3.2,-3.2,0.87,3.73,0.11,-0.04,93.6,7.51,96.8,16.21,-609.7,0.001,0.001,0.002
7/31/2020,11:44:25 AM,B18,,0.00000 °,0.00000 °,735.1,375.1,363.9,0.17,362.7,237,79.9,-3.3,-3.3,1.3,5.4,0.11,-0.04,93.6,7.51,96.8,16.21,-609.7,0.001,0.001,0.002
7/31/2020,11:44:25 AM,B18,,0.00000 °,0.00000 °,735.1,375.2,363.9,0.17,362.7,237,80,-3.3,-3.3,1.56,6.46,0.1,-0.04,93.7,7.51,96.8,16.21,-609.7,0.002,0.001,0.002
7/31/2020,11:44:25 AM,B18,,0.00000 °,0.00000 °,735.1,375.4,363.9,0.17,362.7,237,80,-3.3,-3.3,1.64,6.78,0.1,-0.05,93.7,7.51,96.9,16.21,-609.7,0.002,0.001,0.004
7/31/2020,11:44:26 AM,B18,,0.00000 °,0.00000 °,735.2,375.5,363.9,0.17,362.7,237,80,-3.3,-3.3,1.64,6.78,0.1,-0.05,93.7,7.51,96.8,16.21,-609.7,0.002,0.001,0.002
7/31/2020,11:44:26 AM,B18,,0.00000 °,0.00000 °,735.2,375.7,364,0.17,362.7,237,80,-3.3,-3.3,1.56,6.44,0.09,-0.05,93.7,7.51,96.9,16.21,-609.7,0.002,0.001,0.002
7/31/2020,11:44:26 AM,B18,,0.00000 °,0.00000 °,735.2,375.8,364,0.17,362.8,237,80.1,-3.3,-3.3,1.4,5.82,0.09,-0.05,93.7,7.51,96.9,16.21,-609.7,0.002,0.001,0.003
7/31/2020,11:44:26 AM,B18,,0.00000 °,0.00000 °,735.2,376,364.1,0.17,362.9,237,80.1,-3.3,-3.3,1.43,5.94,0.08,-0.06,93.7,7.5,96.9,16.21,-609.7,0.002,0.001,0.001
7/31/2020,11:44:27 AM,B18,,0.00000 °,0.00000 °,735.2,376.2,364.2,0.17,363,237,80.1,-3.3,-3.3,1.43,5.94,0.08,-0.06,93.7,7.5,96.9,16.21,-609.7,0.002,0.001,0.001
7/31/2020,11:44:27 AM,B18,,0.00000 °,0.00000 °,735.2,376.3,364.3,0.17,363,237,80.1,-3.3,-3.3,1.47,6.1,0.07,-0.06,93.7,7.5,96.9,16.21,-609.7,0.002,0.001,0.007
7/31/2020,11:44:27 AM,B18,,0.00000 °,0.00000 °,735.2,376.4,364.4,0.17,363.1,237,80.1,-3.3,-3.3,1.52,6.27,0.07,-0.07,93.7,7.5,96.9,16.21,-609.7,0.002,0.001,0.008
7/31/2020,11:44:27 AM,B18,,0.00000 °,0.00000 °,735.2,376.4,364.4,0.17,363.1,237,80.1,-3.3,-3.3,1.39,5.76,0.06,-0.07,93.7,7.5,96.9,16.21,-609.7,0.002,0.001,0.017
7/31/2020,11:44:28 AM,B18,,0.00000 °,0.00000 °,735.2,376.6,364.5,0.17,363.2,237,80.1,-3.3,-3.3,1.39,5.76,0.06,-0.07,93.7,7.5,96.9,16.21,-609.7,0.002,0.002,0.044
7/31/2020,11:44:28 AM,B18,,0.00000 °,0.00000 °,735.2,376.7,364.6,0.17,363.3,237,80.2,-3.3,-3.3,1.39,5.76,0.06,-0.07,93.7,7.49,96.8,16.21,-609.7,0.003,0.002,0.063
7/31/2020,11:44:28 AM,B18,,0.00000 °,0.00000 °,735.2,376.8,364.7,0.17,363.4,237,80.2,-3.3,-3.3,1.39,5.76,0.04,-0.09,93.6,7.49,96.8,16.21,-609.7,0.003,0.002,0.079
7/31/2020,11:44:28 AM,B18,,0.00000 °,0.00000 °,735.2,376.9,364.7,0.17,363.5,237,80.2,-3.3,-3.3,1.36,5.67,0.04,-0.09,93.6,7.49,96.8,16.21,-609.7,0.005,0.003,0.12
7/31/2020,11:44:29 AM,B18,,0.00000 °,0.00000 °,735.2,377.1,364.8,0.17,363.6,237,80.2,-3.3,-3.3,1.33,5.53,0.03,-0.09,93.6,7.48,96.7,16.21,-609.7,0.006,0.004,0.135
7/31/2020,11:44:29 AM,B18,,0.00000 °,0.00000 °,735.2,377.2,364.9,0.17,363.7,237,80.2,-3.3,-3.3,1.3,5.41,0.03,-0.09,93.5,7.48,96.7,16.21,-609.7,0.007,0.005,0.141
7/31/2020,11:44:29 AM,B18,,0.00000 °,0.00000 °,735.2,377.2,365,0.17,363.7,237,80.2,-3.3,-3.3,1.25,5.23,0.03,-0.09,93.5,7.48,96.6,16.21,-609.7,0.01,0.007,0.162
7/31/2020,11:44:29 AM,B18,,0.00000 °,0.00000 °,735.2,377.3,365.1,0.17,363.8,237,80.2,-3.3,-3.3,1.18,4.94,0.02,-0.1,93.4,7.47,96.6,16.21,-609.7,0.011,0.008,0.173
7/31/2020,11:44:30 AM,B18,,0.00000 °,0.00000 °,735.2,377.3,365.2,0.17,363.9,237,80.2,-3.3,-3.3,1.14,4.79,0.02,-0.1,93.4,7.47,96.6,16.21,-609.7,0.012,0.009,0.183
7/31/2020,11:44:30 AM,B18,,0.00000 °,0.00000 °,735.2,377.4,365.2,0.17,363.9,237,80.1,-3.3,-3.3,1.11,4.66,0.01,-0.1,93.4,7.47,96.5,16.21,-609.7,0.014,0.01,0.198
7/31/2020,11:44:30 AM,B18,,0.00000 °,0.00000 °,735.2,377.4,365.3,0.17,364,237,80.1,-3.3,-3.3,1.09,4.57,0,-0.11,93.3,7.46,96.5,16.21,-609.7,0.017,0.012,0.227
7/31/2020,11:44:30 AM,B18,,0.00000 °,0.00000 °,735.2,377.5,365.4,0.17,364.1,237,80.1,-3.3,-3.3,1.05,4.44,-0.01,-0.11,93.3,7.46,96.4,16.21,-609.7,0.019,0.013,0.236
7/31/2020,11:44:31 AM,B18,,0.00000 °,0.00000 °,735.2,377.5,365.5,0.17,364.2,238,80.1,-3.3,-3.3,1.03,4.36,-0.01,-0.12,90.1,7.21,93.2,16.21,-609.7,0.021,0.015,0.249
7/31/2020,11:44:31 AM,B18,,0.00000 °,0.00000 °,735.2,377.6,365.5,0.17,364.3,238,80.1,-3.3,-3.3,1.01,4.29,-0.02,-0.13,90.1,7.2,93.1,16.21,-609.7,0.025,0.017,0.274
7/31/2020,11:44:31 AM,B18,,0.00000 °,0.00000 °,735.2,377.6,365.6,0.17,364.3,238,80.1,-3.3,-3.3,1.01,4.26,-0.03,-0.13,90.2,7.21,93.2,16.21,-609.7,0.027,0.019,0.287
7/31/2020,11:44:31 AM,B18,,0.00000 °,0.00000 °,735.2,377.6,365.6,0.17,364.4,238,80.1,-3.3,-3.3,1.01,4.26,-0.04,-0.13,90.2,7.22,93.2,16.21,-609.7,0.029,0.02,0.305
7/31/2020,11:44:32 AM,B18,,0.00000 °,0.00000 °,735.2,377.7,365.7,0.17,364.4,238,80.1,-3.3,-3.3,0.99,4.21,-0.04,-0.14,89.8,7.19,92.8,16.21,-609.7,0.034,0.024,0.338
7/31/2020,11:44:32 AM,B18,,0.00000 °,0.00000 °,735.2,377.7,365.7,0.17,364.5,238,80.1,-3.3,-3.3,0.98,4.16,-0.05,-0.14,89.6,7.17,92.7,16.21,-609.7,0.037,0.026,0.352
7/31/2020,11:44:32 AM,B18,,0.00000 °,0.00000 °,735.2,377.7,366,0.17,364.7,238,80,-3.3,-3.3,0.97,4.13,-0.05,-0.15,89.6,7.17,92.6,16.21,-609.7,0.039,0.028,0.36
7/31/2020,11:44:32 AM,B18,,0.00000 °,0.00000 °,735.2,377.7,366,0.17,364.7,238,80,-3.3,-3.3,0.98,4.15,-0.05,-0.15,89.5,7.16,92.5,16.21,-609.7,0.042,0.03,0.37
7/31/2020,11:44:33 AM,B18,,0.00000 °,0.00000 °,735.2,377.7,366.2,0.17,364.9,238,80,-3.3,-3.3,0.98,4.13,-0.06,-0.15,89.4,7.16,92.4,16.21,-609.7,0.048,0.034,0.387
7/31/2020,11:44:33 AM,B18,,0.00000 °,0.00000 °,735.2,378,366.7,0.17,365.5,238,79.9,-3.3,-3.3,0.97,4.13,-0.06,-0.15,89.5,7.16,92.5,16.21,-609.7,0.051,0.036,0.39
7/31/2020,11:44:33 AM,B18,,0.00000 °,0.00000 °,735.2,378.2,367,0.17,365.9,239,79.9,-3.2,-3.2,0.97,4.12,-0.07,-0.16,89.4,7.17,92.5,16.21,-609.7,0.053,0.038,0.393
7/31/2020,11:44:33 AM,B18,,0.00000 °,0.00000 °,735.2,378.3,367.2,0.17,366,239,79.8,-3.2,-3.2,0.98,4.15,-0.07,-0.16,89.6,7.18,92.6,16.21,-609.7,0.059,0.042,0.397
7/31/2020,11:45:58 AM,B17,,0.00000 °,0.00000 °,735.2,376.5,366.4,0.17,365.4,238,79.6,-3.2,-3.2,2.36,9.62,0.44,0.18,93.1,7.49,96.3,16.22,-609.7,0.002,0.001,0.002
7/31/2020,11:45:58 AM,B17,,0.00000 °,0.00000 °,735.2,377.5,367,0.17,365.9,239,79.7,-3.2,-3.2,2.38,9.66,0.43,0.17,93.2,7.5,96.4,16.22,-609.7,0.002,0.001,0.001
7/31/2020,11:45:58 AM,B17,,0.00000 °,0.00000 °,735.2,377.3,366.7,0.17,365.6,238,79.7,-3.2,-3.2,2.39,9.73,0.43,0.17,93.3,7.5,96.4,16.22,-609.7,0.002,0.001,0.001
7/31/2020,11:45:58 AM,B17,,0.00000 °,0.00000 °,735.2,377.3,366.6,0.17,365.5,238,79.8,-3.2,-3.2,2.41,9.78,0.44,0.17,93.3,7.5,96.5,16.22,-609.7,0.001,0.001,0
7/31/2020,11:45:59 AM,B17,,0.00000 °,0.00000 °,735.2,377.4,366.6,0.17,365.5,238,79.8,-3.2,-3.2,2.43,9.89,0.44,0.17,93.4,7.5,96.5,16.22,-609.7,0.001,0.001,0.001
7/31/2020,11:45:59 AM,B17,,0.00000 °,0.00000 °,735.2,377.6,366.7,0.17,365.5,238,79.8,-3.2,-3.2,2.46,9.98,0.44,0.17,93.4,7.5,96.5,16.22,-609.7,0.001,0.001,0.002
7/31/2020,11:45:59 AM,B17,,0.00000 °,0.00000 °,735.2,377.6,366.7,0.17,365.5,238,79.8,-3.2,-3.2,2.46,9.98,0.44,0.17,93.4,7.5,96.5,16.22,-609.7,0.001,0.001,0.002
7/31/2020,11:45:59 AM,B17,,0.00000 °,0.00000 °,735.2,378,366.8,0.17,365.7,238,79.9,-3.2,-3.2,2.5,10.17,0.44,0.17,93.4,7.5,96.6,16.21,-609.7,0.002,0.001,0.002
7/31/2020,11:46:00 AM,B17,,0.00000 °,0.00000 °,735.2,378.2,366.9,0.17,365.7,238,79.9,-3.3,-3.3,3.81,15.33,0.45,0.18,93.5,7.5,96.6,16.21,-609.7,0.002,0.001,0.002
7/31/2020,11:46:00 AM,B17,,0.00000 °,0.00000 °,735.2,378.4,367,0.17,365.7,239,79.9,-3.3,-3.3,27.43,108.62,0.46,0.19,93.5,7.5,96.7,16.21,-609.7,0.002,0.001,0.003
7/31/2020,11:46:00 AM,B17,,0.00000 °,0.00000 °,735.2,378.5,367,0.17,365.7,239,80,-3.3,-3.3,3.55,14.3,0.47,0.19,93.5,7.5,96.7,16.21,-609.7,0.002,0.001,0.001
7/31/2020,11:46:00 AM,B17,,0.00000 °,0.00000 °,735.2,378.6,367,0.17,365.7,239,80,-3.3,-3.3,2.9,11.74,0.47,0.19,93.5,7.5,96.7,16.21,-609.7,0.002,0.001,0.002
7/31/2020,11:46:01 AM,B17,,0.00000 °,0.00000 °,735.2,378.7,367,0.17,365.7,239,80,-3.3,-3.3,2.16,8.81,0.46,0.19,93.6,7.5,96.7,16.21,-609.7,0.002,0.001,0.003
7/31/2020,11:46:01 AM,B17,,0.00000 °,0.00000 °,735.2,378.8,367,0.17,365.7,239,80,-3.3,-3.3,2.69,10.92,0.46,0.19,93.6,7.5,96.8,16.21,-609.7,0.002,0.001,0.001
7/31/2020,11:46:01 AM,B17,,0.00000 °,0.00000 °,735.2,378.8,366.9,0.17,365.7,239,80.1,-3.3,-3.3,1.89,7.76,0.46,0.18,93.6,7.49,96.8,16.21,-609.7,0.002,0.001,0.002
7/31/2020,11:46:01 AM,B17,,0.00000 °,0.00000 °,735.1,378.9,366.9,0.17,365.7,239,80.1,-3.3,-3.3,1.88,7.7,0.46,0.18,93.6,7.49,96.8,16.21,-609.7,0.002,0.001,0.003
7/31/2020,11:46:02 AM,B17,,0.00000 °,0.00000 °,735.1,378.9,366.9,0.17,365.7,239,80.1,-3.3,-3.3,1.88,7.7,0.46,0.18,93.6,7.49,96.8,16.21,-609.7,0.002,0.001,0.003
7/31/2020,11:46:02 AM,B17,,0.00000 °,0.00000 °,735.1,379,366.9,0.17,365.6,238,80.1,-3.3,-3.3,1.94,7.94,0.45,0.18,93.6,7.49,96.7,16.21,-609.7,0.002,0.001,0.005
7/31/2020,11:46:02 AM,B17,,0.00000 °,0.00000 °,735.1,379,366.9,0.17,365.6,238,80.1,-3.3,-3.3,2.02,8.27,0.45,0.18,93.5,7.49,96.7,16.21,-609.7,0.002,0.001,0.02
7/31/2020,11:46:02 AM,B17,,0.00000 °,0.00000 °,735.2,379.1,366.9,0.17,365.6,238,80.1,-3.3,-3.3,1.64,6.77,0.46,0.18,93.5,7.48,96.7,16.21,-609.7,0.002,0.002,0.028
7/31/2020,11:46:03 AM,B17,,0.00000 °,0.00000 °,735.2,379.1,366.9,0.17,365.6,238,80.1,-3.3,-3.3,1.85,7.58,0.46,0.18,93.5,7.48,96.7,16.21,-609.7,0.002,0.002,0.039
7/31/2020,11:46:03 AM,B17,,0.00000 °,0.00000 °,735.2,379.1,366.9,0.17,365.6,238,80.2,-3.3,-3.3,1.3,5.4,0.45,0.18,93.5,7.48,96.7,16.21,-609.7,0.003,0.002,0.079
7/31/2020,11:46:03 AM,B17,,0.00000 °,0.00000 °,735.2,379.1,366.9,0.17,365.6,238,80.2,-3.3,-3.3,1.3,5.4,0.45,0.18,93.5,7.48,96.7,16.21,-609.7,0.004,0.003,0.097
7/31/2020,11:46:03 AM,B17,,0.00000 °,0.00000 °,735.2,379.1,366.9,0.17,365.6,238,80.2,-3.3,-3.3,1.3,5.4,0.44,0.17,93.5,7.48,96.6,16.21,-609.7,0.005,0.003,0.109
7/31/2020,11:46:04 AM,B17,,0.00000 °,0.00000 °,735.2,379.2,366.9,0.17,365.6,238,80.2,-3.3,-3.3,1.3,5.4,0.44,0.17,93.5,7.47,96.6,16.21,-609.7,0.006,0.004,0.122
7/31/2020,11:46:04 AM,B17,,0.00000 °,0.00000 °,735.2,379.2,366.9,0.17,365.6,239,80.2,-3.3,-3.3,1.3,5.4,0.43,0.17,93.4,7.47,96.6,16.21,-609.7,0.008,0.006,0.155
7/31/2020,11:46:04 AM,B17,,0.00000 °,0.00000 °,735.2,379.2,367,0.17,365.7,239,80.2,-3.3,-3.3,1.3,5.4,0.43,0.17,93.4,7.47,96.5,16.21,-609.7,0.009,0.007,0.168
7/31/2020,11:46:04 AM,B17,,0.00000 °,0.00000 °,735.2,379.2,367,0.17,365.7,239,80.1,-3.3,-3.3,1.3,5.4,0.42,0.16,93.4,7.47,96.5,16.21,-609.7,0.011,0.008,0.179
7/31/2020,11:46:05 AM,B17,,0.00000 °,0.00000 °,735.2,379.2,367,0.17,365.7,239,80.1,-3.3,-3.3,1.29,5.37,0.41,0.15,93.3,7.46,96.5,16.21,-609.7,0.014,0.01,0.2
7/31/2020,11:46:05 AM,B17,,0.00000 °,0.00000 °,735.2,379.2,367.1,0.17,365.8,239,80.1,-3.3,-3.3,1.29,5.36,0.41,0.15,93.3,7.46,96.4,16.21,-609.7,0.015,0.011,0.211
7/31/2020,11:46:05 AM,B17,,0.00000 °,0.00000 °,735.2,379.2,367.1,0.17,365.8,239,80.1,-3.3,-3.3,1.29,5.39,0.4,0.15,93.3,7.46,96.4,16.21,-609.7,0.017,0.012,0.226
7/31/2020,11:46:05 AM,B17,,0.00000 °,0.00000 °,735.2,379.2,367.1,0.17,365.8,239,80.1,-3.3,-3.3,1.28,5.35,0.4,0.15,93.2,7.46,96.4,16.21,-609.7,0.021,0.015,0.265
7/31/2020,11:46:06 AM,B17,,0.00000 °,0.00000 °,735.2,379.2,367.1,0.17,365.8,239,80.1,-3.3,-3.3,1.28,5.35,0.4,0.15,93.2,7.46,96.4,16.21,-609.7,0.021,0.015,0.265
7/31/2020,11:46:06 AM,B17,,0.00000 °,0.00000 °,735.2,379.1,367.1,0.17,365.8,239,80.1,-3.3,-3.3,1.25,5.22,0.39,0.14,93.1,7.45,96.3,16.21,-609.7,0.025,0.018,0.299
7/31/2020,11:46:06 AM,B17,,0.00000 °,0.00000 °,735.2,379.1,367.1,0.17,365.8,239,80.1,-3.3,-3.3,1.24,5.17,0.39,0.14,93.1,7.45,96.2,16.21,-609.7,0.03,0.021,0.338
7/31/2020,11:46:06 AM,B17,,0.00000 °,0.00000 °,735.2,379,367.1,0.17,365.8,239,80,-3.3,-3.3,1.23,5.14,0.37,0.13,93,7.45,96.2,16.21,-609.7,0.032,0.023,0.357
7/31/2020,11:46:07 AM,B17,,0.00000 °,0.00000 °,735.2,379,367.1,0.17,365.8,239,80,-3.3,-3.3,1.23,5.14,0.37,0.13,93,7.45,96.2,16.21,-609.7,0.032,0.023,0.357
7/31/2020,11:46:07 AM,B17,,0.00000 °,0.00000 °,735.2,379,367.1,0.17,365.9,239,80,-3.3,-3.3,1.22,5.09,0.35,0.11,93,7.44,96.1,16.21,-609.7,0.038,0.027,0.394
7/31/2020,11:46:07 AM,B17,,0.00000 °,0.00000 °,735.2,379,367.1,0.17,365.9,239,80,-3.3,-3.3,1.22,5.09,0.35,0.11,93,7.44,96.1,16.21,-609.7,0.038,0.027,0.394
7/31/2020,11:46:07 AM,B17,,0.00000 °,0.00000 °,735.2,378.8,367.3,0.17,366,239,80,-3.3,-3.3,1.23,5.14,0.33,0.1,92.8,7.43,96,16.21,-609.7,0.048,0.034,0.447
7/31/2020,11:46:08 AM,B17,,0.00000 °,0.00000 °,735.2,378.8,367.3,0.17,366,239,80,-3.3,-3.3,1.24,5.18,0.32,0.09,92.8,7.43,95.9,16.21,-609.7,0.051,0.036,0.46
7/31/2020,11:46:08 AM,B17,,0.00000 °,0.00000 °,735.2,378.8,367.3,0.17,366.1,239,80,-3.3,-3.3,1.25,5.23,0.31,0.09,92.7,7.43,95.9,16.21,-609.7,0.058,0.041,0.478
