DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/4/2020,1:59:43 PM,B10,,89.99999 °,179.99998 °,735.8,322.7,302.8,0.14,300.6,197,83.2,-3.8,-3.8,0.26,1.32,-0.38,-0.36,103.7,8.04,107.1,16.16,-609.7,0.034,0.024,0.267
7/4/2020,1:59:44 PM,B10,,89.99999 °,179.99998 °,735.8,322.2,302.4,0.14,300.3,197,83.1,-3.8,-3.8,0.27,1.35,-0.39,-0.36,103.7,8.05,107.1,16.16,-609.7,0.036,0.026,0.277
7/4/2020,1:59:44 PM,B10,,89.99999 °,179.99998 °,735.8,321.7,302.1,0.14,300,196,83.1,-3.8,-3.8,0.27,1.37,-0.39,-0.36,103.7,8.05,107.1,16.16,-609.7,0.038,0.027,0.286
7/4/2020,1:59:44 PM,B10,,89.99999 °,179.99998 °,735.8,321.2,301.8,0.14,299.7,196,83.1,-3.8,-3.8,0.28,1.39,-0.38,-0.36,103.7,8.05,107.1,16.16,-609.7,0.04,0.029,0.295
7/4/2020,1:59:44 PM,B10,,89.99999 °,179.99998 °,735.8,320.7,301.4,0.14,299.3,196,83,-3.8,-3.8,0.28,1.4,-0.38,-0.36,103.6,8.05,107,16.16,-609.7,0.045,0.032,0.312
7/4/2020,1:59:45 PM,B10,,89.99999 °,179.99998 °,735.8,320.3,301.1,0.14,299,196,83,-3.8,-3.8,0.29,1.43,-0.38,-0.36,103.6,8.05,107,16.16,-609.7,0.047,0.033,0.32
7/4/2020,1:59:45 PM,B10,,89.99999 °,179.99998 °,735.8,319.8,300.7,0.14,298.7,195,83,-3.7,-3.7,0.3,1.47,-0.39,-0.36,103.6,8.05,107,16.16,-609.7,0.05,0.035,0.329
7/4/2020,1:59:45 PM,B10,,89.99999 °,179.99998 °,735.8,319.5,300.6,0.14,298.5,195,82.9,-3.7,-3.7,0.31,1.52,-0.39,-0.36,103.5,8.05,106.9,16.16,-609.7,0.055,0.039,0.348
7/4/2020,1:59:45 PM,B10,,89.99999 °,179.99998 °,735.8,319,300.2,0.14,298.1,195,82.9,-3.7,-3.7,0.31,1.52,-0.4,-0.37,103.5,8.05,106.9,16.16,-609.7,0.057,0.041,0.359
7/4/2020,1:59:46 PM,B10,,89.99999 °,179.99998 °,735.8,318.5,299.8,0.14,297.8,195,82.9,-3.7,-3.7,0.33,1.58,-0.4,-0.37,103.4,8.05,106.8,16.16,-609.7,0.06,0.042,0.367
7/4/2020,1:59:46 PM,B10,,89.99999 °,179.99998 °,735.8,318,299.4,0.14,297.4,195,82.8,-3.7,-3.7,0.33,1.59,-0.4,-0.37,103.4,8.05,106.8,16.16,-609.7,0.066,0.046,0.386
7/4/2020,1:59:46 PM,B10,,89.99999 °,179.99998 °,735.9,317.5,299,0.14,297,194,82.8,-3.7,-3.7,0.34,1.62,-0.4,-0.37,103.4,8.05,106.8,16.16,-609.7,0.069,0.048,0.396
7/4/2020,1:59:46 PM,B10,,89.99999 °,179.99998 °,735.9,317,298.6,0.14,296.6,194,82.8,-3.7,-3.7,0.34,1.64,-0.4,-0.37,103.3,8.05,106.7,16.16,-609.7,0.072,0.05,0.404
7/4/2020,1:59:47 PM,B10,,89.99999 °,179.99998 °,735.9,316.4,298.2,0.14,296.2,194,82.8,-3.7,-3.7,0.35,1.67,-0.4,-0.37,103.3,8.05,106.7,16.16,-609.7,0.075,0.053,0.412
7/4/2020,1:59:47 PM,B10,,89.99999 °,179.99998 °,735.9,315.9,297.8,0.14,295.8,194,82.7,-3.7,-3.7,0.35,1.68,-0.39,-0.37,103.3,8.05,106.7,16.16,-609.7,0.081,0.057,0.432
7/4/2020,1:59:47 PM,B10,,89.99999 °,179.99998 °,735.8,315.4,297.4,0.14,295.4,193,82.7,-3.7,-3.7,0.37,1.74,-0.4,-0.37,103.2,8.05,106.6,16.16,-609.7,0.084,0.059,0.442
7/4/2020,1:59:47 PM,B10,,89.99999 °,179.99998 °,735.8,315.2,297.2,0.14,295.2,193,82.7,-3.7,-3.7,0.38,1.79,-0.4,-0.37,103.2,8.05,106.6,16.16,-609.7,0.087,0.062,0.454
7/4/2020,1:59:48 PM,B10,,89.99999 °,179.99998 °,735.8,314.6,296.7,0.14,294.8,193,82.7,-3.7,-3.7,0.39,1.83,-0.4,-0.37,103.2,8.04,106.5,16.17,-609.7,0.094,0.066,0.477
7/4/2020,1:59:48 PM,B10,,89.99999 °,179.99998 °,735.8,314.1,296.3,0.14,294.4,193,82.6,-3.7,-3.7,0.4,1.86,-0.39,-0.37,103.1,8.04,106.5,16.17,-609.7,0.098,0.069,0.483
7/4/2020,1:59:48 PM,B10,,89.99999 °,179.99998 °,735.8,313.6,295.9,0.14,294,192,82.6,-3.7,-3.7,0.42,1.93,-0.39,-0.36,103.1,8.04,106.5,16.17,-609.7,0.101,0.072,0.492
7/4/2020,1:59:48 PM,B10,,89.99999 °,179.99998 °,735.8,313.1,295.5,0.14,293.6,192,82.6,-3.7,-3.7,0.42,1.94,-0.39,-0.36,103,8.04,106.4,16.17,-609.7,0.109,0.077,0.508
7/4/2020,1:59:49 PM,B10,,89.99999 °,179.99998 °,735.8,312.6,295.1,0.14,293.2,192,82.6,-3.7,-3.7,0.43,1.99,-0.39,-0.36,102.9,8.04,106.3,16.17,-609.7,0.113,0.079,0.519
7/4/2020,1:59:49 PM,B10,,89.99999 °,179.99998 °,735.8,312.2,294.8,0.14,292.9,192,82.6,-3.7,-3.7,0.44,2,-0.39,-0.36,102.9,8.03,106.3,16.17,-609.7,0.116,0.082,0.526
7/4/2020,1:59:49 PM,B10,,89.99999 °,179.99998 °,735.8,311.7,294.5,0.14,292.6,191,82.5,-3.7,-3.7,0.44,2.01,-0.39,-0.36,102.8,8.03,106.2,16.17,-609.7,0.124,0.088,0.544
7/4/2020,1:59:49 PM,B10,,89.99999 °,179.99998 °,735.8,311.5,294.3,0.14,292.4,191,82.5,-3.7,-3.7,0.44,2.03,-0.4,-0.37,102.8,8.03,106.2,16.17,-609.7,0.128,0.091,0.553
7/4/2020,1:59:50 PM,B10,,89.99999 °,179.99998 °,735.8,311.1,294,0.14,292.1,191,82.5,-3.7,-3.7,0.44,2.04,-0.4,-0.37,102.8,8.03,106.1,16.17,-609.7,0.132,0.093,0.561
7/4/2020,1:59:50 PM,B10,,89.99999 °,179.99998 °,735.8,310.7,293.7,0.14,291.8,191,82.5,-3.7,-3.7,0.45,2.05,-0.41,-0.37,102.7,8.03,106.1,16.17,-609.7,0.137,0.096,0.573
7/4/2020,1:59:50 PM,B10,,89.99999 °,179.99998 °,735.8,310.3,293.4,0.14,291.5,191,82.4,-3.7,-3.7,0.46,2.09,-0.4,-0.37,102.7,8.03,106.1,16.17,-609.7,0.145,0.102,0.594
7/4/2020,1:59:50 PM,B10,,89.99999 °,179.99998 °,735.8,309.9,293.1,0.14,291.2,190,82.4,-3.7,-3.7,0.47,2.12,-0.4,-0.37,102.7,8.03,106.1,16.17,-609.7,0.15,0.106,0.601
7/4/2020,1:59:51 PM,B10,,89.99999 °,179.99998 °,735.8,309.5,292.8,0.14,291,190,82.4,-3.7,-3.7,0.47,2.16,-0.4,-0.37,102.6,8.03,106,16.17,-609.7,0.154,0.109,0.611
7/4/2020,1:59:51 PM,B10,,89.99999 °,179.99998 °,735.8,309.2,292.5,0.14,290.7,190,82.4,-3.7,-3.7,0.49,2.21,-0.41,-0.37,102.6,8.02,106,16.17,-609.7,0.163,0.115,0.63
7/4/2020,1:59:51 PM,B10,,89.99999 °,179.99998 °,735.8,308.8,292.2,0.14,290.4,190,82.3,-3.7,-3.7,0.52,2.33,-0.4,-0.37,102.6,8.02,106,16.17,-609.7,0.168,0.118,0.639
7/4/2020,1:59:51 PM,B10,,89.99999 °,179.99998 °,735.8,308.6,292,0.14,290.2,190,82.3,-3.6,-3.6,0.53,2.37,-0.4,-0.37,102.6,8.02,105.9,16.17,-609.7,0.173,0.122,0.647
7/4/2020,1:59:52 PM,B10,,89.99999 °,179.99998 °,735.8,308.2,291.7,0.14,289.9,190,82.3,-3.6,-3.6,0.53,2.39,-0.4,-0.37,102.5,8.02,105.9,16.17,-609.7,0.182,0.129,0.662
7/4/2020,1:59:52 PM,B10,,89.99999 °,179.99998 °,735.8,307.8,291.4,0.14,289.7,189,82.3,-3.6,-3.6,0.54,2.41,-0.4,-0.37,102.5,8.02,105.9,16.17,-609.7,0.187,0.132,0.67
7/4/2020,1:59:52 PM,B10,,89.99999 °,179.99998 °,735.8,307.5,291.2,0.14,289.4,189,82.3,-3.6,-3.6,0.56,2.49,-0.4,-0.37,102.5,8.02,105.9,16.17,-609.7,0.192,0.135,0.673
7/4/2020,1:59:52 PM,B10,,89.99999 °,179.99998 °,735.8,307.1,291,0.14,289.3,189,82.2,-3.6,-3.6,0.56,2.49,-0.4,-0.37,102.5,8.02,105.8,16.17,-609.7,0.202,0.142,0.681
7/4/2020,2:02:11 PM,B11,,89.99999 °,179.99998 °,735.8,328.3,294.8,0.14,291.1,192,87.7,-4.5,-4.5,0.19,1.02,-0.34,-0.33,98.7,7.33,101.9,16.08,-609.7,0,0,0.001
7/4/2020,2:02:11 PM,B11,,89.99999 °,179.99998 °,735.8,328.3,294.8,0.14,291.1,192,87.7,-4.5,-4.5,0.19,1.02,-0.34,-0.33,98.7,7.33,101.9,16.08,-609.7,0,0,0.001
7/4/2020,2:02:11 PM,B11,,89.99999 °,179.99998 °,735.8,328.2,294.8,0.14,291.1,192,87.7,-4.5,-4.5,0.19,1.02,-0.41,-0.38,99,7.36,102.3,16.08,-609.7,0,0,0
7/4/2020,2:02:11 PM,B11,,89.99999 °,179.99998 °,735.8,328.2,294.8,0.14,291,192,87.7,-4.5,-4.5,0.19,1.02,-0.44,-0.39,99.1,7.37,102.4,16.08,-609.7,0,0,0
7/4/2020,2:02:12 PM,B11,,89.99999 °,179.99998 °,735.8,328.2,294.8,0.14,291,192,87.7,-4.5,-4.5,0.19,1.02,-0.44,-0.39,99.1,7.37,102.4,16.08,-609.7,0,0,0
7/4/2020,2:02:12 PM,B11,,89.99999 °,179.99998 °,735.8,328.1,294.7,0.14,291,192,87.7,-4.5,-4.5,0.18,1.01,-0.45,-0.4,99.3,7.38,102.5,16.08,-609.7,0,0,0
7/4/2020,2:02:12 PM,B11,,89.99999 °,179.99998 °,735.8,328.1,294.7,0.14,290.9,192,87.7,-4.5,-4.5,0.19,1.03,-0.46,-0.41,99.4,7.39,102.6,16.08,-609.7,0,0,0.001
7/4/2020,2:02:12 PM,B11,,89.99999 °,179.99998 °,735.8,328,294.6,0.14,290.9,192,87.7,-4.5,-4.5,0.18,1.01,-0.47,-0.41,99.4,7.39,102.7,16.08,-609.7,0,0,0.001
7/4/2020,2:02:13 PM,B11,,89.99999 °,179.99998 °,735.8,328,294.6,0.14,290.8,191,87.7,-4.5,-4.5,0.19,1.02,-0.46,-0.41,99.5,7.4,102.8,16.08,-609.7,0,0,0.002
7/4/2020,2:02:13 PM,B11,,89.99999 °,179.99998 °,735.8,327.9,294.5,0.14,290.8,191,87.7,-4.5,-4.5,0.18,1.01,-0.47,-0.41,99.6,7.41,102.9,16.08,-609.7,0,0,0
7/4/2020,2:02:13 PM,B11,,89.99999 °,179.99998 °,735.8,327.8,294.4,0.14,290.7,191,87.7,-4.5,-4.5,0.18,1.01,-0.46,-0.41,99.7,7.41,103,16.08,-609.7,0,0,0.001
7/4/2020,2:02:13 PM,B11,,89.99999 °,179.99998 °,735.9,327.7,294.3,0.14,290.5,191,87.7,-4.5,-4.5,0.18,1.01,-0.46,-0.41,99.8,7.42,103.1,16.08,-609.7,0,0,0.002
7/4/2020,2:02:14 PM,B11,,89.99999 °,179.99998 °,735.9,327.7,294.3,0.14,290.5,191,87.7,-4.5,-4.5,0.18,1,-0.46,-0.41,99.8,7.42,103.1,16.08,-609.7,0,0,0
7/4/2020,2:02:14 PM,B11,,89.99999 °,179.99998 °,735.9,327.6,294.2,0.14,290.4,191,87.7,-4.5,-4.5,0.18,1.01,-0.46,-0.41,99.9,7.42,103.2,16.08,-609.7,0,0,0.001
7/4/2020,2:02:14 PM,B11,,89.99999 °,179.99998 °,735.9,327.5,294.1,0.14,290.3,191,87.7,-4.5,-4.5,0.18,0.99,-0.46,-0.41,100,7.43,103.3,16.08,-609.7,0.001,0,0.003
7/4/2020,2:02:14 PM,B11,,89.99999 °,179.99998 °,735.8,327.5,294,0.14,290.2,191,87.7,-4.5,-4.5,0.18,1,-0.46,-0.41,100,7.43,103.3,16.08,-609.7,0,0,0.001
7/4/2020,2:02:15 PM,B11,,89.99999 °,179.99998 °,735.8,327.4,293.9,0.14,290.2,191,87.7,-4.5,-4.5,0.18,0.99,-0.46,-0.41,100.1,7.44,103.4,16.08,-609.7,0.001,0,0.001
7/4/2020,2:02:15 PM,B11,,89.99999 °,179.99998 °,735.8,327.3,293.8,0.14,290.1,191,87.7,-4.5,-4.5,0.18,0.98,-0.46,-0.41,100.1,7.44,103.4,16.08,-609.7,0,0,0.001
7/4/2020,2:02:15 PM,B11,,89.99999 °,179.99998 °,735.8,327.2,293.8,0.14,290,191,87.7,-4.5,-4.5,0.18,0.98,-0.46,-0.41,100.2,7.44,103.4,16.08,-609.7,0.001,0,0.001
7/4/2020,2:02:15 PM,B11,,89.99999 °,179.99998 °,735.8,327.1,293.7,0.14,290,191,87.7,-4.5,-4.5,0.17,0.96,-0.47,-0.41,100.2,7.44,103.5,16.08,-609.7,0.001,0,0.005
7/4/2020,2:02:16 PM,B11,,89.99999 °,179.99998 °,735.8,327,293.7,0.14,289.9,191,87.7,-4.5,-4.5,0.17,0.95,-0.46,-0.41,100.2,7.44,103.5,16.08,-609.7,0.001,0.001,0.016
7/4/2020,2:02:16 PM,B11,,89.99999 °,179.99998 °,735.8,326.9,293.7,0.14,289.9,191,87.7,-4.5,-4.5,0.17,0.95,-0.46,-0.41,100.2,7.45,103.5,16.08,-609.7,0.001,0.001,0.021
7/4/2020,2:02:16 PM,B11,,89.99999 °,179.99998 °,735.8,326.8,293.6,0.14,289.9,191,87.6,-4.5,-4.5,0.17,0.95,-0.46,-0.41,100.2,7.45,103.5,16.08,-609.7,0.001,0.001,0.028
7/4/2020,2:02:16 PM,B11,,89.99999 °,179.99998 °,735.8,326.7,293.6,0.14,289.9,191,85.2,-4.1,-4.1,0.17,0.94,-0.47,-0.41,100.2,7.45,103.5,16.08,-609.7,0.001,0.001,0.038
7/4/2020,2:02:17 PM,B11,,89.99999 °,179.99998 °,735.8,326.7,293.6,0.14,289.9,191,85.2,-4.1,-4.1,0.17,0.94,-0.47,-0.41,100.2,7.45,103.5,16.08,-609.7,0.001,0.001,0.038
7/4/2020,2:02:17 PM,B11,,89.99999 °,179.99998 °,735.8,326.4,301.3,0.14,298.6,196,84.8,-4.1,-4.1,0.18,0.98,-0.46,-0.41,100.2,7.63,103.5,16.12,-609.7,0.003,0.002,0.065
7/4/2020,2:02:17 PM,B11,,89.99999 °,179.99998 °,735.8,326.2,301.7,0.14,299,196,84.7,-4,-4,0.18,1,-0.47,-0.41,100.2,7.65,103.5,16.13,-609.7,0.003,0.002,0.073
7/4/2020,2:02:17 PM,B11,,89.99999 °,179.99998 °,735.9,326,302.2,0.14,299.6,196,84.4,-4,-4,0.18,0.99,-0.47,-0.41,100.2,7.66,103.5,16.13,-609.7,0.005,0.003,0.094
7/4/2020,2:02:18 PM,B11,,89.99999 °,179.99998 °,735.9,325.8,302.5,0.14,300,197,84.3,-4,-4,0.18,0.98,-0.47,-0.41,100.2,7.67,103.5,16.13,-609.7,0.005,0.004,0.104
7/4/2020,2:02:18 PM,B11,,89.99999 °,179.99998 °,735.9,325.7,302.6,0.14,300.1,197,84.1,-3.9,-3.9,0.17,0.96,-0.47,-0.41,100.2,7.68,103.5,16.14,-609.7,0.006,0.004,0.113
7/4/2020,2:02:18 PM,B11,,89.99999 °,179.99998 °,735.9,325.5,302.7,0.14,300.2,197,84,-3.9,-3.9,0.18,0.98,-0.47,-0.41,100.1,7.69,103.4,16.14,-609.7,0.008,0.006,0.132
7/4/2020,2:02:18 PM,B11,,89.99999 °,179.99998 °,735.8,325.3,302.8,0.14,300.4,197,84,-3.9,-3.9,0.17,0.97,-0.46,-0.41,100.1,7.7,103.4,16.14,-609.7,0.009,0.007,0.141
7/4/2020,2:02:19 PM,B11,,89.99999 °,179.99998 °,735.8,325.1,302.8,0.14,300.4,197,83.8,-3.9,-3.9,0.18,0.98,-0.46,-0.41,100.1,7.71,103.4,16.14,-609.7,0.01,0.007,0.15
7/4/2020,2:02:19 PM,B11,,89.99999 °,179.99998 °,735.8,324.9,303.2,0.14,300.8,197,83.7,-3.9,-3.9,0.19,1.03,-0.46,-0.41,100.1,7.71,103.4,16.14,-609.7,0.013,0.009,0.174
7/4/2020,2:02:19 PM,B11,,89.99999 °,179.99998 °,735.8,324.6,303.7,0.14,301.4,197,83.5,-3.8,-3.8,0.19,1.04,-0.45,-0.4,100.1,7.72,103.4,16.15,-609.7,0.014,0.01,0.187
7/4/2020,2:02:19 PM,B11,,89.99999 °,179.99998 °,735.8,324.4,304,0.14,301.8,198,83.3,-3.8,-3.8,0.2,1.06,-0.44,-0.4,100.1,7.72,103.3,16.15,-609.7,0.016,0.011,0.196
7/4/2020,2:02:20 PM,B11,,89.99999 °,179.99998 °,735.8,324.1,303.8,0.14,301.6,197,83.3,-3.8,-3.8,0.22,1.14,-0.44,-0.4,100,7.74,103.3,16.15,-609.7,0.019,0.013,0.217
7/4/2020,2:02:20 PM,B11,,89.99999 °,179.99998 °,735.8,324,303.7,0.14,301.5,197,83.2,-3.8,-3.8,0.22,1.16,-0.45,-0.4,100,7.75,103.3,16.16,-609.7,0.021,0.015,0.228
7/4/2020,2:02:20 PM,B11,,89.99999 °,179.99998 °,735.8,323.7,303.7,0.14,301.5,197,83.2,-3.8,-3.8,0.23,1.18,-0.44,-0.4,100,7.75,103.2,16.16,-609.7,0.022,0.016,0.235
7/4/2020,2:02:20 PM,B11,,89.99999 °,179.99998 °,735.8,323.4,303.7,0.14,301.5,197,83.1,-3.8,-3.8,0.23,1.19,-0.45,-0.4,99.9,7.75,103.2,16.16,-609.7,0.024,0.017,0.246
7/4/2020,2:02:21 PM,B11,,89.99999 °,179.99998 °,735.8,323.1,303.6,0.14,301.5,197,83,-3.8,-3.8,0.24,1.21,-0.45,-0.4,99.9,7.75,103.2,16.16,-609.7,0.028,0.02,0.267
7/4/2020,2:02:21 PM,B11,,89.99999 °,179.99998 °,735.8,322.8,303.4,0.14,301.3,197,83,-3.8,-3.8,0.24,1.25,-0.44,-0.4,99.8,7.76,103.1,16.16,-609.7,0.03,0.021,0.277
7/4/2020,2:02:21 PM,B11,,89.99999 °,179.99998 °,735.8,322.5,303.2,0.14,301.2,197,83,-3.8,-3.8,0.25,1.29,-0.44,-0.39,99.8,7.76,103,16.16,-609.7,0.032,0.023,0.287
7/4/2020,2:02:21 PM,B11,,89.99999 °,179.99998 °,735.8,322.2,303,0.14,300.9,197,83,-3.7,-3.7,0.26,1.32,-0.44,-0.39,99.7,7.76,103,16.16,-609.7,0.037,0.026,0.31
7/4/2020,2:02:22 PM,B11,,89.99999 °,179.99998 °,735.8,322.2,303,0.14,300.9,197,83,-3.7,-3.7,0.26,1.32,-0.44,-0.39,99.7,7.76,103,16.16,-609.7,0.037,0.026,0.31
7/4/2020,2:02:22 PM,B11,,89.99999 °,179.99998 °,735.8,321.7,302.6,0.14,300.6,197,82.9,-3.7,-3.7,0.29,1.42,-0.44,-0.39,99.6,7.75,102.9,16.16,-609.7,0.042,0.029,0.328
7/4/2020,2:02:22 PM,B11,,89.99999 °,179.99998 °,735.8,321.4,302.4,0.14,300.3,197,82.9,-3.7,-3.7,0.3,1.47,-0.44,-0.39,99.6,7.75,102.8,16.16,-609.7,0.049,0.034,0.328
7/4/2020,2:02:22 PM,B11,,89.99999 °,179.99998 °,735.8,321.1,302.1,0.14,300,196,82.9,-3.7,-3.7,0.31,1.52,-0.43,-0.39,99.5,7.74,102.8,16.16,-609.7,0.051,0.036,0.32
7/4/2020,2:02:23 PM,B11,,89.99999 °,179.99998 °,735.8,320.8,301.7,0.14,299.7,196,83,-3.7,-3.7,0.33,1.57,-0.43,-0.39,99.4,7.74,102.7,16.16,-609.7,0.051,0.036,0.32
7/4/2020,2:02:23 PM,B11,,89.99999 °,179.99998 °,735.8,320.5,301.3,0.14,299.2,196,83,-3.8,-3.8,0.34,1.62,-0.43,-0.39,99.4,7.73,102.7,16.16,-609.7,0.053,0.038,0.316
7/4/2020,2:02:23 PM,B11,,89.99999 °,179.99998 °,735.8,320.1,300.8,0.14,298.7,196,83.1,-3.8,-3.8,0.35,1.66,-0.43,-0.39,99.4,7.73,102.6,16.16,-609.7,0.06,0.043,0.334
7/4/2020,2:02:23 PM,B11,,89.99999 °,179.99998 °,735.8,319.8,300.4,0.14,298.3,195,83.1,-3.8,-3.8,0.36,1.71,-0.42,-0.38,99.3,7.72,102.5,16.16,-609.7,0.063,0.044,0.345
7/4/2020,2:02:24 PM,B11,,89.99999 °,179.99998 °,735.8,319.4,300,0.14,297.9,195,83.1,-3.8,-3.8,0.36,1.71,-0.43,-0.39,99.2,7.71,102.5,16.16,-609.7,0.063,0.044,0.345
7/4/2020,2:02:24 PM,B11,,89.99999 °,179.99998 °,735.8,319.2,299.8,0.14,297.7,195,83.1,-3.8,-3.8,0.39,1.83,-0.43,-0.39,99.1,7.7,102.4,16.16,-609.7,0.071,0.05,0.377
7/4/2020,2:02:24 PM,B11,,89.99999 °,179.99998 °,735.8,318.8,299.5,0.14,297.4,195,83.1,-3.8,-3.8,0.4,1.87,-0.43,-0.39,99,7.69,102.3,16.16,-609.7,0.074,0.052,0.39
7/4/2020,2:02:24 PM,B11,,89.99999 °,179.99998 °,735.8,318.4,299.2,0.14,297.1,194,83,-3.8,-3.8,0.42,1.94,-0.42,-0.38,98.9,7.69,102.2,16.16,-609.7,0.074,0.052,0.39
7/4/2020,2:02:25 PM,B11,,89.99999 °,179.99998 °,735.8,318,298.9,0.14,296.8,194,83,-3.8,-3.8,0.44,2.02,-0.41,-0.38,98.8,7.68,102.1,16.16,-609.7,0.08,0.056,0.418
7/4/2020,2:02:25 PM,B11,,89.99999 °,179.99998 °,735.8,317.7,298.6,0.14,296.5,194,83,-3.8,-3.8,0.48,2.18,-0.41,-0.37,98.7,7.67,102,16.16,-609.7,0.083,0.059,0.434
7/4/2020,2:02:25 PM,B11,,89.99999 °,179.99998 °,735.8,317.3,298.3,0.14,296.3,194,83,-3.8,-3.8,0.52,2.32,-0.4,-0.37,98.7,7.67,101.9,16.16,-609.7,0.086,0.061,0.447
7/4/2020,2:02:25 PM,B11,,89.99999 °,179.99998 °,735.8,316.9,298.1,0.14,296,194,83,-3.7,-3.7,0.54,2.42,-0.4,-0.37,98.6,7.66,101.8,16.16,-609.7,0.097,0.068,0.487
7/4/2020,2:02:26 PM,B11,,89.99999 °,179.99998 °,735.8,316.6,297.8,0.14,295.8,194,82.9,-3.7,-3.7,0.58,2.56,-0.39,-0.36,98.5,7.66,101.7,16.16,-609.7,0.097,0.068,0.487
7/4/2020,2:02:26 PM,B11,,89.99999 °,179.99998 °,735.8,316.4,297.7,0.14,295.7,194,82.9,-3.7,-3.7,0.65,2.85,-0.38,-0.36,98.4,7.65,101.6,16.16,-609.7,0.104,0.074,0.512
7/4/2020,2:02:26 PM,B11,,89.99999 °,179.99998 °,735.8,316.1,297.5,0.14,295.5,193,82.9,-3.7,-3.7,0.69,2.99,-0.37,-0.35,98.3,7.65,101.5,16.16,-609.7,0.112,0.079,0.534
7/4/2020,2:02:26 PM,B11,,89.99999 °,179.99998 °,735.9,315.7,297.3,0.14,295.3,193,82.8,-3.7,-3.7,0.74,3.19,-0.37,-0.35,98.2,7.64,101.4,16.16,-609.7,0.116,0.082,0.542
7/4/2020,2:02:27 PM,B11,,89.99999 °,179.99998 °,735.9,315.7,297.3,0.14,295.3,193,82.8,-3.7,-3.7,0.74,3.19,-0.37,-0.35,98.2,7.64,101.4,16.16,-609.7,0.116,0.082,0.542
7/4/2020,2:02:27 PM,B11,,89.99999 °,179.99998 °,735.9,315.1,296.8,0.14,294.8,193,82.8,-3.7,-3.7,0.89,3.81,-0.34,-0.33,98,7.63,101.2,16.16,-609.7,0.12,0.085,0.552
7/4/2020,2:02:27 PM,B11,,89.99999 °,179.99998 °,735.9,314.8,296.6,0.14,294.6,193,82.8,-3.7,-3.7,3.1,12.52,-0.34,-0.33,97.9,7.63,101.1,16.16,-609.7,0.133,0.094,0.588
7/4/2020,2:02:27 PM,B11,,89.99999 °,179.99998 °,735.8,314.5,296.3,0.14,294.4,193,82.8,-3.7,-3.7,2.28,9.31,-0.33,-0.32,97.9,7.62,101.1,16.16,-609.7,0.137,0.097,0.602
7/4/2020,2:02:28 PM,B11,,89.99999 °,179.99998 °,735.8,314.2,296.1,0.14,294.1,192,82.7,-3.7,-3.7,4.06,16.33,-0.31,-0.31,97.8,7.62,101,16.16,-609.7,0.137,0.097,0.602
7/4/2020,2:02:28 PM,B11,,89.99999 °,179.99998 °,735.8,313.8,295.8,0.14,293.9,192,82.7,-3.7,-3.7,3.73,15.03,-0.31,-0.31,97.7,7.62,100.9,16.16,-609.7,0.146,0.103,0.631
7/4/2020,2:02:28 PM,B11,,89.99999 °,179.99998 °,735.8,313.7,295.7,0.14,293.8,192,82.7,-3.7,-3.7,1.68,6.94,-0.31,-0.31,97.7,7.61,100.9,16.16,-609.7,0.156,0.11,0.661
7/4/2020,2:02:28 PM,B11,,89.99999 °,179.99998 °,735.8,313.3,295.5,0.14,293.5,192,82.7,-3.7,-3.7,1.46,6.03,-0.31,-0.31,97.6,7.61,100.8,16.16,-609.7,0.156,0.11,0.661
7/4/2020,2:02:29 PM,B11,,89.99999 °,179.99998 °,735.8,313,295.2,0.14,293.3,192,82.7,-3.7,-3.7,2.09,8.54,-0.3,-0.3,97.6,7.61,100.8,16.17,-609.7,0.166,0.117,0.685
7/4/2020,2:02:29 PM,B11,,89.99999 °,179.99998 °,735.8,312.7,295,0.14,293,192,82.7,-3.7,-3.7,2.37,9.65,-0.29,-0.3,97.6,7.61,100.8,16.17,-609.7,0.171,0.121,0.697
7/4/2020,2:02:29 PM,B11,,89.99999 °,179.99998 °,735.8,312.4,294.7,0.14,292.8,192,82.7,-3.7,-3.7,1.75,7.2,-0.29,-0.3,97.5,7.61,100.7,16.17,-609.7,0.181,0.128,0.719
7/4/2020,2:02:29 PM,B11,,89.99999 °,179.99998 °,735.9,312.1,294.5,0.14,292.6,191,82.6,-3.7,-3.7,1.41,5.85,-0.28,-0.29,97.5,7.61,100.7,16.17,-609.7,0.192,0.136,0.737
7/4/2020,2:02:30 PM,B11,,89.99999 °,179.99998 °,735.9,311.9,294.3,0.14,292.4,191,82.6,-3.7,-3.7,1.16,4.85,-0.28,-0.29,97.5,7.61,100.7,16.17,-609.7,0.198,0.139,0.745
7/4/2020,2:02:30 PM,B11,,89.99999 °,179.99998 °,735.9,311.6,294.1,0.14,292.2,191,82.6,-3.7,-3.7,1.16,4.88,-0.28,-0.29,97.5,7.61,100.7,16.17,-609.7,0.198,0.139,0.745
