DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/10/2020,11:01:05 AM,B10,,89.99999 °,179.99998 °,735,329.8,321.6,0.15,320.7,209,79.4,-3.2,-3.2,1.28,5.32,-0.21,-0.25,73.5,5.92,76,16.22,-609.7,0.138,0.097,0.57
7/10/2020,11:01:05 AM,B10,,89.99999 °,179.99998 °,735,329.6,321.4,0.15,320.6,209,79.4,-3.2,-3.2,1.27,5.3,-0.21,-0.25,73,5.88,75.5,16.22,-609.7,0.15,0.106,0.601
7/10/2020,11:01:05 AM,B10,,89.99999 °,179.99998 °,735,329.6,321.4,0.15,320.6,209,79.4,-3.2,-3.2,1.27,5.3,-0.21,-0.25,73,5.88,75.5,16.22,-609.7,0.15,0.106,0.601
7/10/2020,11:01:05 AM,B10,,89.99999 °,179.99998 °,735,329.4,321.3,0.15,320.5,209,79.4,-3.2,-3.2,1.27,5.31,-0.21,-0.24,72.9,5.88,75.4,16.22,-609.7,0.155,0.109,0.61
7/10/2020,11:01:06 AM,B10,,89.99999 °,179.99998 °,735,329.3,321.3,0.15,320.4,209,79.3,-3.2,-3.2,1.26,5.28,-0.2,-0.24,72.8,5.87,75.3,16.22,-609.7,0.169,0.119,0.638
7/10/2020,11:01:06 AM,B10,,89.99999 °,179.99998 °,735.1,329.3,321.3,0.15,320.4,209,79.3,-3.2,-3.2,1.26,5.28,-0.2,-0.24,72.8,5.87,75.2,16.22,-609.7,0.169,0.119,0.638
7/10/2020,11:01:06 AM,B10,,89.99999 °,179.99998 °,735.1,329.2,321.2,0.15,320.4,209,79.3,-3.2,-3.2,1.26,5.28,-0.2,-0.24,72.6,5.85,75,16.22,-609.7,0.174,0.122,0.647
7/10/2020,11:01:06 AM,B10,,89.99999 °,179.99998 °,735.1,329.1,321.1,0.15,320.3,209,79.3,-3.2,-3.2,1.26,5.27,-0.2,-0.24,72.6,5.85,75,16.22,-609.7,0.178,0.126,0.651
7/10/2020,11:01:07 AM,B10,,89.99999 °,179.99998 °,735.1,328.9,321.1,0.15,320.2,209,79.3,-3.2,-3.2,1.24,5.18,-0.19,-0.24,72.5,5.85,75,16.22,-609.7,0.188,0.133,0.66
7/10/2020,11:01:07 AM,B10,,89.99999 °,179.99998 °,734.9,328.8,321,0.15,320.2,209,79.3,-3.2,-3.2,1.23,5.14,-0.19,-0.23,72.3,5.83,74.7,16.22,-609.7,0.193,0.136,0.664
7/10/2020,11:01:07 AM,B10,,89.99999 °,179.99998 °,734.9,328.7,320.9,0.15,320.1,209,79.3,-3.2,-3.2,1.22,5.12,-0.19,-0.23,72.1,5.82,74.6,16.22,-609.7,0.198,0.139,0.665
7/10/2020,11:01:07 AM,B10,,89.99999 °,179.99998 °,734.9,328.6,320.9,0.15,320,209,79.3,-3.2,-3.2,1.21,5.07,-0.19,-0.23,72.1,5.82,74.6,16.22,-609.7,0.208,0.146,0.671
7/10/2020,11:01:08 AM,B10,,89.99999 °,179.99998 °,734.9,328.5,320.8,0.15,320,209,79.3,-3.2,-3.2,1.23,5.13,-0.18,-0.23,72.1,5.82,74.5,16.22,-609.7,0.212,0.15,0.674
7/10/2020,11:02:09 AM,B11,,89.99999 °,179.99998 °,735,330.1,315.8,0.15,314.2,205,81.3,-3.5,-3.5,0.68,2.98,0.16,-0.01,78.9,6.24,81.6,16.19,-609.7,-0.003,-0.002,-0.001
7/10/2020,11:02:09 AM,B11,,89.99999 °,179.99998 °,735,330.1,315.8,0.15,314.2,205,81.3,-3.5,-3.5,0.68,2.98,0.16,-0.01,78.9,6.24,81.6,16.19,-609.7,-0.003,-0.002,-0.001
7/10/2020,11:02:09 AM,B11,,89.99999 °,179.99998 °,735,330.1,316,0.15,314.5,205,81.2,-3.5,-3.5,0.68,2.97,0.13,-0.03,78.7,6.23,81.4,16.19,-609.7,-0.003,-0.002,-0.002
7/10/2020,11:02:09 AM,B11,,89.99999 °,179.99998 °,735.1,330.2,316.1,0.15,314.6,205,81.2,-3.5,-3.5,0.68,2.97,0.11,-0.04,78.7,6.22,81.3,16.19,-609.7,-0.003,-0.002,-0.002
7/10/2020,11:02:10 AM,B11,,89.99999 °,179.99998 °,735.1,330.2,316.2,0.15,314.7,206,81.2,-3.5,-3.5,0.69,2.99,0.11,-0.04,78.6,6.22,81.2,16.19,-609.7,-0.003,-0.002,-0.001
7/10/2020,11:02:10 AM,B11,,89.99999 °,179.99998 °,735.1,330.2,316.2,0.15,314.7,206,81.2,-3.5,-3.5,0.69,3,0.1,-0.05,78.5,6.22,81.2,16.19,-609.7,-0.003,-0.002,-0.004
7/10/2020,11:02:10 AM,B11,,89.99999 °,179.99998 °,735.1,330.2,316.3,0.15,314.8,206,81.1,-3.5,-3.5,0.69,3,0.09,-0.06,78.4,6.21,81.1,16.19,-609.7,-0.003,-0.002,-0.003
7/10/2020,11:02:10 AM,B11,,89.99999 °,179.99998 °,735.1,330.2,316.4,0.15,314.9,206,81.1,-3.5,-3.5,0.69,3.02,0.07,-0.06,78.4,6.2,81,16.19,-609.7,-0.003,-0.002,-0.002
7/10/2020,11:02:11 AM,B11,,89.99999 °,179.99998 °,735.1,330.2,316.4,0.15,315,206,81.1,-3.4,-3.4,0.7,3.04,0.07,-0.07,78.3,6.2,80.9,16.19,-609.7,-0.003,-0.002,-0.001
7/10/2020,11:02:11 AM,B11,,89.99999 °,179.99998 °,735.1,330.2,316.5,0.15,315,206,81.1,-3.4,-3.4,0.7,3.03,0.06,-0.07,78.2,6.2,80.9,16.19,-609.7,-0.003,-0.002,-0.001
7/10/2020,11:02:11 AM,B11,,89.99999 °,179.99998 °,735.1,330.2,316.5,0.15,315.1,206,81.1,-3.4,-3.4,0.69,3.03,0.05,-0.08,78.2,6.19,80.8,16.19,-609.7,-0.003,-0.002,-0.001
7/10/2020,11:02:11 AM,B11,,89.99999 °,179.99998 °,735.1,330.2,316.6,0.15,315.1,206,81.1,-3.4,-3.4,0.69,3.02,0.02,-0.1,78.1,6.19,80.7,16.19,-609.7,-0.003,-0.002,0.001
7/10/2020,11:02:12 AM,B11,,89.99999 °,179.99998 °,735.1,330.2,316.6,0.15,315.1,206,81,-3.4,-3.4,0.69,3,0.01,-0.1,78,6.18,80.6,16.19,-609.7,-0.003,-0.002,-0.001
7/10/2020,11:02:12 AM,B11,,89.99999 °,179.99998 °,735.1,330.2,316.6,0.15,315.2,206,81,-3.4,-3.4,0.69,3.02,0,-0.11,77.9,6.17,80.5,16.19,-609.7,-0.003,-0.002,-0.002
7/10/2020,11:02:12 AM,B11,,89.99999 °,179.99998 °,735.1,330.2,316.6,0.15,315.2,206,81,-3.4,-3.4,0.69,3.02,0,-0.11,77.8,6.17,80.4,16.19,-609.7,-0.003,-0.002,-0.001
7/10/2020,11:02:12 AM,B11,,89.99999 °,179.99998 °,735.1,330.2,316.7,0.15,315.2,206,81,-3.4,-3.4,0.69,3.01,-0.01,-0.12,77.7,6.16,80.4,16.19,-609.7,-0.003,-0.002,-0.002
7/10/2020,11:02:13 AM,B11,,89.99999 °,179.99998 °,735.1,330.2,316.7,0.15,315.2,206,81,-3.4,-3.4,0.7,3.04,-0.04,-0.13,77.6,6.16,80.3,16.19,-609.7,-0.003,-0.002,-0.002
7/10/2020,11:02:13 AM,B11,,89.99999 °,179.99998 °,735.1,330.2,316.7,0.15,315.2,206,81,-3.4,-3.4,0.7,3.04,-0.07,-0.16,77.6,6.15,80.2,16.19,-609.7,-0.003,-0.002,0
7/10/2020,11:02:13 AM,B11,,89.99999 °,179.99998 °,735.1,330.2,316.7,0.15,315.2,206,81,-3.4,-3.4,0.7,3.04,-0.09,-0.17,77.5,6.15,80.2,16.19,-609.7,-0.003,-0.002,-0.001
7/10/2020,11:02:13 AM,B11,,89.99999 °,179.99998 °,735.2,330.2,316.7,0.15,315.2,206,81,-3.4,-3.4,0.69,3.02,-0.11,-0.18,77.5,6.14,80.1,16.19,-609.7,-0.003,-0.002,-0.002
7/10/2020,11:02:14 AM,B11,,89.99999 °,179.99998 °,735.2,330.2,316.7,0.15,315.3,206,81,-3.4,-3.4,0.7,3.05,-0.11,-0.18,77.4,6.13,80,16.19,-609.7,-0.002,-0.002,0.01
7/10/2020,11:02:14 AM,B11,,89.99999 °,179.99998 °,735.2,330.2,316.7,0.15,315.3,206,81,-3.4,-3.4,0.7,3.07,-0.13,-0.19,77.3,6.13,79.9,16.19,-609.7,-0.002,-0.002,0.023
7/10/2020,11:02:14 AM,B11,,89.99999 °,179.99998 °,735.2,330.2,316.7,0.15,315.3,206,81,-3.4,-3.4,0.71,3.1,-0.14,-0.2,73.9,5.86,76.4,16.19,-609.7,-0.002,-0.001,0.034
7/10/2020,11:02:14 AM,B11,,89.99999 °,179.99998 °,734.9,330.2,316.8,0.15,315.3,206,81,-3.4,-3.4,0.72,3.13,-0.17,-0.22,73.6,5.84,76.2,16.19,-609.7,-0.001,-0.001,0.056
7/10/2020,11:02:15 AM,B11,,89.99999 °,179.99998 °,734.9,330.1,316.8,0.15,315.4,206,81,-3.4,-3.4,0.73,3.18,-0.17,-0.22,73.6,5.84,76.1,16.19,-609.7,-0.001,0,0.067
7/10/2020,11:02:15 AM,B11,,89.99999 °,179.99998 °,734.9,330.2,316.8,0.15,315.4,206,80.9,-3.4,-3.4,0.75,3.23,-0.18,-0.23,73.5,5.83,76,16.19,-609.7,0,0,0.077
7/10/2020,11:02:15 AM,B11,,89.99999 °,179.99998 °,734.9,330.2,316.9,0.15,315.5,206,80.9,-3.4,-3.4,0.75,3.25,-0.19,-0.23,73.6,5.84,76.2,16.19,-609.7,0.001,0.001,0.086
7/10/2020,11:02:15 AM,B11,,89.99999 °,179.99998 °,735,330.2,317,0.15,315.6,206,80.9,-3.4,-3.4,0.75,3.24,-0.22,-0.25,73.2,5.81,75.7,16.2,-609.7,0.002,0.002,0.101
7/10/2020,11:02:16 AM,B11,,89.99999 °,179.99998 °,735,330.2,317.1,0.15,315.7,206,80.9,-3.4,-3.4,0.76,3.3,-0.22,-0.25,73,5.8,75.5,16.2,-609.7,0.003,0.002,0.102
7/10/2020,11:02:16 AM,B11,,89.99999 °,179.99998 °,735,330.2,317.1,0.15,315.7,206,80.9,-3.4,-3.4,0.77,3.31,-0.22,-0.26,72.9,5.78,75.3,16.2,-609.7,0.004,0.003,0.108
7/10/2020,11:02:16 AM,B11,,89.99999 °,179.99998 °,735,330.2,317.2,0.15,315.8,206,80.9,-3.4,-3.4,0.77,3.32,-0.23,-0.26,72.6,5.77,75.1,16.2,-609.7,0.006,0.004,0.124
7/10/2020,11:02:16 AM,B11,,89.99999 °,179.99998 °,735,330.2,317.3,0.15,315.9,206,80.8,-3.4,-3.4,0.78,3.35,-0.25,-0.27,72.5,5.76,75,16.2,-609.7,0.007,0.005,0.131
7/10/2020,11:02:17 AM,B11,,89.99999 °,179.99998 °,735,330.2,317.3,0.15,316,206,80.8,-3.4,-3.4,0.79,3.39,-0.25,-0.27,72.5,5.76,75,16.2,-609.7,0.008,0.005,0.143
7/10/2020,11:02:17 AM,B11,,89.99999 °,179.99998 °,735,330.1,317.4,0.15,316,206,80.8,-3.4,-3.4,0.79,3.39,-0.25,-0.27,72,5.72,74.5,16.2,-609.7,0.01,0.007,0.167
7/10/2020,11:02:17 AM,B11,,89.99999 °,179.99998 °,735,330.1,317.4,0.15,316.1,206,80.8,-3.4,-3.4,0.79,3.41,-0.24,-0.27,71.5,5.68,73.9,16.2,-609.7,0.011,0.008,0.182
7/10/2020,11:02:17 AM,B11,,89.99999 °,179.99998 °,735,330.1,317.5,0.15,316.1,206,80.7,-3.4,-3.4,0.8,3.44,-0.25,-0.27,71.5,5.68,73.9,16.2,-609.7,0.013,0.009,0.193
7/10/2020,11:02:18 AM,B11,,89.99999 °,179.99998 °,735,330,317.5,0.15,316.2,206,80.7,-3.4,-3.4,0.81,3.49,-0.24,-0.27,71.5,5.68,73.9,16.2,-609.7,0.016,0.011,0.213
7/10/2020,11:02:18 AM,B11,,89.99999 °,179.99998 °,735,330,317.6,0.15,316.3,206,80.7,-3.4,-3.4,0.82,3.51,-0.24,-0.26,71.4,5.68,73.8,16.2,-609.7,0.018,0.013,0.221
7/10/2020,11:02:18 AM,B11,,89.99999 °,179.99998 °,735,330,317.7,0.15,316.4,206,80.6,-3.4,-3.4,0.82,3.51,-0.24,-0.27,71.3,5.68,73.8,16.2,-609.7,0.02,0.014,0.228
7/10/2020,11:02:18 AM,B11,,89.99999 °,179.99998 °,735,329.9,317.8,0.15,316.5,207,80.6,-3.4,-3.4,0.82,3.54,-0.24,-0.26,71.2,5.67,73.7,16.2,-609.7,0.023,0.016,0.258
7/10/2020,11:02:19 AM,B11,,89.99999 °,179.99998 °,735,329.8,317.8,0.15,316.5,207,80.6,-3.4,-3.4,0.84,3.59,-0.24,-0.27,71.2,5.67,73.6,16.2,-609.7,0.025,0.018,0.272
7/10/2020,11:02:19 AM,B11,,89.99999 °,179.99998 °,735,329.8,317.9,0.15,316.6,207,80.5,-3.4,-3.4,0.84,3.59,-0.24,-0.27,71.1,5.66,73.5,16.2,-609.7,0.027,0.019,0.284
7/10/2020,11:02:19 AM,B11,,89.99999 °,179.99998 °,735,329.7,317.9,0.15,316.6,207,80.5,-3.4,-3.4,0.84,3.59,-0.24,-0.27,70.9,5.65,73.4,16.2,-609.7,0.03,0.021,0.299
7/10/2020,11:02:19 AM,B11,,89.99999 °,179.99998 °,735,329.6,317.9,0.15,316.7,207,80.4,-3.3,-3.3,0.84,3.6,-0.24,-0.27,70.8,5.64,73.2,16.2,-609.7,0.034,0.024,0.32
7/10/2020,11:02:20 AM,B11,,89.99999 °,179.99998 °,735,329.5,318,0.15,316.8,207,80.4,-3.3,-3.3,0.84,3.59,-0.24,-0.26,70.7,5.64,73.1,16.2,-609.7,0.037,0.026,0.326
7/10/2020,11:02:20 AM,B11,,89.99999 °,179.99998 °,735,329.5,318.1,0.15,316.9,207,80.3,-3.3,-3.3,0.84,3.58,-0.23,-0.26,70.6,5.63,73,16.2,-609.7,0.039,0.028,0.333
7/10/2020,11:02:20 AM,B11,,89.99999 °,179.99998 °,735,329.4,318.1,0.15,316.9,207,80.3,-3.3,-3.3,0.84,3.59,-0.23,-0.26,70.5,5.62,72.9,16.2,-609.7,0.044,0.031,0.345
7/10/2020,11:02:20 AM,B11,,89.99999 °,179.99998 °,735.1,329.3,318.2,0.15,317,207,80.3,-3.3,-3.3,0.84,3.6,-0.24,-0.27,70.4,5.62,72.8,16.21,-609.7,0.047,0.033,0.354
7/10/2020,11:02:21 AM,B11,,89.99999 °,179.99998 °,735.1,329.2,318.3,0.15,317.1,207,80.2,-3.3,-3.3,0.84,3.59,-0.24,-0.27,70.3,5.61,72.7,16.21,-609.7,0.05,0.035,0.361
7/10/2020,11:02:21 AM,B11,,89.99999 °,179.99998 °,735.1,329.1,318.4,0.15,317.2,207,80.2,-3.3,-3.3,0.83,3.57,-0.24,-0.27,70.2,5.61,72.6,16.21,-609.7,0.055,0.039,0.378
7/10/2020,11:02:21 AM,B11,,89.99999 °,179.99998 °,735.1,329.1,318.4,0.15,317.2,207,80.2,-3.3,-3.3,0.83,3.56,-0.24,-0.27,70.1,5.6,72.4,16.21,-609.7,0.058,0.041,0.385
7/10/2020,11:02:21 AM,B11,,89.99999 °,179.99998 °,735,329,318.4,0.15,317.3,207,80.1,-3.3,-3.3,0.83,3.55,-0.24,-0.27,69.9,5.59,72.3,16.21,-609.7,0.061,0.043,0.389
7/10/2020,11:02:22 AM,B11,,89.99999 °,179.99998 °,735,328.9,318.5,0.15,317.4,207,80.1,-3.3,-3.3,0.83,3.56,-0.24,-0.26,69.8,5.58,72.2,16.21,-609.7,0.064,0.045,0.394
7/10/2020,11:02:22 AM,B11,,89.99999 °,179.99998 °,735,328.8,318.6,0.15,317.5,207,80,-3.3,-3.3,0.83,3.54,-0.24,-0.26,69.7,5.58,72.1,16.21,-609.7,0.07,0.049,0.408
7/10/2020,11:02:22 AM,B11,,89.99999 °,179.99998 °,735,328.7,318.6,0.15,317.5,207,80,-3.3,-3.3,0.82,3.54,-0.24,-0.26,69.6,5.57,72,16.21,-609.7,0.073,0.051,0.417
7/10/2020,11:02:22 AM,B11,,89.99999 °,179.99998 °,735.1,328.6,318.7,0.15,317.6,207,80,-3.3,-3.3,0.82,3.52,-0.23,-0.26,69.5,5.57,71.9,16.21,-609.7,0.076,0.054,0.429
7/10/2020,11:02:23 AM,B11,,89.99999 °,179.99998 °,735.1,328.5,318.7,0.15,317.7,207,79.9,-3.3,-3.3,0.83,3.58,-0.23,-0.26,69.4,5.56,71.8,16.21,-609.7,0.082,0.058,0.449
7/10/2020,11:02:23 AM,B11,,89.99999 °,179.99998 °,735.1,328.4,318.8,0.15,317.7,207,79.8,-3.3,-3.3,0.83,3.55,-0.24,-0.26,69.3,5.56,71.7,16.21,-609.7,0.086,0.061,0.459
7/10/2020,11:02:23 AM,B11,,89.99999 °,179.99998 °,735.1,328.3,318.8,0.15,317.8,207,79.8,-3.2,-3.2,0.83,3.57,-0.23,-0.26,69.2,5.55,71.6,16.21,-609.7,0.089,0.063,0.464
7/10/2020,11:02:23 AM,B11,,89.99999 °,179.99998 °,734.9,328.2,318.8,0.15,317.8,207,79.8,-3.2,-3.2,0.83,3.57,-0.24,-0.26,69.1,5.54,71.5,16.21,-609.7,0.096,0.068,0.479
7/10/2020,11:02:24 AM,B11,,89.99999 °,179.99998 °,734.9,328.1,318.8,0.15,317.9,207,79.7,-3.2,-3.2,0.83,3.54,-0.24,-0.27,69,5.54,71.4,16.21,-609.7,0.1,0.07,0.486
7/10/2020,11:02:24 AM,B11,,89.99999 °,179.99998 °,734.9,328,318.9,0.15,317.9,207,79.7,-3.2,-3.2,0.82,3.53,-0.24,-0.27,68.9,5.53,71.3,16.22,-609.7,0.103,0.073,0.488
7/10/2020,11:02:24 AM,B11,,89.99999 °,179.99998 °,734.9,327.8,318.9,0.15,317.9,207,79.6,-3.2,-3.2,0.82,3.51,-0.24,-0.27,68.8,5.53,71.2,16.22,-609.7,0.111,0.078,0.506
7/10/2020,11:02:24 AM,B11,,89.99999 °,179.99998 °,735.1,327.7,318.9,0.15,317.9,207,79.6,-3.2,-3.2,0.82,3.53,-0.24,-0.27,68.8,5.53,71.1,16.22,-609.7,0.114,0.081,0.516
7/10/2020,11:02:25 AM,B11,,89.99999 °,179.99998 °,735.1,327.6,318.9,0.15,318,207,79.6,-3.2,-3.2,0.82,3.51,-0.24,-0.26,68.7,5.52,71,16.22,-609.7,0.118,0.083,0.521
7/10/2020,11:02:25 AM,B11,,89.99999 °,179.99998 °,735.1,327.4,318.9,0.15,318,207,79.5,-3.2,-3.2,0.8,3.44,-0.23,-0.26,68.6,5.51,70.9,16.22,-609.7,0.122,0.086,0.529
7/10/2020,11:02:25 AM,B11,,89.99999 °,179.99998 °,735.1,327.4,318.9,0.15,318,207,79.5,-3.2,-3.2,0.79,3.39,-0.24,-0.26,68.5,5.51,70.8,16.22,-609.7,0.13,0.092,0.551
7/10/2020,11:02:25 AM,B11,,89.99999 °,179.99998 °,735,327.2,318.9,0.15,318,207,79.4,-3.2,-3.2,0.77,3.33,-0.24,-0.26,65.2,5.25,67.4,16.22,-609.7,0.134,0.095,0.564
7/10/2020,11:02:26 AM,B11,,89.99999 °,179.99998 °,735,327,318.8,0.15,318,207,79.4,-3.2,-3.2,0.76,3.27,-0.23,-0.26,64.9,5.23,67.2,16.22,-609.7,0.138,0.098,0.578
7/10/2020,11:02:26 AM,B11,,89.99999 °,179.99998 °,735,326.6,318.7,0.15,317.9,207,79.3,-3.2,-3.2,0.74,3.2,-0.23,-0.26,64.8,5.22,67,16.22,-609.7,0.147,0.104,0.604
7/10/2020,11:02:26 AM,B11,,89.99999 °,179.99998 °,735,326.6,318.7,0.15,317.9,207,79.3,-3.2,-3.2,0.73,3.17,-0.23,-0.26,64.8,5.22,67,16.22,-609.7,0.152,0.107,0.614
7/10/2020,11:02:26 AM,B11,,89.99999 °,179.99998 °,735.1,326.4,318.7,0.15,317.9,207,79.3,-3.2,-3.2,0.72,3.13,-0.23,-0.26,64.7,5.22,66.9,16.22,-609.7,0.156,0.11,0.624
7/10/2020,11:02:27 AM,B11,,89.99999 °,179.99998 °,735.1,326.2,318.6,0.15,317.8,207,79.3,-3.2,-3.2,0.71,3.1,-0.23,-0.26,64.5,5.2,66.7,16.22,-609.7,0.166,0.117,0.644
7/10/2020,11:02:27 AM,B11,,89.99999 °,179.99998 °,735.1,326,318.6,0.15,317.8,207,79.2,-3.2,-3.2,0.7,3.06,-0.23,-0.26,64.3,5.19,66.5,16.22,-609.7,0.171,0.12,0.658
7/10/2020,11:02:27 AM,B11,,89.99999 °,179.99998 °,735.1,325.9,318.5,0.15,317.8,207,79.2,-3.2,-3.2,0.7,3.03,-0.23,-0.26,64.2,5.18,66.4,16.22,-609.7,0.175,0.124,0.67
7/10/2020,11:02:27 AM,B11,,89.99999 °,179.99998 °,735.1,325.7,318.5,0.15,317.7,207,79.1,-3.1,-3.1,0.68,2.98,-0.23,-0.26,64,5.17,66.2,16.22,-609.7,0.186,0.131,0.69
7/10/2020,11:02:28 AM,B11,,89.99999 °,179.99998 °,735.1,325.4,318.4,0.15,317.6,207,79.1,-3.1,-3.1,0.67,2.95,-0.22,-0.25,63.8,5.15,65.9,16.23,-609.7,0.191,0.135,0.7
7/10/2020,11:02:28 AM,B11,,89.99999 °,179.99998 °,735.1,325.2,318.3,0.15,317.5,207,79,-3.1,-3.1,0.66,2.87,-0.23,-0.26,63.6,5.14,65.8,16.23,-609.7,0.196,0.138,0.705
7/10/2020,11:02:28 AM,B11,,89.99999 °,179.99998 °,735.1,325,318.2,0.15,317.5,207,79,-3.1,-3.1,0.65,2.83,-0.23,-0.26,63.6,5.14,65.8,16.23,-609.7,0.201,0.142,0.711
7/10/2020,11:02:28 AM,B11,,89.99999 °,179.99998 °,735.1,324.8,318.1,0.15,317.4,207,79,-3.1,-3.1,0.64,2.79,-0.23,-0.26,63.6,5.14,65.8,16.23,-609.7,0.212,0.149,0.726
7/10/2020,11:02:29 AM,B11,,89.99999 °,179.99998 °,735.1,324.6,318,0.15,317.3,207,78.9,-3.1,-3.1,0.62,2.75,-0.24,-0.26,63.6,5.14,65.8,16.23,-609.7,0.217,0.153,0.734
7/10/2020,11:02:29 AM,B11,,89.99999 °,179.99998 °,735.1,324.3,317.9,0.15,317.2,207,78.9,-3.1,-3.1,0.61,2.69,-0.24,-0.26,63.5,5.14,65.7,16.23,-609.7,0.222,0.157,0.742
7/10/2020,11:02:29 AM,B11,,89.99999 °,179.99998 °,735.1,324.1,317.8,0.15,317.1,207,78.9,-3.1,-3.1,0.6,2.66,-0.24,-0.27,63.4,5.13,65.6,16.23,-609.7,0.233,0.165,0.756
7/10/2020,11:02:29 AM,B11,,89.99999 °,179.99998 °,735.1,324,317.7,0.15,317,207,78.9,-3.1,-3.1,0.59,2.62,-0.25,-0.27,63.3,5.13,65.4,16.23,-609.7,0.239,0.169,0.761
7/10/2020,11:02:30 AM,B11,,89.99999 °,179.99998 °,735.1,323.8,317.6,0.15,317,206,78.8,-3.1,-3.1,0.59,2.6,-0.24,-0.27,63.2,5.12,65.3,16.23,-609.7,0.245,0.173,0.764
7/10/2020,11:02:30 AM,B11,,89.99999 °,179.99998 °,735.1,323.6,317.5,0.15,316.9,206,78.8,-3.1,-3.1,0.57,2.55,-0.24,-0.27,63.1,5.11,65.2,16.23,-609.7,0.256,0.18,0.776
7/10/2020,11:02:30 AM,B11,,89.99999 °,179.99998 °,735.1,323.4,317.4,0.15,316.8,206,78.8,-3.1,-3.1,0.57,2.53,-0.24,-0.27,63,5.1,65.1,16.23,-609.7,0.262,0.184,0.784
7/10/2020,11:02:30 AM,B11,,89.99999 °,179.99998 °,735,323.2,317.3,0.15,316.7,206,78.7,-3.1,-3.1,0.56,2.5,-0.24,-0.27,62.9,5.1,65.1,16.23,-609.7,0.267,0.189,0.791
7/10/2020,11:02:31 AM,B11,,89.99999 °,179.99998 °,735,323,317.2,0.15,316.6,206,78.7,-3.1,-3.1,0.56,2.49,-0.24,-0.26,62.8,5.1,65,16.23,-609.7,0.273,0.193,0.798
7/10/2020,11:02:31 AM,B11,,89.99999 °,179.99998 °,735,322.9,317.1,0.15,316.5,206,78.7,-3.1,-3.1,0.55,2.46,-0.23,-0.26,62.7,5.09,64.9,16.23,-609.7,0.285,0.201,0.812
7/10/2020,11:02:31 AM,B11,,89.99999 °,179.99998 °,735,322.7,317,0.15,316.4,206,78.7,-3.1,-3.1,0.55,2.44,-0.24,-0.27,62.6,5.08,64.8,16.23,-609.7,0.291,0.205,0.816
7/10/2020,11:02:31 AM,B11,,89.99999 °,179.99998 °,735,322.6,316.9,0.15,316.4,206,78.7,-3.1,-3.1,0.54,2.41,-0.24,-0.27,62.5,5.08,64.7,16.23,-609.7,0.297,0.209,0.82
7/10/2020,11:02:32 AM,B11,,89.99999 °,179.99998 °,735,322.4,316.9,0.15,316.3,206,78.7,-3.1,-3.1,0.54,2.4,-0.24,-0.26,62.5,5.07,64.6,16.23,-609.7,0.309,0.218,0.831
7/10/2020,11:02:32 AM,B11,,89.99999 °,179.99998 °,735,322.3,316.8,0.15,316.2,206,78.6,-3.1,-3.1,0.52,2.34,-0.24,-0.27,62.4,5.06,64.5,16.23,-609.7,0.315,0.222,0.834
7/10/2020,11:02:32 AM,B11,,89.99999 °,179.99998 °,735,322.2,316.7,0.15,316.1,206,78.6,-3.1,-3.1,0.52,2.33,-0.24,-0.27,62.3,5.06,64.5,16.23,-609.7,0.321,0.227,0.84
7/10/2020,11:02:32 AM,B11,,89.99999 °,179.99998 °,735,322,316.6,0.15,316.1,206,78.6,-3.1,-3.1,0.51,2.31,-0.24,-0.26,62.3,5.06,64.4,16.23,-609.7,0.333,0.235,0.851
7/10/2020,11:02:33 AM,B11,,89.99999 °,179.99998 °,735,321.9,316.6,0.15,316,206,78.6,-3.1,-3.1,0.51,2.28,-0.25,-0.27,62.2,5.05,64.3,16.23,-609.7,0.34,0.24,0.858
7/10/2020,11:02:33 AM,B11,,89.99999 °,179.99998 °,735,321.8,316.5,0.15,315.9,206,78.6,-3.1,-3.1,0.5,2.25,-0.24,-0.27,62.1,5.05,64.2,16.24,-609.7,0.346,0.244,0.861
7/10/2020,11:02:33 AM,B11,,89.99999 °,179.99998 °,735,321.5,316.3,0.15,315.8,206,78.5,-3.1,-3.1,0.5,2.24,-0.24,-0.27,62,5.04,64.2,16.24,-609.7,0.359,0.253,0.874
7/10/2020,11:02:33 AM,B11,,89.99999 °,179.99998 °,735,321.5,316.3,0.15,315.8,206,78.5,-3.1,-3.1,0.5,2.26,-0.24,-0.27,62,5.03,64.1,16.24,-609.7,0.365,0.257,0.88
7/10/2020,11:02:34 AM,B11,,89.99999 °,179.99998 °,735,321.4,316.2,0.15,315.7,206,78.5,-3.1,-3.1,0.49,2.22,-0.25,-0.27,61.9,5.03,64,16.24,-609.7,0.372,0.262,0.883
7/10/2020,11:02:34 AM,B11,,89.99999 °,179.99998 °,735,321.2,316.1,0.15,315.6,205,78.5,-3.1,-3.1,0.48,2.18,-0.24,-0.27,61.8,5.02,63.9,16.24,-609.7,0.384,0.271,0.895
