DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/7/2020,10:28:10 AM,F14,,0.00000 °,0.00000 °,735.2,345.1,361.9,0.17,363.5,235,72.6,-2.2,-2.2,0.4,1.87,-0.33,-0.32,70.9,6.13,73.3,16.34,-609.7,0.188,0.132,0.686
8/7/2020,10:28:10 AM,F14,,0.00000 °,0.00000 °,735.2,344.9,361.9,0.17,363.6,235,72.6,-2.2,-2.2,0.41,1.89,-0.32,-0.32,70.9,6.13,73.3,16.34,-609.7,0.193,0.136,0.697
8/7/2020,10:28:10 AM,F14,,0.00000 °,0.00000 °,735.2,344.8,361.9,0.17,363.6,235,72.6,-2.2,-2.2,0.41,1.9,-0.33,-0.32,70.9,6.12,73.3,16.34,-609.7,0.203,0.143,0.722
8/7/2020,10:28:10 AM,F14,,0.00000 °,0.00000 °,735.2,344.7,361.9,0.17,363.6,235,72.5,-2.2,-2.2,0.41,1.91,-0.33,-0.32,70.8,6.12,73.2,16.34,-609.7,0.209,0.147,0.74
8/7/2020,10:28:11 AM,F14,,0.00000 °,0.00000 °,735.2,344.6,361.9,0.17,363.7,235,72.5,-2.2,-2.2,0.42,1.93,-0.32,-0.32,70.7,6.11,73.1,16.34,-609.7,0.214,0.151,0.754
8/7/2020,10:28:11 AM,F14,,0.00000 °,0.00000 °,735.2,344.5,362,0.17,363.7,235,72.5,-2.2,-2.2,0.41,1.91,-0.32,-0.32,70.7,6.11,73.1,16.34,-609.7,0.22,0.155,0.768
8/7/2020,10:28:11 AM,F14,,0.00000 °,0.00000 °,735.2,344.5,362,0.17,363.7,235,72.4,-2.2,-2.2,0.41,1.91,-0.32,-0.32,70.6,6.11,73,16.34,-609.7,0.231,0.163,0.793
8/7/2020,10:28:11 AM,F14,,0.00000 °,0.00000 °,735.2,344.4,362,0.17,363.8,235,72.4,-2.2,-2.2,0.41,1.9,-0.32,-0.32,70.5,6.11,72.9,16.34,-609.7,0.237,0.167,0.801
8/7/2020,10:28:12 AM,F14,,0.00000 °,0.00000 °,735.2,344.3,362.1,0.17,363.8,235,72.4,-2.2,-2.2,0.41,1.9,-0.32,-0.32,70.5,6.1,72.8,16.34,-609.7,0.243,0.171,0.811
8/7/2020,10:28:12 AM,F14,,0.00000 °,0.00000 °,735.2,344.2,362.1,0.17,363.9,235,72.3,-2.2,-2.2,0.41,1.91,-0.32,-0.32,70.4,6.1,72.8,16.34,-609.7,0.255,0.18,0.826
8/7/2020,10:28:12 AM,F14,,0.00000 °,0.00000 °,735.2,344.1,362.1,0.17,363.9,235,72.3,-2.2,-2.2,0.41,1.9,-0.31,-0.31,70.4,6.1,72.7,16.34,-609.7,0.261,0.184,0.832
8/7/2020,10:28:12 AM,F14,,0.00000 °,0.00000 °,735.2,344.1,362.2,0.17,363.9,235,72.3,-2.2,-2.2,0.41,1.89,-0.31,-0.31,70.3,6.1,72.7,16.34,-609.7,0.267,0.188,0.836
8/7/2020,10:28:13 AM,F14,,0.00000 °,0.00000 °,735.2,344,362.2,0.17,364,235,72.3,-2.2,-2.2,0.41,1.9,-0.31,-0.31,70.3,6.09,72.7,16.34,-609.7,0.279,0.197,0.843
8/7/2020,10:29:11 AM,F15,,0.00000 °,0.00000 °,735.2,348.5,361.6,0.17,362.9,235,73.6,-2.4,-2.4,0.34,1.64,-0.3,-0.31,70.9,6.06,73.3,16.32,-609.7,0.01,0.007,0.003
8/7/2020,10:29:11 AM,F15,,0.00000 °,0.00000 °,735.2,348.5,361.5,0.17,362.8,235,73.6,-2.4,-2.4,0.34,1.63,-0.3,-0.3,70.8,6.06,73.2,16.32,-609.7,0.01,0.007,0.002
8/7/2020,10:29:11 AM,F15,,0.00000 °,0.00000 °,735.2,348.5,361.5,0.17,362.8,235,73.6,-2.4,-2.4,0.34,1.63,-0.3,-0.3,70.8,6.05,73.2,16.32,-609.7,0.01,0.007,0.003
8/7/2020,10:29:11 AM,F15,,0.00000 °,0.00000 °,735.2,348.5,361.5,0.17,362.8,235,73.6,-2.4,-2.4,0.34,1.63,-0.3,-0.31,70.8,6.05,73.1,16.32,-609.7,0.01,0.007,0.005
8/7/2020,10:29:12 AM,F15,,0.00000 °,0.00000 °,735.2,348.6,361.5,0.17,362.8,235,73.6,-2.4,-2.4,0.34,1.62,-0.3,-0.31,70.7,6.05,73.1,16.32,-609.7,0.01,0.007,0.006
8/7/2020,10:29:12 AM,F15,,0.00000 °,0.00000 °,735.2,348.6,361.5,0.17,362.8,235,73.6,-2.4,-2.4,0.35,1.65,-0.3,-0.3,70.7,6.04,73.1,16.32,-609.7,0.01,0.007,0.005
8/7/2020,10:29:12 AM,F15,,0.00000 °,0.00000 °,735.2,348.6,361.5,0.17,362.8,235,73.6,-2.4,-2.4,0.35,1.66,-0.29,-0.3,70.7,6.04,73,16.32,-609.7,0.01,0.007,0.005
8/7/2020,10:29:12 AM,F15,,0.00000 °,0.00000 °,735.2,348.6,361.5,0.17,362.8,235,73.6,-2.4,-2.4,0.35,1.65,-0.3,-0.3,70.6,6.04,73,16.32,-609.7,0.01,0.007,0.006
8/7/2020,10:29:13 AM,F15,,0.00000 °,0.00000 °,735.2,348.6,361.5,0.17,362.8,235,73.6,-2.4,-2.4,0.35,1.66,-0.3,-0.3,70.6,6.03,73,16.32,-609.7,0.01,0.007,0.004
8/7/2020,10:29:13 AM,F15,,0.00000 °,0.00000 °,735.2,348.6,361.5,0.17,362.8,235,73.6,-2.4,-2.4,0.34,1.64,-0.3,-0.3,70.5,6.03,72.9,16.32,-609.7,0.01,0.007,0.004
8/7/2020,10:29:13 AM,F15,,0.00000 °,0.00000 °,735.2,348.6,361.5,0.17,362.8,235,73.6,-2.4,-2.4,0.34,1.63,-0.29,-0.3,70.5,6.03,72.9,16.32,-609.7,0.01,0.007,0.006
8/7/2020,10:29:13 AM,F15,,0.00000 °,0.00000 °,735.2,348.5,361.5,0.17,362.8,235,73.6,-2.4,-2.4,0.34,1.63,-0.29,-0.3,70.5,6.03,72.9,16.32,-609.7,0.01,0.007,0.006
8/7/2020,10:29:14 AM,F15,,0.00000 °,0.00000 °,735.2,348.5,361.5,0.17,362.8,235,73.6,-2.4,-2.4,0.34,1.62,-0.29,-0.3,70.5,6.02,72.8,16.32,-609.7,0.01,0.007,0.007
8/7/2020,10:29:14 AM,F15,,0.00000 °,0.00000 °,735.2,348.5,361.5,0.17,362.8,235,73.6,-2.4,-2.4,0.34,1.64,-0.29,-0.3,70.4,6.02,72.8,16.32,-609.7,0.01,0.007,0.007
8/7/2020,10:29:14 AM,F15,,0.00000 °,0.00000 °,735.2,348.5,361.5,0.17,362.8,235,73.6,-2.4,-2.4,0.34,1.63,-0.29,-0.3,70.4,6.02,72.7,16.32,-609.7,0.01,0.007,0.007
8/7/2020,10:29:14 AM,F15,,0.00000 °,0.00000 °,735.2,348.5,361.5,0.17,362.8,235,73.6,-2.4,-2.4,0.34,1.63,-0.29,-0.3,70.3,6.01,72.7,16.32,-609.7,0.01,0.007,0.007
8/7/2020,10:29:15 AM,F15,,0.00000 °,0.00000 °,735.2,348.5,361.5,0.17,362.8,235,73.6,-2.4,-2.4,0.34,1.63,-0.3,-0.3,70.3,6.01,72.7,16.32,-609.7,0.01,0.007,0.006
8/7/2020,10:29:15 AM,F15,,0.00000 °,0.00000 °,735.2,348.4,361.5,0.17,362.8,235,73.6,-2.4,-2.4,0.34,1.63,-0.29,-0.3,70.2,6.01,72.6,16.32,-609.7,0.01,0.007,0.007
8/7/2020,10:29:15 AM,F15,,0.00000 °,0.00000 °,735.2,348.4,361.5,0.17,362.8,235,73.6,-2.4,-2.4,0.34,1.63,-0.29,-0.3,70.2,6,72.6,16.32,-609.7,0.01,0.007,0.006
8/7/2020,10:29:15 AM,F15,,0.00000 °,0.00000 °,735.2,348.4,361.5,0.17,362.8,235,73.6,-2.4,-2.4,0.35,1.65,-0.29,-0.3,70.2,6,72.5,16.32,-609.7,0.01,0.007,0.005
8/7/2020,10:29:16 AM,F15,,0.00000 °,0.00000 °,735.2,348.3,361.5,0.17,362.8,235,73.6,-2.3,-2.3,0.35,1.67,-0.29,-0.3,70.1,6,72.5,16.32,-609.7,0.01,0.007,0.006
8/7/2020,10:29:16 AM,F15,,0.00000 °,0.00000 °,735.2,348.3,361.5,0.17,362.9,235,73.5,-2.3,-2.3,0.35,1.67,-0.29,-0.3,70.1,5.99,72.4,16.32,-609.7,0.01,0.007,0.004
8/7/2020,10:29:16 AM,F15,,0.00000 °,0.00000 °,735.2,348.3,361.6,0.17,362.9,235,73.5,-2.3,-2.3,0.35,1.67,-0.29,-0.3,70,5.99,72.4,16.32,-609.7,0.01,0.007,0.004
8/7/2020,10:29:16 AM,F15,,0.00000 °,0.00000 °,735.2,348.2,361.6,0.17,362.9,235,73.5,-2.3,-2.3,0.35,1.68,-0.29,-0.3,70,5.99,72.3,16.32,-609.7,0.01,0.007,0.006
8/7/2020,10:29:17 AM,F15,,0.00000 °,0.00000 °,735.2,348.2,361.6,0.17,362.9,235,73.5,-2.3,-2.3,0.35,1.68,-0.29,-0.3,69.9,5.98,72.3,16.32,-609.7,0.01,0.007,0.006
8/7/2020,10:29:17 AM,F15,,0.00000 °,0.00000 °,735.2,348.2,361.6,0.17,362.9,235,73.5,-2.3,-2.3,0.36,1.7,-0.29,-0.3,69.9,5.98,72.2,16.32,-609.7,0.01,0.007,0.01
8/7/2020,10:29:17 AM,F15,,0.00000 °,0.00000 °,735.2,348.1,361.6,0.17,363,235,73.5,-2.3,-2.3,0.36,1.7,-0.29,-0.3,69.8,5.98,72.2,16.32,-609.7,0.01,0.007,0.021
8/7/2020,10:29:17 AM,F15,,0.00000 °,0.00000 °,735.2,348.1,361.6,0.17,363,235,73.5,-2.3,-2.3,0.36,1.71,-0.29,-0.3,69.8,5.98,72.1,16.32,-609.7,0.01,0.007,0.025
8/7/2020,10:29:18 AM,F15,,0.00000 °,0.00000 °,735.2,348.1,361.7,0.17,363,235,73.5,-2.3,-2.3,0.36,1.71,-0.29,-0.3,69.7,5.97,72.1,16.32,-609.7,0.01,0.007,0.028
8/7/2020,10:29:18 AM,F15,,0.00000 °,0.00000 °,735.2,348,361.7,0.17,363,235,73.4,-2.3,-2.3,0.36,1.71,-0.29,-0.3,69.7,5.97,72,16.32,-609.7,0.01,0.007,0.039
8/7/2020,10:29:18 AM,F15,,0.00000 °,0.00000 °,735.2,348,361.7,0.17,363.1,235,73.4,-2.3,-2.3,0.36,1.72,-0.28,-0.29,69.6,5.96,72,16.32,-609.7,0.011,0.008,0.047
8/7/2020,10:29:18 AM,F15,,0.00000 °,0.00000 °,735.2,348,361.7,0.17,363.1,235,73.4,-2.3,-2.3,0.36,1.72,-0.29,-0.3,69.6,5.96,71.9,16.32,-609.7,0.011,0.008,0.05
8/7/2020,10:29:19 AM,F15,,0.00000 °,0.00000 °,735.2,347.9,361.8,0.17,363.2,235,73.4,-2.3,-2.3,0.37,1.73,-0.29,-0.3,69.5,5.96,71.9,16.33,-609.7,0.012,0.008,0.066
8/7/2020,10:29:19 AM,F15,,0.00000 °,0.00000 °,735.2,347.9,361.8,0.17,363.2,235,73.4,-2.3,-2.3,0.36,1.72,-0.29,-0.3,69.5,5.96,71.8,16.33,-609.7,0.012,0.009,0.08
8/7/2020,10:29:19 AM,F15,,0.00000 °,0.00000 °,735.2,347.8,361.8,0.17,363.2,235,73.3,-2.3,-2.3,0.36,1.7,-0.29,-0.3,69.4,5.95,71.8,16.33,-609.7,0.013,0.009,0.09
8/7/2020,10:29:19 AM,F15,,0.00000 °,0.00000 °,735.2,347.7,361.8,0.17,363.2,235,73.3,-2.3,-2.3,0.36,1.69,-0.3,-0.3,69.4,5.95,71.7,16.33,-609.7,0.014,0.01,0.104
8/7/2020,10:29:20 AM,F15,,0.00000 °,0.00000 °,735.2,347.7,361.8,0.17,363.2,235,73.3,-2.3,-2.3,0.35,1.68,-0.3,-0.3,69.3,5.95,71.7,16.33,-609.7,0.016,0.011,0.133
8/7/2020,10:29:20 AM,F15,,0.00000 °,0.00000 °,735.2,347.6,361.8,0.17,363.2,235,73.3,-2.3,-2.3,0.34,1.64,-0.3,-0.3,69.3,5.94,71.6,16.33,-609.7,0.017,0.012,0.144
8/7/2020,10:29:20 AM,F15,,0.00000 °,0.00000 °,735.2,347.4,361.8,0.17,363.2,235,73.3,-2.3,-2.3,0.34,1.64,-0.3,-0.31,69.2,5.94,71.6,16.33,-609.7,0.018,0.013,0.155
8/7/2020,10:29:20 AM,F15,,0.00000 °,0.00000 °,735.2,347.3,361.8,0.17,363.2,235,73.2,-2.3,-2.3,0.34,1.63,-0.3,-0.31,69.2,5.94,71.5,16.33,-609.7,0.02,0.014,0.178
8/7/2020,10:29:21 AM,F15,,0.00000 °,0.00000 °,735.2,347.2,361.7,0.17,363.2,235,73.2,-2.3,-2.3,0.34,1.62,-0.31,-0.31,69.1,5.93,71.5,16.33,-609.7,0.022,0.015,0.188
8/7/2020,10:29:21 AM,F15,,0.00000 °,0.00000 °,735.2,347.1,361.7,0.17,363.2,235,73.2,-2.3,-2.3,0.34,1.64,-0.31,-0.31,69.1,5.93,71.4,16.33,-609.7,0.023,0.016,0.195
8/7/2020,10:29:21 AM,F15,,0.00000 °,0.00000 °,735.2,347,361.7,0.17,363.2,235,73.2,-2.3,-2.3,0.34,1.64,-0.3,-0.31,69,5.93,71.4,16.33,-609.7,0.026,0.018,0.209
8/7/2020,10:29:21 AM,F15,,0.00000 °,0.00000 °,735.2,346.9,361.7,0.17,363.2,235,73.1,-2.3,-2.3,0.35,1.66,-0.3,-0.31,69,5.93,71.3,16.33,-609.7,0.028,0.019,0.217
8/7/2020,10:29:22 AM,F15,,0.00000 °,0.00000 °,735.2,346.8,361.7,0.17,363.2,235,73.1,-2.3,-2.3,0.34,1.64,-0.3,-0.31,68.9,5.92,71.3,16.33,-609.7,0.029,0.021,0.225
8/7/2020,10:29:22 AM,F15,,0.00000 °,0.00000 °,735.2,346.7,361.7,0.17,363.2,235,73.1,-2.3,-2.3,0.34,1.62,-0.31,-0.31,68.9,5.92,71.2,16.33,-609.7,0.032,0.023,0.246
8/7/2020,10:29:22 AM,F15,,0.00000 °,0.00000 °,735.2,346.6,361.7,0.17,363.2,235,73,-2.3,-2.3,0.34,1.63,-0.31,-0.31,68.8,5.92,71.1,16.33,-609.7,0.034,0.024,0.259
8/7/2020,10:29:22 AM,F15,,0.00000 °,0.00000 °,735.2,346.5,361.7,0.17,363.2,235,73,-2.3,-2.3,0.34,1.63,-0.31,-0.31,68.8,5.91,71.1,16.33,-609.7,0.036,0.026,0.27
8/7/2020,10:29:23 AM,F15,,0.00000 °,0.00000 °,735.2,346.4,361.7,0.17,363.2,235,73,-2.3,-2.3,0.34,1.64,-0.31,-0.31,68.7,5.91,71,16.33,-609.7,0.04,0.028,0.292
8/7/2020,10:29:23 AM,F15,,0.00000 °,0.00000 °,735.2,346.3,361.7,0.17,363.2,235,73,-2.3,-2.3,0.34,1.65,-0.31,-0.31,68.7,5.91,71,16.33,-609.7,0.043,0.03,0.304
8/7/2020,10:29:23 AM,F15,,0.00000 °,0.00000 °,735.2,346.1,361.7,0.17,363.2,235,72.9,-2.3,-2.3,0.35,1.65,-0.31,-0.31,68.6,5.91,71,16.33,-609.7,0.045,0.032,0.314
8/7/2020,10:29:23 AM,F15,,0.00000 °,0.00000 °,735.2,346,361.7,0.17,363.3,235,72.9,-2.3,-2.3,0.35,1.66,-0.3,-0.31,68.6,5.91,70.9,16.33,-609.7,0.047,0.033,0.322
8/7/2020,10:29:24 AM,F15,,0.00000 °,0.00000 °,735.2,345.9,361.7,0.17,363.3,235,72.9,-2.3,-2.3,0.35,1.66,-0.31,-0.31,68.5,5.9,70.8,16.33,-609.7,0.052,0.037,0.341
8/7/2020,10:29:24 AM,F15,,0.00000 °,0.00000 °,735.2,345.9,361.7,0.17,363.3,235,72.9,-2.3,-2.3,0.35,1.66,-0.31,-0.31,68.5,5.9,70.8,16.33,-609.7,0.055,0.039,0.349
8/7/2020,10:29:24 AM,F15,,0.00000 °,0.00000 °,735.2,345.8,361.7,0.17,363.3,235,72.8,-2.3,-2.3,0.35,1.65,-0.31,-0.31,68.4,5.9,70.7,16.33,-609.7,0.057,0.04,0.359
8/7/2020,10:29:24 AM,F15,,0.00000 °,0.00000 °,735.2,345.6,361.8,0.17,363.3,235,72.8,-2.2,-2.2,0.35,1.65,-0.32,-0.32,68.4,5.9,70.7,16.33,-609.7,0.063,0.044,0.381
8/7/2020,10:29:25 AM,F15,,0.00000 °,0.00000 °,735.2,345.5,361.8,0.17,363.4,235,72.8,-2.2,-2.2,0.35,1.67,-0.32,-0.32,68.3,5.89,70.7,16.34,-609.7,0.065,0.046,0.392
8/7/2020,10:29:25 AM,F15,,0.00000 °,0.00000 °,735.2,345.4,361.8,0.17,363.4,235,72.7,-2.2,-2.2,0.35,1.67,-0.32,-0.32,68.3,5.89,70.6,16.34,-609.7,0.068,0.048,0.402
8/7/2020,10:29:25 AM,F15,,0.00000 °,0.00000 °,735.2,345.3,361.8,0.17,363.4,235,72.7,-2.2,-2.2,0.35,1.66,-0.32,-0.32,68.3,5.89,70.6,16.34,-609.7,0.071,0.05,0.412
8/7/2020,10:29:25 AM,F15,,0.00000 °,0.00000 °,735.2,345.2,361.8,0.17,363.4,235,72.7,-2.2,-2.2,0.35,1.67,-0.32,-0.32,68.2,5.89,70.5,16.34,-609.7,0.077,0.055,0.436
8/7/2020,10:29:26 AM,F15,,0.00000 °,0.00000 °,735.2,345.1,361.8,0.17,363.4,235,72.7,-2.2,-2.2,0.35,1.66,-0.33,-0.32,68.2,5.89,70.5,16.34,-609.7,0.081,0.057,0.442
8/7/2020,10:29:26 AM,F15,,0.00000 °,0.00000 °,735.2,345,361.8,0.17,363.4,235,72.6,-2.2,-2.2,0.35,1.67,-0.33,-0.32,68.1,5.88,70.4,16.34,-609.7,0.084,0.059,0.45
8/7/2020,10:29:26 AM,F15,,0.00000 °,0.00000 °,735.2,344.9,361.8,0.17,363.4,235,72.6,-2.2,-2.2,0.36,1.69,-0.33,-0.32,68.1,5.88,70.4,16.34,-609.7,0.091,0.064,0.467
8/7/2020,10:29:26 AM,F15,,0.00000 °,0.00000 °,735.2,344.8,361.8,0.17,363.5,235,72.6,-2.2,-2.2,0.36,1.7,-0.33,-0.32,68.1,5.88,70.3,16.34,-609.7,0.094,0.066,0.475
8/7/2020,10:29:27 AM,F15,,0.00000 °,0.00000 °,735.2,344.7,361.8,0.17,363.5,235,72.6,-2.2,-2.2,0.36,1.69,-0.33,-0.32,68,5.88,70.3,16.34,-609.7,0.097,0.069,0.484
8/7/2020,10:29:27 AM,F15,,0.00000 °,0.00000 °,735.2,344.6,361.8,0.17,363.5,235,72.5,-2.2,-2.2,0.36,1.69,-0.33,-0.32,68,5.88,70.3,16.34,-609.7,0.105,0.074,0.504
8/7/2020,10:29:27 AM,F15,,0.00000 °,0.00000 °,735.2,344.5,361.8,0.17,363.5,235,72.5,-2.2,-2.2,0.36,1.69,-0.33,-0.32,68,5.88,70.2,16.34,-609.7,0.108,0.076,0.516
8/7/2020,10:29:27 AM,F15,,0.00000 °,0.00000 °,735.2,344.4,361.8,0.17,363.5,235,72.5,-2.2,-2.2,0.36,1.7,-0.33,-0.33,67.9,5.87,70.2,16.34,-609.7,0.112,0.079,0.525
8/7/2020,10:29:28 AM,F15,,0.00000 °,0.00000 °,735.2,344.3,361.8,0.17,363.5,235,72.5,-2.2,-2.2,0.36,1.72,-0.33,-0.32,67.9,5.87,70.2,16.34,-609.7,0.12,0.085,0.544
8/7/2020,10:29:28 AM,F15,,0.00000 °,0.00000 °,735.2,344.3,361.8,0.17,363.5,235,72.4,-2.2,-2.2,0.36,1.72,-0.33,-0.32,67.8,5.87,70.1,16.34,-609.7,0.124,0.087,0.556
8/7/2020,10:29:28 AM,F15,,0.00000 °,0.00000 °,735.2,344.2,361.8,0.17,363.5,235,72.4,-2.2,-2.2,0.36,1.7,-0.33,-0.32,67.8,5.87,70.1,16.34,-609.7,0.128,0.09,0.564
8/7/2020,10:29:28 AM,F15,,0.00000 °,0.00000 °,735.2,344.1,361.8,0.17,363.5,235,72.4,-2.2,-2.2,0.36,1.7,-0.32,-0.32,67.8,5.87,70.1,16.34,-609.7,0.136,0.096,0.584
8/7/2020,10:29:29 AM,F15,,0.00000 °,0.00000 °,735.2,344,361.8,0.17,363.5,235,72.4,-2.2,-2.2,0.36,1.7,-0.33,-0.32,67.8,5.87,70,16.34,-609.7,0.141,0.099,0.594
8/7/2020,10:29:29 AM,F15,,0.00000 °,0.00000 °,735.2,343.9,361.8,0.17,363.5,235,72.4,-2.2,-2.2,0.36,1.7,-0.33,-0.32,67.7,5.87,70,16.34,-609.7,0.145,0.102,0.604
8/7/2020,10:29:29 AM,F15,,0.00000 °,0.00000 °,735.2,343.8,361.8,0.17,363.5,235,72.3,-2.2,-2.2,0.36,1.71,-0.33,-0.33,67.7,5.87,70,16.34,-609.7,0.149,0.105,0.615
8/7/2020,10:29:29 AM,F15,,0.00000 °,0.00000 °,735.1,343.7,361.8,0.17,363.5,235,72.3,-2.2,-2.2,0.37,1.73,-0.33,-0.32,67.7,5.87,70,16.34,-609.7,0.159,0.112,0.641
8/7/2020,10:29:30 AM,F15,,0.00000 °,0.00000 °,735.1,343.6,361.7,0.17,363.5,235,72.3,-2.2,-2.2,0.37,1.74,-0.33,-0.32,67.7,5.86,70,16.34,-609.7,0.163,0.115,0.656
8/7/2020,10:29:30 AM,F15,,0.00000 °,0.00000 °,735.1,343.5,361.7,0.17,363.5,235,72.2,-2.2,-2.2,0.37,1.75,-0.33,-0.33,67.6,5.86,69.9,16.34,-609.7,0.168,0.118,0.667
8/7/2020,10:29:30 AM,F15,,0.00000 °,0.00000 °,735.1,343.4,361.7,0.17,363.5,235,72.2,-2.2,-2.2,0.38,1.8,-0.33,-0.33,67.6,5.86,69.9,16.34,-609.7,0.178,0.125,0.684
8/7/2020,10:29:30 AM,F15,,0.00000 °,0.00000 °,735.2,343.3,361.6,0.17,363.4,235,72.2,-2.2,-2.2,0.39,1.84,-0.33,-0.32,67.6,5.86,69.9,16.35,-609.7,0.183,0.129,0.691
8/7/2020,10:29:31 AM,F15,,0.00000 °,0.00000 °,735.2,343.2,361.6,0.17,363.4,235,72.2,-2.2,-2.2,0.4,1.87,-0.32,-0.32,67.6,5.86,69.9,16.35,-609.7,0.188,0.133,0.698
8/7/2020,10:29:31 AM,F15,,0.00000 °,0.00000 °,735.2,343.1,361.6,0.17,363.4,235,72.2,-2.2,-2.2,0.41,1.89,-0.32,-0.32,67.6,5.86,69.8,16.35,-609.7,0.198,0.14,0.708
8/7/2020,10:29:31 AM,F15,,0.00000 °,0.00000 °,735.2,343,361.5,0.17,363.3,235,72.2,-2.2,-2.2,0.41,1.91,-0.33,-0.32,67.5,5.86,69.8,16.35,-609.7,0.204,0.143,0.714
8/7/2020,10:30:33 AM,F16,,0.00000 °,0.00000 °,735.2,351.1,353,0.17,353.2,229,76.5,-2.8,-2.8,0.82,3.52,0.23,0.04,74.1,6.15,76.6,16.27,-609.7,0.009,0.006,0.004
8/7/2020,10:30:33 AM,F16,,0.00000 °,0.00000 °,735.2,351.1,353,0.17,353.2,229,76.5,-2.7,-2.7,0.81,3.47,0.23,0.04,74.1,6.15,76.6,16.27,-609.7,0.008,0.006,0.005
8/7/2020,10:30:33 AM,F16,,0.00000 °,0.00000 °,735.2,351.1,353,0.17,353.2,229,76.5,-2.7,-2.7,0.81,3.5,0.23,0.04,74.1,6.15,76.6,16.27,-609.7,0.008,0.006,0.006
8/7/2020,10:30:33 AM,F16,,0.00000 °,0.00000 °,735.2,351.1,353,0.17,353.2,229,76.5,-2.7,-2.7,0.85,3.63,0.23,0.04,74.1,6.15,76.6,16.27,-609.7,0.008,0.006,0.004
8/7/2020,10:30:34 AM,F16,,0.00000 °,0.00000 °,735.2,351.1,353,0.17,353.2,229,76.5,-2.7,-2.7,0.73,3.17,0.23,0.03,74.1,6.15,76.6,16.27,-609.7,0.008,0.006,0.004
8/7/2020,10:30:34 AM,F16,,0.00000 °,0.00000 °,735.2,351.1,353.1,0.17,353.3,229,76.5,-2.7,-2.7,0.62,2.72,0.16,-0.01,74.1,6.15,76.6,16.27,-609.7,0.008,0.006,0.005
8/7/2020,10:30:34 AM,F16,,0.00000 °,0.00000 °,735.2,351.1,353.1,0.17,353.3,230,76.5,-2.7,-2.7,0.81,3.48,0.13,-0.03,74.1,6.15,76.6,16.27,-609.7,0.008,0.006,0.006
8/7/2020,10:30:34 AM,F16,,0.00000 °,0.00000 °,735.2,351.1,353.2,0.17,353.4,230,76.4,-2.7,-2.7,0.86,3.66,0.12,-0.03,74,6.15,76.5,16.27,-609.7,0.008,0.006,0.005
8/7/2020,10:30:35 AM,F16,,0.00000 °,0.00000 °,735.2,351.2,353.3,0.17,353.5,230,76.4,-2.7,-2.7,0.42,1.96,0.12,-0.03,74,6.14,76.5,16.27,-609.7,0.008,0.006,0.004
8/7/2020,10:30:35 AM,F16,,0.00000 °,0.00000 °,735.2,351.2,353.4,0.17,353.6,230,76.4,-2.7,-2.7,0.42,1.96,0.06,-0.07,74,6.14,76.5,16.27,-609.7,0.008,0.006,0.006
8/7/2020,10:30:35 AM,F16,,0.00000 °,0.00000 °,735.2,351.2,353.5,0.17,353.8,230,76.4,-2.7,-2.7,0.42,1.96,0.04,-0.09,73.9,6.14,76.4,16.27,-609.7,0.008,0.006,0.004
8/7/2020,10:30:35 AM,F16,,0.00000 °,0.00000 °,735.2,351.2,353.7,0.17,353.9,230,76.3,-2.7,-2.7,0.42,1.96,0.02,-0.1,73.9,6.14,76.4,16.27,-609.7,0.008,0.006,0.005
8/7/2020,10:30:36 AM,F16,,0.00000 °,0.00000 °,735.2,351.2,353.8,0.17,354.1,230,76.3,-2.7,-2.7,0.42,1.96,0,-0.11,73.9,6.14,76.4,16.27,-609.7,0.008,0.006,0.007
8/7/2020,10:30:36 AM,F16,,0.00000 °,0.00000 °,735.2,351.3,353.9,0.17,354.2,230,76.3,-2.7,-2.7,0.42,1.96,0,-0.11,73.8,6.14,76.3,16.27,-609.7,0.008,0.006,0.005
8/7/2020,10:30:36 AM,F16,,0.00000 °,0.00000 °,735.2,351.3,354.1,0.17,354.4,230,76.2,-2.7,-2.7,0.42,1.96,-0.01,-0.12,73.8,6.13,76.2,16.27,-609.7,0.008,0.006,0.006
8/7/2020,10:30:36 AM,F16,,0.00000 °,0.00000 °,735.2,351.3,354.3,0.17,354.6,230,76.2,-2.7,-2.7,0.43,1.99,-0.02,-0.12,73.7,6.13,76.2,16.28,-609.7,0.008,0.006,0.007
8/7/2020,10:30:37 AM,F16,,0.00000 °,0.00000 °,735.2,351.3,354.4,0.17,354.7,230,76.2,-2.7,-2.7,0.44,2,-0.02,-0.12,73.6,6.13,76.1,16.28,-609.7,0.008,0.006,0.006
8/7/2020,10:30:37 AM,F16,,0.00000 °,0.00000 °,735.2,351.3,362,0.17,363,235,74.2,-2.4,-2.4,0.44,2.03,-0.02,-0.12,73.6,6.12,76,16.28,-609.7,0.008,0.006,0.01
8/7/2020,10:30:37 AM,F16,,0.00000 °,0.00000 °,735.2,351.3,362.5,0.17,363.6,236,74,-2.4,-2.4,0.45,2.07,-0.03,-0.13,73.5,6.12,76,16.28,-609.7,0.008,0.006,0.018
