DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/21/2020,10:03:35 AM,F4,,0.00000 °,0.00000 °,732.8,375.9,386.7,0.18,387.8,251,74.4,-2.4,-2.4,1.02,4.32,-0.12,-0.19,76.7,6.5,79.5,16.31,-609.7,0.092,0.065,0.445
8/21/2020,10:03:35 AM,F4,,0.00000 °,0.00000 °,732.8,375.8,386.8,0.18,387.9,251,74.3,-2.4,-2.4,1.1,4.63,-0.14,-0.2,76.6,6.5,79.4,16.31,-609.7,0.102,0.072,0.471
8/21/2020,10:03:35 AM,F4,,0.00000 °,0.00000 °,732.8,375.8,386.8,0.18,387.9,251,74.3,-2.4,-2.4,1.1,4.63,-0.14,-0.2,76.6,6.5,79.4,16.31,-609.7,0.102,0.072,0.471
8/21/2020,10:03:35 AM,F4,,0.00000 °,0.00000 °,732.7,375.8,386.8,0.18,388,251,74.3,-2.4,-2.4,1.11,4.67,-0.14,-0.2,76.5,6.5,79.4,16.31,-609.7,0.105,0.074,0.489
8/21/2020,10:03:36 AM,F4,,0.00000 °,0.00000 °,732.7,375.7,386.9,0.18,388,251,74.3,-2.4,-2.4,1.11,4.67,-0.15,-0.21,76.5,6.49,79.4,16.31,-609.7,0.109,0.077,0.498
8/21/2020,10:03:36 AM,F4,,0.00000 °,0.00000 °,732.7,375.6,386.9,0.18,388.1,252,74.2,-2.4,-2.4,4.01,16.1,-0.16,-0.21,76.4,6.49,79.3,16.31,-609.7,0.12,0.085,0.528
8/21/2020,10:03:36 AM,F4,,0.00000 °,0.00000 °,732.7,375.6,386.9,0.18,388.1,252,74.2,-2.4,-2.4,4.01,16.1,-0.16,-0.21,76.4,6.49,79.3,16.31,-609.7,0.12,0.085,0.528
8/21/2020,10:03:36 AM,F4,,0.00000 °,0.00000 °,732.7,375.5,387,0.18,388.1,252,74.2,-2.4,-2.4,1.01,4.28,-0.16,-0.21,76.4,6.49,79.2,16.31,-609.7,0.124,0.087,0.534
8/21/2020,10:03:37 AM,F4,,0.00000 °,0.00000 °,732.7,375.5,387,0.18,388.1,252,74.2,-2.4,-2.4,1.23,5.12,-0.17,-0.22,76.3,6.49,79.2,16.31,-609.7,0.128,0.09,0.541
8/21/2020,10:03:37 AM,F4,,0.00000 °,0.00000 °,732.7,375.4,387,0.18,388.2,252,74.2,-2.4,-2.4,1.16,4.85,-0.17,-0.22,76.3,6.48,79.2,16.31,-609.7,0.136,0.096,0.555
8/21/2020,10:03:37 AM,F4,,0.00000 °,0.00000 °,732.7,375.4,387,0.18,388.2,252,74.1,-2.4,-2.4,1.43,5.95,-0.17,-0.22,76.3,6.48,79.1,16.31,-609.7,0.14,0.099,0.566
8/21/2020,10:03:37 AM,F4,,0.00000 °,0.00000 °,732.8,375.2,387.1,0.18,388.3,252,74.1,-2.4,-2.4,1.2,5.02,-0.16,-0.21,76.2,6.48,79.1,16.31,-609.7,0.153,0.108,0.591
8/21/2020,10:03:38 AM,F4,,0.00000 °,0.00000 °,732.8,375.2,387.1,0.18,388.3,252,74.1,-2.4,-2.4,1.19,4.99,-0.16,-0.21,76.2,6.48,79,16.31,-609.7,0.157,0.111,0.605
8/21/2020,10:03:38 AM,F4,,0.00000 °,0.00000 °,732.8,375.1,387.1,0.18,388.3,252,74.1,-2.4,-2.4,1.2,5.03,-0.16,-0.21,76.2,6.48,79,16.31,-609.7,0.161,0.114,0.613
8/21/2020,10:03:38 AM,F4,,0.00000 °,0.00000 °,732.8,375.1,387.1,0.18,388.3,252,74.1,-2.4,-2.4,1.2,5.03,-0.16,-0.21,76.2,6.48,79,16.31,-609.7,0.161,0.114,0.613
8/21/2020,10:03:38 AM,F4,,0.00000 °,0.00000 °,732.7,375,387.1,0.18,388.4,252,74,-2.4,-2.4,1.5,6.2,-0.15,-0.21,76.1,6.48,78.9,16.31,-609.7,0.175,0.123,0.646
8/21/2020,10:03:39 AM,F4,,0.00000 °,0.00000 °,732.7,375,387.1,0.18,388.4,252,74,-2.4,-2.4,1.5,6.2,-0.15,-0.21,76.1,6.48,78.9,16.31,-609.7,0.175,0.123,0.646
8/21/2020,10:03:39 AM,F4,,0.00000 °,0.00000 °,732.7,374.9,387.1,0.18,388.4,252,74,-2.4,-2.4,1.23,5.13,-0.14,-0.2,76.1,6.47,78.9,16.31,-609.7,0.18,0.127,0.652
8/21/2020,10:03:39 AM,F4,,0.00000 °,0.00000 °,732.7,374.9,387.2,0.18,388.4,252,74,-2.4,-2.4,1.46,6.06,-0.14,-0.2,76,6.47,78.9,16.31,-609.7,0.19,0.134,0.673
8/21/2020,10:03:39 AM,F4,,0.00000 °,0.00000 °,732.7,374.8,387.2,0.18,388.4,252,74,-2.4,-2.4,1.46,6.06,-0.14,-0.2,76,6.47,78.9,16.31,-609.7,0.195,0.137,0.685
8/21/2020,10:03:40 AM,F4,,0.00000 °,0.00000 °,732.7,374.7,387.2,0.18,388.4,252,74,-2.4,-2.4,1.46,6.06,-0.14,-0.2,76,6.47,78.8,16.31,-609.7,0.2,0.141,0.695
8/21/2020,10:03:40 AM,F4,,0.00000 °,0.00000 °,732.7,374.6,387.2,0.18,388.4,252,73.9,-2.4,-2.4,1.44,5.98,-0.14,-0.2,75.9,6.47,78.8,16.32,-609.7,0.215,0.152,0.72
8/21/2020,10:03:40 AM,F4,,0.00000 °,0.00000 °,732.7,374.6,387.2,0.18,388.4,252,73.9,-2.4,-2.4,1.44,5.98,-0.14,-0.2,75.9,6.47,78.8,16.32,-609.7,0.215,0.152,0.72
8/21/2020,10:03:40 AM,F4,,0.00000 °,0.00000 °,732.8,374.6,387.2,0.18,388.4,252,73.9,-2.4,-2.4,1.41,5.85,-0.13,-0.19,75.9,6.47,78.7,16.32,-609.7,0.221,0.155,0.727
8/21/2020,10:03:41 AM,F4,,0.00000 °,0.00000 °,732.8,374.5,387.2,0.18,388.4,252,73.9,-2.4,-2.4,1.41,5.84,-0.13,-0.19,75.9,6.47,78.7,16.32,-609.7,0.226,0.159,0.729
8/21/2020,10:04:37 AM,F7,,0.00000 °,0.00000 °,732.8,377.2,385.1,0.18,385.9,250,75.1,-2.5,-2.5,0.47,2.12,-0.07,-0.16,77.8,6.56,80.7,16.3,-609.7,0.008,0.006,0.007
8/21/2020,10:04:37 AM,F7,,0.00000 °,0.00000 °,732.8,377.2,385.1,0.18,385.9,250,75.1,-2.5,-2.5,0.47,2.12,-0.07,-0.16,77.8,6.56,80.7,16.3,-609.7,0.008,0.006,0.008
8/21/2020,10:04:37 AM,F7,,0.00000 °,0.00000 °,732.8,377.2,385.2,0.18,386,250,75,-2.5,-2.5,0.45,2.05,-0.07,-0.16,77.8,6.55,80.7,16.3,-609.7,0.008,0.006,0.008
8/21/2020,10:04:37 AM,F7,,0.00000 °,0.00000 °,732.8,377.2,385.2,0.18,386,250,75,-2.5,-2.5,0.45,2.05,-0.07,-0.16,77.8,6.55,80.7,16.3,-609.7,0.008,0.006,0.008
8/21/2020,10:04:38 AM,F7,,0.00000 °,0.00000 °,732.8,377.2,385.3,0.18,386.1,250,75,-2.5,-2.5,0.44,2.04,-0.07,-0.16,77.8,6.55,80.7,16.3,-609.7,0.008,0.006,0.007
8/21/2020,10:04:38 AM,F7,,0.00000 °,0.00000 °,732.8,377.2,385.3,0.18,386.1,250,75,-2.5,-2.5,0.44,2.02,-0.08,-0.16,77.8,6.55,80.7,16.3,-609.7,0.008,0.006,0.007
8/21/2020,10:04:38 AM,F7,,0.00000 °,0.00000 °,732.8,377.1,385.3,0.18,386.1,250,75,-2.5,-2.5,0.43,1.97,-0.08,-0.16,77.8,6.55,80.7,16.3,-609.7,0.008,0.006,0.004
8/21/2020,10:04:38 AM,F7,,0.00000 °,0.00000 °,732.7,377.1,385.3,0.18,386.1,250,75,-2.5,-2.5,0.43,1.98,-0.08,-0.16,77.8,6.55,80.6,16.3,-609.7,0.008,0.006,0.006
8/21/2020,10:04:39 AM,F7,,0.00000 °,0.00000 °,732.7,377.1,385.3,0.18,386.1,250,75,-2.5,-2.5,0.43,1.98,-0.08,-0.16,77.8,6.55,80.6,16.3,-609.7,0.008,0.006,0.006
8/21/2020,10:04:39 AM,F7,,0.00000 °,0.00000 °,732.7,377,385.3,0.18,386.1,250,75,-2.5,-2.5,0.43,1.97,-0.08,-0.16,77.7,6.55,80.6,16.3,-609.7,0.008,0.006,0.005
8/21/2020,10:04:39 AM,F7,,0.00000 °,0.00000 °,732.7,377,385.3,0.18,386.1,250,75,-2.5,-2.5,0.42,1.95,-0.09,-0.17,77.7,6.55,80.6,16.3,-609.7,0.008,0.006,0.005
8/21/2020,10:04:39 AM,F7,,0.00000 °,0.00000 °,732.8,376.9,385.3,0.18,386.1,250,74.9,-2.5,-2.5,0.42,1.93,-0.09,-0.17,77.7,6.55,80.6,16.3,-609.7,0.008,0.006,0.019
8/21/2020,10:04:40 AM,F7,,0.00000 °,0.00000 °,732.8,376.8,385.3,0.18,386.2,250,74.9,-2.5,-2.5,0.43,1.97,-0.1,-0.17,77.6,6.55,80.5,16.3,-609.7,0.009,0.006,0.031
8/21/2020,10:04:40 AM,F7,,0.00000 °,0.00000 °,732.8,376.8,385.3,0.18,386.2,250,74.9,-2.5,-2.5,0.43,1.97,-0.1,-0.17,77.6,6.55,80.5,16.3,-609.7,0.009,0.006,0.031
8/21/2020,10:04:40 AM,F7,,0.00000 °,0.00000 °,732.8,376.7,385.3,0.18,386.2,250,74.9,-2.5,-2.5,0.44,2.02,-0.09,-0.17,77.6,6.54,80.5,16.3,-609.7,0.009,0.007,0.05
8/21/2020,10:04:40 AM,F7,,0.00000 °,0.00000 °,732.8,376.7,385.3,0.18,386.2,250,74.9,-2.5,-2.5,0.48,2.16,-0.09,-0.17,77.6,6.54,80.5,16.3,-609.7,0.01,0.007,0.063
8/21/2020,10:04:41 AM,F7,,0.00000 °,0.00000 °,732.8,376.6,385.3,0.18,386.2,250,74.9,-2.5,-2.5,0.5,2.25,-0.09,-0.17,77.6,6.54,80.4,16.3,-609.7,0.01,0.007,0.069
8/21/2020,10:04:41 AM,F7,,0.00000 °,0.00000 °,732.8,376.6,385.4,0.18,386.3,250,74.8,-2.5,-2.5,0.51,2.31,-0.09,-0.17,77.5,6.54,80.4,16.3,-609.7,0.011,0.008,0.08
8/21/2020,10:04:41 AM,F7,,0.00000 °,0.00000 °,732.8,376.5,385.4,0.18,386.3,251,74.8,-2.5,-2.5,0.53,2.38,-0.08,-0.17,77.4,6.54,80.3,16.3,-609.7,0.013,0.009,0.107
8/21/2020,10:04:41 AM,F7,,0.00000 °,0.00000 °,732.8,376.5,385.4,0.18,386.3,251,74.8,-2.5,-2.5,0.53,2.38,-0.08,-0.17,77.4,6.54,80.3,16.3,-609.7,0.013,0.009,0.107
8/21/2020,10:04:42 AM,F7,,0.00000 °,0.00000 °,732.8,376.5,385.5,0.18,386.4,251,74.8,-2.5,-2.5,0.55,2.46,-0.08,-0.17,77.4,6.54,80.3,16.3,-609.7,0.014,0.01,0.119
8/21/2020,10:04:42 AM,F7,,0.00000 °,0.00000 °,732.8,376.4,385.5,0.18,386.4,251,74.8,-2.5,-2.5,0.57,2.52,-0.08,-0.16,77.4,6.53,80.3,16.3,-609.7,0.016,0.011,0.14
8/21/2020,10:04:42 AM,F7,,0.00000 °,0.00000 °,732.8,376.4,385.6,0.18,386.5,251,74.8,-2.5,-2.5,0.57,2.52,-0.09,-0.17,77.3,6.53,80.2,16.3,-609.7,0.017,0.012,0.153
8/21/2020,10:04:42 AM,F7,,0.00000 °,0.00000 °,732.7,376.4,385.6,0.18,386.5,251,74.7,-2.5,-2.5,0.58,2.59,-0.08,-0.17,77.3,6.53,80.2,16.3,-609.7,0.018,0.013,0.165
8/21/2020,10:04:43 AM,F7,,0.00000 °,0.00000 °,732.7,376.3,385.6,0.18,386.6,251,74.7,-2.5,-2.5,0.6,2.66,-0.09,-0.17,77.3,6.53,80.2,16.3,-609.7,0.021,0.015,0.189
8/21/2020,10:04:43 AM,F7,,0.00000 °,0.00000 °,732.7,376.3,385.8,0.18,386.7,251,74.7,-2.5,-2.5,0.63,2.77,-0.09,-0.17,77.2,6.52,80.1,16.3,-609.7,0.024,0.017,0.207
8/21/2020,10:04:43 AM,F7,,0.00000 °,0.00000 °,732.7,376.2,385.8,0.18,386.8,251,74.7,-2.5,-2.5,0.65,2.85,-0.09,-0.17,77.1,6.52,80,16.3,-609.7,0.027,0.019,0.23
8/21/2020,10:04:43 AM,F7,,0.00000 °,0.00000 °,732.7,376.2,385.9,0.18,386.8,251,74.6,-2.5,-2.5,0.67,2.92,-0.1,-0.17,77.1,6.52,80,16.3,-609.7,0.029,0.02,0.243
8/21/2020,10:04:44 AM,F7,,0.00000 °,0.00000 °,732.7,376.2,385.9,0.18,386.8,251,74.6,-2.5,-2.5,0.67,2.92,-0.1,-0.17,77.1,6.52,80,16.3,-609.7,0.029,0.02,0.243
8/21/2020,10:04:44 AM,F7,,0.00000 °,0.00000 °,732.7,376.1,385.9,0.18,386.9,251,74.6,-2.5,-2.5,0.68,2.97,-0.1,-0.17,77.1,6.52,79.9,16.3,-609.7,0.031,0.022,0.254
8/21/2020,10:04:44 AM,F7,,0.00000 °,0.00000 °,732.7,376.1,386,0.18,387,251,74.6,-2.5,-2.5,0.69,3,-0.1,-0.18,77,6.52,79.9,16.3,-609.7,0.033,0.023,0.271
8/21/2020,10:04:44 AM,F7,,0.00000 °,0.00000 °,732.7,376.1,386,0.18,387,251,74.6,-2.5,-2.5,0.71,3.11,-0.1,-0.17,77,6.51,79.9,16.3,-609.7,0.037,0.026,0.306
8/21/2020,10:04:45 AM,F7,,0.00000 °,0.00000 °,732.7,376,386,0.18,387,251,74.6,-2.5,-2.5,0.72,3.14,-0.1,-0.17,76.9,6.51,79.8,16.3,-609.7,0.039,0.028,0.319
8/21/2020,10:04:45 AM,F7,,0.00000 °,0.00000 °,732.7,376,386,0.18,387,251,74.5,-2.5,-2.5,0.73,3.18,-0.09,-0.17,76.9,6.51,79.8,16.3,-609.7,0.042,0.03,0.334
8/21/2020,10:04:45 AM,F7,,0.00000 °,0.00000 °,732.7,375.9,386.1,0.18,387.1,251,74.5,-2.5,-2.5,0.75,3.25,-0.09,-0.17,76.8,6.51,79.7,16.31,-609.7,0.047,0.033,0.361
8/21/2020,10:04:45 AM,F7,,0.00000 °,0.00000 °,732.8,375.9,386.1,0.18,387.2,251,74.5,-2.5,-2.5,0.77,3.31,-0.09,-0.17,76.8,6.51,79.7,16.31,-609.7,0.05,0.035,0.371
8/21/2020,10:04:46 AM,F7,,0.00000 °,0.00000 °,732.8,375.8,386.2,0.18,387.2,251,74.5,-2.5,-2.5,0.8,3.45,-0.09,-0.17,76.8,6.5,79.6,16.31,-609.7,0.053,0.037,0.38
8/21/2020,10:04:46 AM,F7,,0.00000 °,0.00000 °,732.8,375.8,386.4,0.18,387.4,251,74.4,-2.5,-2.5,0.84,3.61,-0.09,-0.17,76.7,6.5,79.5,16.31,-609.7,0.061,0.043,0.419
8/21/2020,10:04:46 AM,F7,,0.00000 °,0.00000 °,732.8,375.8,386.4,0.18,387.4,251,74.4,-2.5,-2.5,0.84,3.61,-0.09,-0.17,76.7,6.5,79.5,16.31,-609.7,0.061,0.043,0.419
8/21/2020,10:04:46 AM,F7,,0.00000 °,0.00000 °,732.8,375.8,386.5,0.18,387.5,251,74.4,-2.5,-2.5,0.88,3.76,-0.09,-0.17,76.6,6.5,79.5,16.31,-609.7,0.064,0.045,0.43
8/21/2020,10:04:47 AM,F7,,0.00000 °,0.00000 °,732.8,375.8,386.5,0.18,387.6,251,74.4,-2.5,-2.5,0.9,3.83,-0.09,-0.17,76.6,6.49,79.4,16.31,-609.7,0.068,0.048,0.442
8/21/2020,10:04:47 AM,F7,,0.00000 °,0.00000 °,732.8,375.8,386.5,0.18,387.6,251,74.4,-2.4,-2.4,0.92,3.92,-0.09,-0.17,76.5,6.49,79.4,16.31,-609.7,0.074,0.052,0.463
8/21/2020,10:04:47 AM,F7,,0.00000 °,0.00000 °,732.8,375.7,386.6,0.18,387.7,251,74.3,-2.4,-2.4,0.94,4,-0.09,-0.17,76.5,6.49,79.3,16.31,-609.7,0.078,0.055,0.472
8/21/2020,10:04:47 AM,F7,,0.00000 °,0.00000 °,732.8,375.5,386.6,0.18,387.7,251,74.3,-2.4,-2.4,1,4.23,-0.09,-0.17,76.4,6.49,79.3,16.31,-609.7,0.089,0.062,0.514
8/21/2020,10:04:48 AM,F7,,0.00000 °,0.00000 °,732.8,375.4,386.6,0.18,387.7,251,74.3,-2.4,-2.4,1.02,4.3,-0.08,-0.17,76.4,6.48,79.2,16.31,-609.7,0.093,0.065,0.528
8/21/2020,10:04:48 AM,F7,,0.00000 °,0.00000 °,732.8,375.3,386.6,0.18,387.7,251,74.2,-2.4,-2.4,1.04,4.37,-0.08,-0.16,76.3,6.48,79.2,16.31,-609.7,0.096,0.068,0.542
8/21/2020,10:04:48 AM,F7,,0.00000 °,0.00000 °,732.8,375.3,386.6,0.18,387.7,251,74.2,-2.4,-2.4,1.04,4.37,-0.08,-0.16,76.3,6.48,79.2,16.31,-609.7,0.096,0.068,0.542
8/21/2020,10:04:48 AM,F7,,0.00000 °,0.00000 °,732.8,375.2,386.6,0.18,387.8,251,74.2,-2.4,-2.4,1.07,4.52,-0.09,-0.17,76.3,6.48,79.1,16.31,-609.7,0.105,0.074,0.575
8/21/2020,10:04:49 AM,F7,,0.00000 °,0.00000 °,732.8,375.2,386.6,0.18,387.8,251,74.2,-2.4,-2.4,1.09,4.57,-0.1,-0.18,76.2,6.48,79.1,16.31,-609.7,0.109,0.077,0.589
8/21/2020,10:04:49 AM,F7,,0.00000 °,0.00000 °,732.8,375.1,386.6,0.18,387.8,251,74.2,-2.4,-2.4,1.1,4.63,-0.11,-0.18,76.2,6.47,79,16.31,-609.7,0.113,0.08,0.601
8/21/2020,10:04:49 AM,F7,,0.00000 °,0.00000 °,732.8,374.9,386.6,0.18,387.8,251,74.1,-2.4,-2.4,1.14,4.78,-0.13,-0.2,76.1,6.47,78.9,16.31,-609.7,0.122,0.086,0.633
8/21/2020,10:04:49 AM,F7,,0.00000 °,0.00000 °,732.8,374.9,386.6,0.18,387.8,251,74.1,-2.4,-2.4,1.14,4.78,-0.13,-0.2,76.1,6.47,78.9,16.31,-609.7,0.122,0.086,0.633
8/21/2020,10:04:50 AM,F7,,0.00000 °,0.00000 °,732.8,374.8,386.6,0.18,387.8,251,74.1,-2.4,-2.4,1.14,4.78,-0.15,-0.21,76.1,6.47,78.9,16.31,-609.7,0.132,0.093,0.656
8/21/2020,10:04:50 AM,F7,,0.00000 °,0.00000 °,732.8,374.6,386.6,0.18,387.9,251,74.1,-2.4,-2.4,1.14,4.8,-0.16,-0.21,76,6.46,78.8,16.31,-609.7,0.147,0.103,0.688
8/21/2020,10:04:50 AM,F7,,0.00000 °,0.00000 °,732.8,374.6,386.6,0.18,387.9,251,74.1,-2.4,-2.4,1.14,4.8,-0.16,-0.21,76,6.46,78.8,16.31,-609.7,0.147,0.103,0.688
8/21/2020,10:04:50 AM,F7,,0.00000 °,0.00000 °,732.8,374.5,386.7,0.18,387.9,251,74,-2.4,-2.4,1.16,4.86,-0.16,-0.22,76,6.46,78.8,16.31,-609.7,0.152,0.107,0.696
8/21/2020,10:04:51 AM,F7,,0.00000 °,0.00000 °,732.8,374.5,386.7,0.18,387.9,251,74,-2.4,-2.4,1.16,4.88,-0.16,-0.22,75.9,6.46,78.7,16.31,-609.7,0.157,0.111,0.706
8/21/2020,10:04:51 AM,F7,,0.00000 °,0.00000 °,732.8,374.3,386.7,0.18,387.9,251,74,-2.4,-2.4,1.16,4.87,-0.16,-0.21,75.8,6.46,78.7,16.31,-609.7,0.173,0.122,0.726
8/21/2020,10:04:51 AM,F7,,0.00000 °,0.00000 °,732.8,374.3,386.7,0.18,387.9,251,74,-2.4,-2.4,1.16,4.87,-0.16,-0.21,75.8,6.46,78.7,16.31,-609.7,0.173,0.122,0.726
8/21/2020,10:05:38 AM,F8,,0.00000 °,0.00000 °,732.7,370.9,378.8,0.18,379.6,246,75,-2.5,-2.5,0.59,2.63,0.08,-0.06,77.6,6.54,80.5,16.3,-609.7,0.009,0.006,0.004
8/21/2020,10:05:38 AM,F8,,0.00000 °,0.00000 °,732.7,372.1,380.1,0.18,380.9,247,75,-2.5,-2.5,0.54,2.41,0.09,-0.05,77.6,6.54,80.5,16.3,-609.7,0.009,0.006,0.004
8/21/2020,10:05:38 AM,F8,,0.00000 °,0.00000 °,732.8,372.9,381,0.18,381.8,248,75,-2.5,-2.5,0.54,2.41,0.08,-0.06,77.6,6.54,80.5,16.3,-609.7,0.009,0.006,0.006
8/21/2020,10:05:38 AM,F8,,0.00000 °,0.00000 °,732.8,373.5,381.6,0.18,382.4,248,75,-2.5,-2.5,0.54,2.41,0.08,-0.06,77.6,6.54,80.5,16.3,-609.7,0.009,0.006,0.006
8/21/2020,10:05:39 AM,F8,,0.00000 °,0.00000 °,732.8,373.8,382,0.18,382.9,248,75,-2.5,-2.5,0.54,2.41,0.08,-0.06,77.6,6.54,80.5,16.3,-609.7,0.009,0.006,0.004
8/21/2020,10:05:39 AM,F8,,0.00000 °,0.00000 °,732.8,374,382.2,0.18,383,248,75,-2.5,-2.5,0.54,2.41,0.07,-0.07,77.6,6.54,80.5,16.3,-609.7,0.009,0.006,0.005
8/21/2020,10:05:39 AM,F8,,0.00000 °,0.00000 °,732.8,374.2,382.5,0.18,383.3,249,74.9,-2.5,-2.5,0.54,2.41,0.05,-0.08,77.6,6.54,80.4,16.3,-609.7,0.009,0.006,0.007
8/21/2020,10:05:39 AM,F8,,0.00000 °,0.00000 °,732.8,374.4,382.7,0.18,383.6,249,74.9,-2.5,-2.5,0.54,2.43,0.05,-0.08,77.5,6.54,80.4,16.3,-609.7,0.008,0.006,0.004
8/21/2020,10:05:40 AM,F8,,0.00000 °,0.00000 °,732.8,374.5,382.9,0.18,383.8,249,74.9,-2.5,-2.5,0.54,2.43,0.05,-0.08,77.5,6.54,80.4,16.3,-609.7,0.008,0.006,0.005
8/21/2020,10:05:40 AM,F8,,0.00000 °,0.00000 °,732.8,374.6,383.1,0.18,383.9,249,74.9,-2.5,-2.5,0.55,2.45,0.05,-0.08,77.5,6.54,80.4,16.3,-609.7,0.008,0.006,0.005
8/21/2020,10:05:40 AM,F8,,0.00000 °,0.00000 °,732.8,374.7,383.2,0.18,384.1,249,74.9,-2.5,-2.5,0.55,2.44,0.03,-0.09,77.5,6.54,80.4,16.3,-609.7,0.008,0.006,0.004
8/21/2020,10:05:40 AM,F8,,0.00000 °,0.00000 °,732.8,374.8,383.4,0.18,384.2,249,74.9,-2.5,-2.5,0.55,2.46,0.04,-0.09,77.5,6.54,80.4,16.3,-609.7,0.008,0.006,0.004
8/21/2020,10:05:41 AM,F8,,0.00000 °,0.00000 °,732.8,374.8,383.5,0.18,384.4,249,74.9,-2.5,-2.5,0.56,2.48,0.04,-0.09,77.5,6.53,80.3,16.3,-609.7,0.008,0.006,0.005
8/21/2020,10:05:41 AM,F8,,0.00000 °,0.00000 °,732.8,374.9,383.6,0.18,384.4,249,74.9,-2.5,-2.5,0.56,2.5,0.04,-0.09,77.4,6.53,80.3,16.3,-609.7,0.008,0.006,0.007
8/21/2020,10:05:41 AM,F8,,0.00000 °,0.00000 °,732.7,374.9,383.7,0.18,384.6,249,74.8,-2.5,-2.5,0.57,2.53,0.03,-0.09,77.4,6.53,80.3,16.3,-609.7,0.008,0.006,0.006
8/21/2020,10:05:41 AM,F8,,0.00000 °,0.00000 °,732.7,375,383.8,0.18,384.7,249,74.8,-2.5,-2.5,0.57,2.52,0.04,-0.09,77.4,6.53,80.3,16.3,-609.7,0.008,0.006,0.008
8/21/2020,10:05:42 AM,F8,,0.00000 °,0.00000 °,732.7,375,383.9,0.18,384.8,250,74.8,-2.5,-2.5,0.57,2.55,0.03,-0.09,77.4,6.53,80.3,16.3,-609.7,0.008,0.006,0.008
8/21/2020,10:05:42 AM,F8,,0.00000 °,0.00000 °,732.7,375.1,384,0.18,384.9,250,74.8,-2.5,-2.5,0.57,2.55,0.03,-0.09,77.4,6.53,80.2,16.3,-609.7,0.008,0.006,0.005
8/21/2020,10:05:42 AM,F8,,0.00000 °,0.00000 °,732.7,375.1,384.1,0.18,385,250,74.8,-2.5,-2.5,0.58,2.57,0.03,-0.09,77.4,6.53,80.2,16.3,-609.7,0.008,0.006,0.005
8/21/2020,10:05:42 AM,F8,,0.00000 °,0.00000 °,732.7,375.2,384.2,0.18,385.1,250,74.8,-2.5,-2.5,0.59,2.61,0.02,-0.1,77.3,6.53,80.2,16.3,-609.7,0.008,0.006,0.005
8/21/2020,10:05:43 AM,F8,,0.00000 °,0.00000 °,732.7,375.2,384.3,0.18,385.2,250,74.8,-2.5,-2.5,0.59,2.63,0.02,-0.1,77.3,6.53,80.2,16.3,-609.7,0.008,0.006,0.006
8/21/2020,10:05:43 AM,F8,,0.00000 °,0.00000 °,732.7,375.2,384.3,0.18,385.2,250,74.8,-2.5,-2.5,0.6,2.65,0.02,-0.1,77.3,6.53,80.2,16.3,-609.7,0.008,0.006,0.009
8/21/2020,10:05:43 AM,F8,,0.00000 °,0.00000 °,732.7,375.2,384.4,0.18,385.3,250,74.8,-2.5,-2.5,0.6,2.65,0.01,-0.11,77.3,6.53,80.1,16.3,-609.7,0.008,0.006,0.015
8/21/2020,10:05:43 AM,F8,,0.00000 °,0.00000 °,732.7,375.2,384.5,0.18,385.4,250,74.7,-2.5,-2.5,0.59,2.63,0,-0.11,77.2,6.52,80.1,16.3,-609.7,0.009,0.006,0.019
8/21/2020,10:05:44 AM,F8,,0.00000 °,0.00000 °,732.7,375.3,384.6,0.18,385.5,250,74.7,-2.5,-2.5,0.59,2.62,-0.01,-0.12,77.2,6.52,80.1,16.3,-609.7,0.009,0.006,0.019
8/21/2020,10:05:44 AM,F8,,0.00000 °,0.00000 °,732.7,375.3,384.6,0.18,385.6,250,74.7,-2.5,-2.5,0.59,2.62,-0.01,-0.12,77.2,6.52,80,16.3,-609.7,0.009,0.007,0.045
8/21/2020,10:05:44 AM,F8,,0.00000 °,0.00000 °,732.7,375.3,384.7,0.18,385.7,250,74.7,-2.5,-2.5,0.59,2.62,-0.01,-0.12,77.2,6.52,80,16.3,-609.7,0.01,0.007,0.056
8/21/2020,10:05:44 AM,F8,,0.00000 °,0.00000 °,732.7,375.3,384.8,0.18,385.7,250,74.7,-2.5,-2.5,0.59,2.63,-0.01,-0.12,77.1,6.52,80,16.3,-609.7,0.01,0.007,0.072
8/21/2020,10:05:45 AM,F8,,0.00000 °,0.00000 °,732.7,375.3,384.8,0.18,385.8,250,74.7,-2.5,-2.5,0.6,2.65,-0.01,-0.12,77.1,6.52,80,16.3,-609.7,0.01,0.007,0.072
8/21/2020,10:05:45 AM,F8,,0.00000 °,0.00000 °,732.7,375.3,384.9,0.18,385.8,250,74.7,-2.5,-2.5,0.6,2.67,-0.02,-0.12,77.1,6.52,79.9,16.3,-609.7,0.012,0.009,0.113
8/21/2020,10:05:45 AM,F8,,0.00000 °,0.00000 °,732.7,375.3,385,0.18,385.9,250,74.6,-2.5,-2.5,0.61,2.7,-0.02,-0.12,77,6.51,79.9,16.3,-609.7,0.013,0.009,0.126
