DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/14/2020,11:39:18 AM,F5,,0.00000 °,0.00000 °,739.1,257.7,266.6,0.13,267.5,173,73.8,-2.4,-2.4,0.63,2.76,-0.27,-0.29,137.7,11.74,141.6,9.64,-220.4,1.624,1.144,1.203
6/14/2020,11:39:18 AM,F5,,0.00000 °,0.00000 °,739.1,257.5,266.5,0.13,267.4,173,73.8,-2.4,-2.4,0.61,2.68,-0.27,-0.28,137.2,11.7,141,9.64,-220.4,1.629,1.148,1.21
6/14/2020,11:39:18 AM,F5,,0.00000 °,0.00000 °,739.1,257.4,266.5,0.13,267.4,173,73.8,-2.4,-2.4,0.6,2.64,-0.26,-0.28,136.9,11.68,140.8,9.64,-220.4,1.64,1.156,1.224
6/14/2020,11:39:18 AM,F5,,0.00000 °,0.00000 °,739.1,257.3,266.4,0.13,267.3,173,73.8,-2.4,-2.4,0.6,2.66,-0.27,-0.28,136.5,11.65,140.3,9.64,-220.4,1.646,1.16,1.231
6/14/2020,11:39:19 AM,F5,,0.00000 °,0.00000 °,739.1,257.2,266.4,0.13,267.3,173,73.8,-2.4,-2.4,0.65,2.87,-0.26,-0.28,136.1,11.62,140,9.64,-220.4,1.651,1.164,1.237
6/14/2020,11:39:19 AM,F5,,0.00000 °,0.00000 °,739.1,257.1,266.3,0.13,267.2,173,73.7,-2.4,-2.4,0.65,2.84,-0.26,-0.28,135.3,11.55,139.2,9.64,-220.3,1.661,1.171,1.246
6/14/2020,11:39:19 AM,F5,,0.00000 °,0.00000 °,739.1,257,266.2,0.13,267.2,173,73.7,-2.4,-2.4,0.65,2.87,-0.25,-0.27,134.8,11.52,138.7,9.64,-220.3,1.666,1.174,1.252
6/14/2020,11:39:19 AM,F5,,0.00000 °,0.00000 °,739.1,256.9,266.2,0.13,267.1,173,73.7,-2.4,-2.4,0.6,2.64,-0.25,-0.27,134.1,11.45,137.9,9.64,-220.3,1.671,1.177,1.257
6/14/2020,11:39:20 AM,F5,,0.00000 °,0.00000 °,739.1,256.8,266.1,0.13,267.1,173,73.7,-2.4,-2.4,0.59,2.62,-0.26,-0.28,133.6,11.41,137.4,9.64,-220.3,1.68,1.184,1.269
6/14/2020,11:39:20 AM,F5,,0.00000 °,0.00000 °,739.1,256.7,266.1,0.13,267,173,73.7,-2.4,-2.4,0.59,2.62,-0.26,-0.28,133.6,11.42,137.4,9.64,-220.3,1.685,1.187,1.276
6/14/2020,11:39:20 AM,F5,,0.00000 °,0.00000 °,739.1,256.5,266,0.13,267,173,73.7,-2.4,-2.4,0.59,2.61,-0.26,-0.28,133.5,11.41,137.3,9.64,-220.3,1.689,1.191,1.281
6/14/2020,11:39:20 AM,F5,,0.00000 °,0.00000 °,739.1,256.4,265.9,0.13,266.9,173,73.6,-2.4,-2.4,0.58,2.58,-0.25,-0.28,133.2,11.39,137,9.63,-220.2,1.698,1.197,1.294
6/14/2020,11:39:21 AM,F5,,0.00000 °,0.00000 °,739.1,256.4,265.9,0.13,266.9,173,73.6,-2.4,-2.4,0.57,2.54,-0.25,-0.28,132.9,11.36,136.6,9.63,-220.2,1.703,1.2,1.303
6/14/2020,11:39:21 AM,F5,,0.00000 °,0.00000 °,739.1,256.2,265.9,0.13,266.8,173,73.6,-2.4,-2.4,0.52,2.33,-0.25,-0.27,132.5,11.33,136.2,9.63,-220.2,1.708,1.204,1.309
6/14/2020,11:39:21 AM,F5,,0.00000 °,0.00000 °,739.1,256.1,265.8,0.13,266.7,173,73.6,-2.4,-2.4,0.52,2.32,-0.26,-0.28,132.1,11.3,135.8,9.63,-220.2,1.713,1.207,1.317
6/14/2020,11:39:21 AM,F5,,0.00000 °,0.00000 °,739.1,256,265.7,0.13,266.7,173,73.5,-2.4,-2.4,0.52,2.33,-0.26,-0.28,131.7,11.27,135.4,9.63,-220.1,1.722,1.214,1.327
6/14/2020,11:39:22 AM,F5,,0.00000 °,0.00000 °,739.1,255.9,265.7,0.13,266.6,173,73.5,-2.4,-2.4,0.52,2.32,-0.26,-0.28,131.4,11.25,135.2,9.63,-220.1,1.727,1.217,1.33
6/14/2020,11:39:22 AM,F5,,0.00000 °,0.00000 °,739.1,255.8,265.6,0.13,266.6,173,73.5,-2.4,-2.4,0.52,2.33,-0.26,-0.28,131,11.21,134.7,9.63,-220,1.731,1.22,1.337
6/14/2020,11:39:22 AM,F5,,0.00000 °,0.00000 °,739.1,255.6,265.5,0.13,266.5,173,73.5,-2.4,-2.4,0.53,2.36,-0.26,-0.28,130.6,11.18,134.3,9.63,-220,1.74,1.226,1.353
6/14/2020,11:39:22 AM,F5,,0.00000 °,0.00000 °,739.1,255.5,265.4,0.13,266.4,173,73.5,-2.4,-2.4,0.54,2.42,-0.26,-0.28,130.2,11.15,133.9,9.63,-219.8,1.745,1.23,1.362
6/14/2020,11:39:23 AM,F5,,0.00000 °,0.00000 °,739.1,255.4,265.4,0.13,266.4,172,73.5,-2.4,-2.4,0.54,2.4,-0.27,-0.28,129.9,11.12,133.6,9.63,-219.8,1.749,1.233,1.369
6/14/2020,11:39:23 AM,F5,,0.00000 °,0.00000 °,739.1,255.3,265.3,0.13,266.3,172,73.4,-2.4,-2.4,0.54,2.42,-0.26,-0.28,129.5,11.09,133.2,9.63,-219.7,1.759,1.24,1.386
6/14/2020,11:39:23 AM,F5,,0.00000 °,0.00000 °,739.1,255.2,265.3,0.13,266.3,172,73.4,-2.4,-2.4,0.58,2.56,-0.25,-0.27,124.5,10.67,128,9.62,-219.6,1.764,1.243,1.396
6/14/2020,11:39:23 AM,F5,,0.00000 °,0.00000 °,739.1,255.1,265.3,0.13,266.3,172,73.4,-2.4,-2.3,0.7,3.05,-0.25,-0.27,123.7,10.6,127.2,9.62,-219.4,1.769,1.247,1.403
6/14/2020,11:39:24 AM,F5,,0.00000 °,0.00000 °,739.1,255,265.3,0.13,266.3,172,73.3,-2.4,-2.3,0.76,3.29,-0.24,-0.27,122.7,10.52,126.2,9.62,-219.2,1.779,1.254,1.419
6/14/2020,11:39:24 AM,F5,,0.00000 °,0.00000 °,739.1,254.9,265.3,0.13,266.3,172,73.3,-2.4,-2.3,0.8,3.43,-0.24,-0.26,122.5,10.51,126,9.62,-219.1,1.784,1.257,1.427
6/14/2020,11:39:24 AM,F5,,0.00000 °,0.00000 °,739.1,254.9,265.3,0.13,266.3,172,73.3,-2.3,-2.3,0.82,3.51,-0.23,-0.26,121.6,10.43,125,9.62,-219,1.789,1.261,1.432
6/14/2020,11:39:24 AM,F5,,0.00000 °,0.00000 °,739.1,254.8,265.3,0.13,266.3,172,73.3,-2.3,-2.3,1.04,4.41,-0.23,-0.26,120.9,10.37,124.3,9.42,-207.9,1.794,1.264,1.437
6/14/2020,11:39:25 AM,F5,,0.00000 °,0.00000 °,739.1,254.7,265.3,0.13,266.3,172,73.2,-2.3,-2.3,0.88,3.78,-0.23,-0.26,120,10.3,123.4,9.42,-207.8,1.804,1.271,1.445
6/14/2020,11:39:25 AM,F5,,0.00000 °,0.00000 °,739.1,254.6,265.3,0.13,266.3,172,73.2,-2.3,-2.3,1.49,6.15,-0.23,-0.26,118.9,10.21,122.3,9.42,-207.8,1.809,1.275,1.446
6/14/2020,11:40:28 AM,F6,,0.00000 °,0.00000 °,739.1,262.4,262.8,0.12,262.9,171,76.8,-2.8,-2.8,0.36,1.71,0.5,0.21,127.6,10.55,131.2,9.54,-215.4,0.01,0.007,0.008
6/14/2020,11:40:28 AM,F6,,0.00000 °,0.00000 °,739.1,262.4,262.8,0.12,262.8,171,76.9,-2.8,-2.8,0.36,1.7,0.41,0.16,127.8,10.57,131.4,9.54,-215.5,0.01,0.007,0.006
6/14/2020,11:40:28 AM,F6,,0.00000 °,0.00000 °,738.9,262.4,262.8,0.12,262.8,171,76.9,-2.8,-2.8,0.36,1.69,0.38,0.13,127.9,10.58,131.6,9.54,-215.5,0.01,0.007,0.006
6/14/2020,11:40:28 AM,F6,,0.00000 °,0.00000 °,738.9,262.3,262.7,0.12,262.8,171,76.9,-2.8,-2.8,0.36,1.69,0.35,0.11,128.1,10.59,131.7,9.54,-215.5,0.01,0.007,0.005
6/14/2020,11:40:29 AM,F6,,0.00000 °,0.00000 °,738.9,262.3,262.7,0.12,262.7,171,76.9,-2.8,-2.8,0.35,1.68,0.32,0.1,128.2,10.6,131.9,9.54,-215.5,0.01,0.007,0.005
6/14/2020,11:40:29 AM,F6,,0.00000 °,0.00000 °,739.1,262.3,262.7,0.12,262.7,171,76.9,-2.8,-2.8,0.36,1.7,0.27,0.06,128.3,10.61,132,9.54,-215.5,0.01,0.007,0.005
6/14/2020,11:40:29 AM,F6,,0.00000 °,0.00000 °,739.1,262.3,262.7,0.12,262.7,171,76.9,-2.8,-2.8,0.36,1.7,0.24,0.04,128.4,10.62,132,9.54,-215.6,0.01,0.007,0.003
6/14/2020,11:40:29 AM,F6,,0.00000 °,0.00000 °,739.1,262.3,262.7,0.12,262.7,171,76.9,-2.8,-2.8,0.35,1.66,0.21,0.03,128.5,10.63,132.2,9.54,-215.6,0.01,0.007,0.004
6/14/2020,11:40:30 AM,F6,,0.00000 °,0.00000 °,739.1,262.3,262.7,0.12,262.7,171,76.9,-2.8,-2.8,0.35,1.66,0.19,0.01,128.6,10.64,132.3,9.54,-215.6,0.01,0.007,0.005
6/14/2020,11:40:30 AM,F6,,0.00000 °,0.00000 °,739,262.3,262.7,0.12,262.7,171,76.9,-2.8,-2.8,0.34,1.64,0.13,-0.03,128.7,10.65,132.4,9.54,-215.6,0.01,0.007,0.006
6/14/2020,11:40:30 AM,F6,,0.00000 °,0.00000 °,739,262.3,262.7,0.12,262.7,171,76.9,-2.8,-2.8,0.34,1.64,0.1,-0.05,128.8,10.65,132.5,9.54,-215.6,0.01,0.007,0.005
6/14/2020,11:40:30 AM,F6,,0.00000 °,0.00000 °,739,262.3,262.7,0.12,262.7,171,76.9,-2.8,-2.8,0.35,1.67,0.07,-0.06,128.9,10.66,132.6,9.54,-215.7,0.01,0.007,0.004
6/14/2020,11:40:31 AM,F6,,0.00000 °,0.00000 °,739,262.3,262.7,0.12,262.7,171,76.9,-2.8,-2.8,0.35,1.68,0.05,-0.08,129,10.67,132.7,9.54,-215.7,0.01,0.007,0.005
6/14/2020,11:40:31 AM,F6,,0.00000 °,0.00000 °,739.1,262.3,262.7,0.12,262.7,171,76.9,-2.8,-2.8,0.35,1.68,0.01,-0.1,129.1,10.68,132.8,9.54,-215.7,0.01,0.007,0.003
6/14/2020,11:40:31 AM,F6,,0.00000 °,0.00000 °,739.1,262.3,262.7,0.12,262.8,171,76.9,-2.8,-2.8,0.34,1.64,-0.01,-0.12,129.1,10.68,132.8,9.54,-215.7,0.01,0.007,0.003
6/14/2020,11:40:31 AM,F6,,0.00000 °,0.00000 °,739.1,262.3,262.7,0.12,262.8,171,76.8,-2.8,-2.8,0.34,1.63,-0.03,-0.13,129.2,10.69,132.9,9.54,-215.7,0.01,0.007,0.004
6/14/2020,11:40:32 AM,F6,,0.00000 °,0.00000 °,739.1,262.3,262.8,0.12,262.8,171,76.8,-2.8,-2.8,0.34,1.64,-0.07,-0.16,129.3,10.69,133,9.54,-215.8,0.01,0.007,0.004
6/14/2020,11:40:32 AM,F6,,0.00000 °,0.00000 °,738.9,262.2,262.8,0.12,262.8,171,76.8,-2.8,-2.8,0.34,1.64,-0.13,-0.19,129.4,10.7,133.1,9.54,-215.8,0.01,0.007,0.004
6/14/2020,11:40:32 AM,F6,,0.00000 °,0.00000 °,738.9,262.2,262.8,0.12,262.8,171,76.8,-2.8,-2.8,0.35,1.66,-0.15,-0.21,129.4,10.71,133.1,9.54,-215.8,0.01,0.007,0.005
6/14/2020,11:40:32 AM,F6,,0.00000 °,0.00000 °,738.9,262.2,262.8,0.12,262.9,171,76.8,-2.8,-2.8,0.35,1.66,-0.18,-0.22,129.5,10.71,133.2,9.54,-215.8,0.01,0.007,0.014
6/14/2020,11:40:33 AM,F6,,0.00000 °,0.00000 °,738.9,262.2,262.8,0.12,262.9,171,76.8,-2.8,-2.8,0.35,1.67,-0.2,-0.24,129.5,10.72,133.2,9.54,-215.8,0.01,0.007,0.019
6/14/2020,11:40:33 AM,F6,,0.00000 °,0.00000 °,739,262.2,262.9,0.12,262.9,171,76.7,-2.8,-2.8,0.36,1.7,-0.21,-0.25,129.6,10.72,133.3,9.54,-215.8,0.01,0.007,0.038
6/14/2020,11:40:33 AM,F6,,0.00000 °,0.00000 °,739,262.1,262.9,0.12,263,171,76.7,-2.8,-2.8,0.37,1.74,-0.22,-0.25,129.6,10.73,133.3,9.54,-215.8,0.011,0.007,0.049
6/14/2020,11:40:33 AM,F6,,0.00000 °,0.00000 °,739,262.1,262.9,0.12,263,171,76.7,-2.8,-2.8,0.37,1.75,-0.22,-0.25,129.6,10.73,133.3,9.54,-215.8,0.011,0.008,0.061
6/14/2020,11:40:34 AM,F6,,0.00000 °,0.00000 °,739,262.1,262.9,0.12,263,171,76.7,-2.8,-2.8,0.37,1.75,-0.22,-0.25,129.7,10.74,133.4,9.54,-215.8,0.012,0.009,0.093
6/14/2020,11:40:34 AM,F6,,0.00000 °,0.00000 °,738.9,262,262.9,0.12,263,171,76.7,-2.8,-2.8,0.38,1.78,-0.22,-0.25,129.7,10.74,133.4,9.54,-215.8,0.013,0.009,0.109
6/14/2020,11:40:34 AM,F6,,0.00000 °,0.00000 °,738.9,262,262.9,0.12,263,171,76.7,-2.8,-2.8,0.39,1.82,-0.22,-0.25,129.7,10.75,133.4,9.54,-215.8,0.014,0.01,0.123
6/14/2020,11:40:34 AM,F6,,0.00000 °,0.00000 °,738.9,262,263,0.12,263.1,171,76.6,-2.8,-2.8,0.39,1.82,-0.22,-0.25,129.7,10.75,133.4,9.54,-215.8,0.015,0.01,0.139
6/14/2020,11:40:35 AM,F6,,0.00000 °,0.00000 °,738.9,261.9,263,0.12,263.1,171,76.6,-2.8,-2.8,0.39,1.83,-0.22,-0.25,129.7,10.75,133.5,9.54,-215.7,0.017,0.012,0.168
6/14/2020,11:40:35 AM,F6,,0.00000 °,0.00000 °,739,261.9,263,0.12,263.1,171,76.6,-2.8,-2.8,0.39,1.84,-0.22,-0.25,129.8,10.76,133.5,9.54,-215.7,0.019,0.013,0.182
6/14/2020,11:40:35 AM,F6,,0.00000 °,0.00000 °,739,261.8,263,0.12,263.1,171,76.6,-2.8,-2.8,0.4,1.88,-0.22,-0.25,129.9,10.77,133.6,9.54,-215.7,0.02,0.014,0.196
6/14/2020,11:40:35 AM,F6,,0.00000 °,0.00000 °,739,261.8,263,0.12,263.1,171,76.5,-2.8,-2.8,0.41,1.9,-0.22,-0.25,130,10.78,133.7,9.54,-215.7,0.023,0.016,0.229
6/14/2020,11:40:36 AM,F6,,0.00000 °,0.00000 °,739,261.7,263,0.12,263.2,171,76.5,-2.8,-2.8,0.41,1.92,-0.21,-0.25,130.1,10.79,133.8,9.54,-215.7,0.025,0.018,0.238
6/14/2020,11:40:36 AM,F6,,0.00000 °,0.00000 °,738.9,261.7,263.1,0.12,263.2,171,76.5,-2.8,-2.8,0.42,1.93,-0.21,-0.25,130.2,10.8,133.9,9.54,-215.7,0.027,0.019,0.243
6/14/2020,11:40:36 AM,F6,,0.00000 °,0.00000 °,738.9,261.6,263.1,0.12,263.2,171,76.5,-2.8,-2.8,0.43,1.97,-0.21,-0.25,130.3,10.81,134,9.54,-215.7,0.03,0.021,0.26
6/14/2020,11:40:36 AM,F6,,0.00000 °,0.00000 °,738.9,261.5,263.1,0.12,263.3,171,76.4,-2.8,-2.8,0.44,2.01,-0.21,-0.25,130.3,10.82,134,9.54,-215.7,0.032,0.023,0.271
6/14/2020,11:40:37 AM,F6,,0.00000 °,0.00000 °,738.9,261.5,263.1,0.12,263.3,171,76.4,-2.8,-2.8,0.44,2.02,-0.21,-0.24,130.3,10.82,134.1,9.54,-215.7,0.034,0.024,0.28
6/14/2020,11:40:37 AM,F6,,0.00000 °,0.00000 °,739.1,261.4,263.2,0.12,263.3,171,76.4,-2.8,-2.8,0.44,2.03,-0.2,-0.24,130.4,10.83,134.1,9.54,-215.7,0.039,0.027,0.31
6/14/2020,11:40:37 AM,F6,,0.00000 °,0.00000 °,739.1,261.3,263.2,0.12,263.4,171,76.3,-2.8,-2.8,0.44,2.04,-0.2,-0.24,130.4,10.84,134.1,9.54,-215.7,0.041,0.029,0.329
6/14/2020,11:40:37 AM,F6,,0.00000 °,0.00000 °,739.1,261.2,263.2,0.12,263.4,171,76.3,-2.8,-2.8,0.46,2.09,-0.21,-0.24,130.4,10.84,134.1,9.54,-215.7,0.043,0.031,0.346
6/14/2020,11:40:38 AM,F6,,0.00000 °,0.00000 °,739.1,261.1,263.2,0.12,263.4,171,76.3,-2.8,-2.8,0.46,2.12,-0.21,-0.25,130.4,10.85,134.1,9.54,-215.7,0.046,0.033,0.364
6/14/2020,11:40:38 AM,F6,,0.00000 °,0.00000 °,739.1,261,263.2,0.12,263.5,171,76.2,-2.8,-2.8,0.47,2.13,-0.21,-0.24,130.4,10.85,134.1,9.54,-215.7,0.052,0.037,0.396
6/14/2020,11:40:38 AM,F6,,0.00000 °,0.00000 °,739.1,261,263.3,0.12,263.5,171,76.2,-2.7,-2.7,0.47,2.15,-0.21,-0.24,130.4,10.85,134.1,9.55,-215.8,0.055,0.039,0.409
6/14/2020,11:40:38 AM,F6,,0.00000 °,0.00000 °,739.1,260.9,263.3,0.12,263.5,171,76.1,-2.7,-2.7,0.49,2.21,-0.2,-0.24,130.4,10.86,134.1,9.55,-215.8,0.058,0.041,0.422
6/14/2020,11:40:39 AM,F6,,0.00000 °,0.00000 °,739.1,260.8,263.3,0.12,263.6,171,76.1,-2.7,-2.7,0.49,2.22,-0.2,-0.24,130.4,10.86,134.1,9.55,-215.8,0.064,0.045,0.45
6/14/2020,11:40:39 AM,F6,,0.00000 °,0.00000 °,739.1,260.7,263.4,0.12,263.6,171,76,-2.7,-2.7,0.49,2.23,-0.2,-0.24,130.4,10.86,134.1,9.55,-215.8,0.068,0.048,0.463
6/14/2020,11:40:39 AM,F6,,0.00000 °,0.00000 °,739.1,260.6,263.4,0.12,263.7,171,76,-2.7,-2.7,0.5,2.25,-0.2,-0.24,130.4,10.87,134.1,9.55,-215.7,0.071,0.05,0.475
6/14/2020,11:40:39 AM,F6,,0.00000 °,0.00000 °,739.1,260.6,263.5,0.12,263.8,171,76,-2.7,-2.7,0.51,2.29,-0.2,-0.24,130.3,10.87,134,9.55,-215.7,0.078,0.055,0.501
6/14/2020,11:40:40 AM,F6,,0.00000 °,0.00000 °,739.1,260.5,263.5,0.12,263.8,171,75.9,-2.7,-2.7,0.51,2.3,-0.2,-0.24,130.3,10.87,134,9.55,-215.7,0.082,0.058,0.515
6/14/2020,11:40:40 AM,F6,,0.00000 °,0.00000 °,739.1,260.4,263.6,0.12,263.9,171,75.9,-2.7,-2.7,0.51,2.32,-0.19,-0.24,130.3,10.88,134,9.55,-215.7,0.086,0.061,0.525
6/14/2020,11:40:40 AM,F6,,0.00000 °,0.00000 °,739.1,260.3,263.6,0.12,263.9,171,75.8,-2.7,-2.7,0.52,2.32,-0.19,-0.24,130.3,10.88,134,9.54,-215.6,0.094,0.066,0.551
6/14/2020,11:40:40 AM,F6,,0.00000 °,0.00000 °,739.1,260.2,263.6,0.12,264,171,75.8,-2.7,-2.7,0.52,2.33,-0.19,-0.24,130.2,10.88,133.9,9.54,-215.6,0.098,0.069,0.565
6/14/2020,11:40:41 AM,F6,,0.00000 °,0.00000 °,739.1,260.1,263.7,0.12,264,171,75.7,-2.7,-2.7,0.52,2.33,-0.19,-0.23,130.2,10.89,133.9,9.54,-215.6,0.102,0.072,0.575
6/14/2020,11:40:41 AM,F6,,0.00000 °,0.00000 °,739.1,260,263.7,0.12,264.1,171,75.7,-2.7,-2.7,0.52,2.33,-0.19,-0.23,130.2,10.89,133.9,9.54,-215.5,0.106,0.075,0.587
6/14/2020,11:40:41 AM,F6,,0.00000 °,0.00000 °,739.1,259.9,263.8,0.12,264.2,171,75.6,-2.7,-2.7,0.53,2.38,-0.19,-0.23,130.1,10.89,133.8,9.54,-215.5,0.115,0.081,0.612
6/14/2020,11:40:41 AM,F6,,0.00000 °,0.00000 °,739.1,259.8,263.8,0.12,264.2,171,75.6,-2.7,-2.7,0.53,2.38,-0.19,-0.23,130.1,10.89,133.7,9.54,-215.5,0.119,0.084,0.625
6/14/2020,11:40:42 AM,F6,,0.00000 °,0.00000 °,739.1,259.7,263.9,0.12,264.3,172,75.5,-2.7,-2.7,0.53,2.39,-0.18,-0.23,130,10.89,133.7,9.54,-215.4,0.124,0.087,0.64
6/14/2020,11:40:42 AM,F6,,0.00000 °,0.00000 °,739,259.6,263.9,0.12,264.4,172,75.5,-2.6,-2.6,0.53,2.39,-0.18,-0.23,129.9,10.89,133.6,9.54,-215.4,0.134,0.094,0.665
6/14/2020,11:40:42 AM,F6,,0.00000 °,0.00000 °,739,259.5,264,0.12,264.5,172,75.4,-2.6,-2.6,0.54,2.42,-0.18,-0.23,129.8,10.89,133.5,9.54,-215.4,0.139,0.098,0.677
6/14/2020,11:40:42 AM,F6,,0.00000 °,0.00000 °,739,259.5,264,0.12,264.5,172,75.3,-2.6,-2.6,0.54,2.42,-0.18,-0.23,129.8,10.89,133.5,9.54,-215.3,0.144,0.101,0.69
6/14/2020,11:40:43 AM,F6,,0.00000 °,0.00000 °,739,259.4,264.1,0.12,264.6,172,75.3,-2.6,-2.6,0.54,2.42,-0.18,-0.23,129.7,10.89,133.4,9.54,-215.3,0.154,0.108,0.711
6/14/2020,11:40:43 AM,F6,,0.00000 °,0.00000 °,739.1,259.3,264.2,0.12,264.7,172,75.2,-2.6,-2.6,0.54,2.42,-0.18,-0.23,129.6,10.89,133.3,9.54,-215.3,0.159,0.112,0.721
6/14/2020,11:40:43 AM,F6,,0.00000 °,0.00000 °,739.1,259.2,264.2,0.12,264.7,172,75.2,-2.6,-2.6,0.55,2.47,-0.18,-0.22,129.5,10.89,133.2,9.54,-215.2,0.164,0.116,0.728
6/14/2020,11:40:43 AM,F6,,0.00000 °,0.00000 °,739.1,259.1,264.3,0.12,264.8,172,75.1,-2.6,-2.6,0.57,2.54,-0.18,-0.23,129.5,10.89,133.1,9.54,-215.2,0.17,0.12,0.736
6/14/2020,11:40:44 AM,F6,,0.00000 °,0.00000 °,739.1,259,264.3,0.12,264.9,172,75.1,-2.6,-2.6,0.58,2.59,-0.18,-0.22,129.4,10.89,133.1,9.54,-215.2,0.18,0.127,0.747
6/14/2020,11:41:59 AM,F7,,0.00000 °,0.00000 °,739.1,267.8,265.6,0.13,265.4,173,77.8,-3,-3,0.94,4.01,0.4,0.15,152.4,12.49,156.8,9.61,-219.7,0.006,0.004,0.003
6/14/2020,11:41:59 AM,F7,,0.00000 °,0.00000 °,739.1,267.8,265.6,0.13,265.4,173,77.8,-3,-3,0.98,4.17,0.39,0.14,152.9,12.53,157.3,9.61,-219.7,0.006,0.004,0.002
6/14/2020,11:41:59 AM,F7,,0.00000 °,0.00000 °,739,267.8,265.6,0.13,265.4,173,77.8,-3,-3,0.97,4.12,0.39,0.14,153.2,12.55,157.5,9.61,-219.7,0.006,0.004,0.003
6/14/2020,11:41:59 AM,F7,,0.00000 °,0.00000 °,739,267.7,265.6,0.13,265.4,173,77.8,-3,-3,0.96,4.09,0.38,0.13,153.4,12.57,157.8,9.61,-219.7,0.006,0.004,0.004
6/14/2020,11:42:00 AM,F7,,0.00000 °,0.00000 °,739,267.7,265.6,0.13,265.4,173,77.7,-3,-3,0.98,4.15,0.38,0.13,153.6,12.59,158,9.61,-219.7,0.006,0.004,0.003
6/14/2020,11:42:00 AM,F7,,0.00000 °,0.00000 °,739.1,267.7,265.7,0.13,265.5,173,77.7,-3,-3,0.97,4.11,0.37,0.13,153.8,12.61,158.2,9.61,-219.7,0.006,0.004,0.003
6/14/2020,11:42:00 AM,F7,,0.00000 °,0.00000 °,739.1,267.7,265.7,0.13,265.5,173,77.7,-3,-3,0.96,4.06,0.37,0.13,153.9,12.61,158.3,9.61,-219.7,0.006,0.004,0.004
6/14/2020,11:42:00 AM,F7,,0.00000 °,0.00000 °,739.1,267.7,265.7,0.13,265.5,173,77.7,-3,-3,0.95,4.04,0.36,0.12,154.1,12.63,158.5,9.61,-219.7,0.006,0.004,0.003
6/14/2020,11:42:01 AM,F7,,0.00000 °,0.00000 °,739.1,267.7,265.7,0.13,265.5,173,77.7,-3,-3,0.94,4,0.35,0.11,154.3,12.65,158.7,9.61,-219.7,0.006,0.004,0.003
6/14/2020,11:42:01 AM,F7,,0.00000 °,0.00000 °,739,267.6,265.7,0.13,265.5,173,77.7,-2.9,-2.9,0.93,3.96,0.35,0.11,154.5,12.67,158.9,9.61,-219.7,0.006,0.004,0.003
6/14/2020,11:42:01 AM,F7,,0.00000 °,0.00000 °,739,267.6,265.7,0.13,265.5,173,77.6,-2.9,-2.9,0.92,3.9,0.35,0.11,154.6,12.68,159,9.61,-219.7,0.006,0.004,0.003
6/14/2020,11:42:01 AM,F7,,0.00000 °,0.00000 °,739,267.5,265.7,0.13,265.6,173,77.6,-2.9,-2.9,0.91,3.86,0.34,0.11,154.8,12.7,159.2,9.61,-219.7,0.006,0.004,0.003
6/14/2020,11:42:02 AM,F7,,0.00000 °,0.00000 °,739,267.5,265.8,0.13,265.6,173,77.6,-2.9,-2.9,0.89,3.81,0.32,0.1,155,12.71,159.4,9.61,-219.7,0.006,0.004,0.002
6/14/2020,11:42:02 AM,F7,,0.00000 °,0.00000 °,739.1,267.4,265.8,0.13,265.6,173,77.6,-2.9,-2.9,0.89,3.78,0.31,0.09,155.1,12.73,159.5,9.61,-219.7,0.006,0.004,0.001
6/14/2020,11:42:02 AM,F7,,0.00000 °,0.00000 °,739.1,267.4,265.8,0.13,265.7,173,77.6,-2.9,-2.9,1.33,5.54,0.31,0.09,155.2,12.73,159.5,9.61,-219.7,0.006,0.004,0.002
6/14/2020,11:42:02 AM,F7,,0.00000 °,0.00000 °,739.1,267.3,265.8,0.13,265.7,173,77.5,-2.9,-2.9,0.88,3.76,0.3,0.08,155.3,12.75,159.7,9.61,-219.7,0.006,0.004,0.005
6/14/2020,11:42:03 AM,F7,,0.00000 °,0.00000 °,739.1,267.3,265.8,0.13,265.7,173,77.5,-2.9,-2.9,0.66,2.88,0.29,0.08,155.4,12.76,159.8,9.61,-219.7,0.006,0.004,0.007
6/14/2020,11:42:03 AM,F7,,0.00000 °,0.00000 °,739.1,267.2,265.8,0.13,265.7,173,77.5,-2.9,-2.9,0.65,2.86,0.27,0.07,155.5,12.78,159.9,9.61,-219.6,0.006,0.004,0.011
6/14/2020,11:42:03 AM,F7,,0.00000 °,0.00000 °,739.1,267.2,265.8,0.13,265.7,173,77.4,-2.9,-2.9,0.45,2.06,0.27,0.06,155.7,12.79,160.1,9.61,-219.6,0.006,0.004,0.027
6/14/2020,11:42:03 AM,F7,,0.00000 °,0.00000 °,739.1,267.1,265.8,0.13,265.7,173,77.4,-2.9,-2.9,0.64,2.81,0.26,0.06,155.8,12.8,160.2,9.61,-219.6,0.006,0.004,0.038
6/14/2020,11:42:04 AM,F7,,0.00000 °,0.00000 °,739.1,267,265.8,0.13,265.7,173,77.4,-2.9,-2.9,0.72,3.12,0.25,0.05,155.9,12.82,160.3,9.61,-219.7,0.006,0.005,0.045
