DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/10/2020,10:06:06 AM,F1,,89.99999 °,179.99998 °,734.7,284,278.1,0.13,277.4,181,79,-3.1,-3.1,1.59,6.57,-0.02,-0.12,78.8,6.38,81.6,16.23,-609.7,0.311,0.22,0.682
7/10/2020,10:06:06 AM,F1,,89.99999 °,179.99998 °,734.7,284,278.1,0.13,277.4,181,79,-3.1,-3.1,4.69,18.81,-0.02,-0.12,78.8,6.37,81.5,16.23,-609.7,0.316,0.223,0.682
7/10/2020,10:06:06 AM,F1,,89.99999 °,179.99998 °,734.7,284,278.1,0.13,277.4,181,79,-3.1,-3.1,30.04,118.92,0,-0.11,78.7,6.37,81.4,16.23,-609.7,0.326,0.23,0.681
7/10/2020,10:06:07 AM,F1,,89.99999 °,179.99998 °,734.7,284,278.1,0.13,277.4,181,79,-3.1,-3.1,75.06,296.69,0.03,-0.09,78.6,6.36,81.3,16.23,-609.7,0.331,0.233,0.68
7/10/2020,10:06:07 AM,F1,,89.99999 °,179.99998 °,734.7,284,278.1,0.13,277.4,181,79,-3.1,-3.1,77.82,307.6,0.06,-0.07,78.6,6.36,81.3,16.23,-609.7,0.336,0.237,0.679
7/10/2020,10:06:07 AM,F1,,89.99999 °,179.99998 °,734.7,284,278,0.13,277.4,181,79,-3.1,-3.1,77.82,307.6,0.09,-0.05,78.5,6.35,81.2,16.23,-609.7,0.346,0.244,0.679
7/10/2020,10:06:07 AM,F1,,89.99999 °,179.99998 °,734.7,283.9,278,0.13,277.4,181,79,-3.1,-3.1,77.82,307.6,0.1,-0.05,78.5,6.35,81.2,16.23,-609.7,0.346,0.244,0.679
7/10/2020,10:06:08 AM,F1,,89.99999 °,179.99998 °,734.8,283.9,278,0.13,277.4,181,79,-3.1,-3.1,77.82,307.6,0.16,-0.01,78.4,6.34,81.1,16.23,-609.7,0.356,0.251,0.68
7/10/2020,10:06:08 AM,F1,,89.99999 °,179.99998 °,734.8,283.9,278,0.13,277.4,181,79,-3.1,-3.1,24.94,98.77,0.18,0.01,78.3,6.34,81,16.23,-609.7,0.365,0.258,0.68
7/10/2020,10:06:08 AM,F1,,89.99999 °,179.99998 °,734.8,283.9,278,0.13,277.4,181,79,-3.1,-3.1,9.72,38.66,0.19,0.01,78.2,6.33,80.9,16.23,-609.7,0.37,0.261,0.683
7/10/2020,10:07:19 AM,F2,,89.99999 °,179.99998 °,734.8,291.3,278.8,0.13,277.4,181,81.2,-3.5,-3.5,0.6,2.66,-0.13,-0.19,82.4,6.52,85.2,16.19,-609.7,0.003,0.002,0.002
7/10/2020,10:07:19 AM,F2,,89.99999 °,179.99998 °,734.7,291.3,278.8,0.13,277.4,181,81.2,-3.5,-3.5,0.6,2.66,-0.13,-0.19,82.4,6.52,85.2,16.19,-609.7,0.003,0.002,0.002
7/10/2020,10:07:19 AM,F2,,89.99999 °,179.99998 °,734.7,291.3,278.8,0.13,277.4,181,81.2,-3.5,-3.5,0.61,2.68,-0.13,-0.2,82.2,6.51,85.1,16.19,-609.7,0.003,0.002,0.004
7/10/2020,10:07:19 AM,F2,,89.99999 °,179.99998 °,734.7,291.5,278.9,0.13,277.6,181,81.2,-3.5,-3.5,0.61,2.71,-0.15,-0.21,82.1,6.5,84.9,16.19,-609.7,0.003,0.002,0.004
7/10/2020,10:07:20 AM,F2,,89.99999 °,179.99998 °,734.7,291.5,278.9,0.13,277.6,181,81.2,-3.5,-3.5,0.61,2.71,-0.15,-0.21,82.1,6.5,84.9,16.19,-609.7,0.003,0.002,0.004
7/10/2020,10:07:20 AM,F2,,89.99999 °,179.99998 °,734.7,291.5,279,0.13,277.7,181,81.2,-3.5,-3.5,0.62,2.71,-0.15,-0.21,82.1,6.49,84.9,16.19,-609.7,0.003,0.002,0.005
7/10/2020,10:07:20 AM,F2,,89.99999 °,179.99998 °,734.7,291.6,279.1,0.13,277.7,181,81.2,-3.5,-3.5,0.62,2.72,-0.15,-0.21,82,6.49,84.9,16.19,-609.7,0.003,0.002,0.003
7/10/2020,10:07:20 AM,F2,,89.99999 °,179.99998 °,734.7,291.6,279.1,0.13,277.7,181,81.2,-3.5,-3.5,0.62,2.73,-0.16,-0.21,82,6.49,84.8,16.19,-609.7,0.003,0.002,0.004
7/10/2020,10:07:21 AM,F2,,89.99999 °,179.99998 °,734.7,291.6,279.1,0.13,277.8,181,81.2,-3.5,-3.5,0.62,2.74,-0.15,-0.21,81.9,6.48,84.7,16.19,-609.7,0.003,0.002,0.004
7/10/2020,10:07:21 AM,F2,,89.99999 °,179.99998 °,734.6,291.6,279.1,0.13,277.8,181,81.2,-3.5,-3.5,0.62,2.73,-0.15,-0.21,81.8,6.48,84.7,16.19,-609.7,0.003,0.002,0.005
7/10/2020,10:07:21 AM,F2,,89.99999 °,179.99998 °,734.6,291.6,279.1,0.13,277.8,181,81.2,-3.5,-3.5,0.62,2.73,-0.16,-0.21,81.8,6.47,84.6,16.19,-609.7,0.003,0.002,0.004
7/10/2020,10:07:21 AM,F2,,89.99999 °,179.99998 °,734.6,291.6,279.1,0.13,277.8,181,81.2,-3.5,-3.5,0.61,2.71,-0.17,-0.22,81.7,6.47,84.5,16.19,-609.7,0.003,0.002,0.004
7/10/2020,10:07:22 AM,F2,,89.99999 °,179.99998 °,734.6,291.6,279.1,0.13,277.8,181,81.2,-3.5,-3.5,0.61,2.69,-0.18,-0.22,81.7,6.46,84.5,16.19,-609.7,0.003,0.002,0.006
7/10/2020,10:07:22 AM,F2,,89.99999 °,179.99998 °,734.7,291.6,279.1,0.13,277.8,181,81.2,-3.5,-3.5,0.6,2.67,-0.17,-0.22,81.6,6.46,84.4,16.19,-609.7,0.003,0.002,0.004
7/10/2020,10:07:22 AM,F2,,89.99999 °,179.99998 °,734.7,291.6,279.2,0.13,277.8,181,81.2,-3.5,-3.5,0.61,2.69,-0.19,-0.23,81.6,6.45,84.4,16.19,-609.7,0.004,0.002,0.004
7/10/2020,10:07:22 AM,F2,,89.99999 °,179.99998 °,734.7,291.6,279.2,0.13,277.8,181,81.2,-3.5,-3.5,0.61,2.68,-0.2,-0.24,81.5,6.45,84.3,16.19,-609.7,0.004,0.002,0.006
7/10/2020,10:07:23 AM,F2,,89.99999 °,179.99998 °,734.7,291.6,279.2,0.13,277.9,181,81.2,-3.5,-3.5,0.61,2.69,-0.23,-0.26,81.4,6.44,84.2,16.19,-609.7,0.003,0.002,0.003
7/10/2020,10:07:23 AM,F2,,89.99999 °,179.99998 °,734.7,291.6,279.2,0.13,277.9,181,81.2,-3.5,-3.5,0.61,2.69,-0.24,-0.26,81.3,6.43,84.1,16.19,-609.7,0.004,0.002,0.004
7/10/2020,10:07:23 AM,F2,,89.99999 °,179.99998 °,734.7,291.6,279.2,0.13,277.9,181,81.2,-3.5,-3.5,0.61,2.69,-0.24,-0.26,81.3,6.43,84.1,16.19,-609.7,0.004,0.002,0.004
7/10/2020,10:07:23 AM,F2,,89.99999 °,179.99998 °,734.7,291.6,279.3,0.13,277.9,182,81.2,-3.5,-3.5,0.61,2.7,-0.24,-0.26,81.2,6.43,84,16.19,-609.7,0.004,0.003,0.004
7/10/2020,10:07:24 AM,F2,,89.99999 °,179.99998 °,734.7,291.6,279.3,0.13,278,182,81.2,-3.5,-3.5,0.62,2.72,-0.24,-0.27,81.1,6.42,83.9,16.19,-609.7,0.004,0.003,0.004
7/10/2020,10:07:24 AM,F2,,89.99999 °,179.99998 °,734.8,291.6,279.3,0.13,278,182,81.1,-3.5,-3.5,0.61,2.7,-0.24,-0.27,81.1,6.42,83.9,16.19,-609.7,0.004,0.003,0.004
7/10/2020,10:07:24 AM,F2,,89.99999 °,179.99998 °,734.8,291.6,279.4,0.13,278.1,182,81.1,-3.5,-3.5,0.61,2.68,-0.25,-0.27,81,6.41,83.8,16.19,-609.7,0.004,0.003,0.002
7/10/2020,10:07:24 AM,F2,,89.99999 °,179.99998 °,734.8,291.6,279.4,0.13,278.1,182,81.1,-3.5,-3.5,0.6,2.67,-0.25,-0.27,80.9,6.41,83.7,16.19,-609.7,0.004,0.003,0.002
7/10/2020,10:07:25 AM,F2,,89.99999 °,179.99998 °,734.8,291.6,279.5,0.13,278.2,182,81.1,-3.5,-3.5,0.6,2.67,-0.25,-0.27,80.8,6.4,83.6,16.19,-609.7,0.004,0.003,0.004
7/10/2020,10:07:25 AM,F2,,89.99999 °,179.99998 °,734.7,291.6,279.5,0.13,278.2,182,81.1,-3.5,-3.5,0.6,2.67,-0.25,-0.27,80.7,6.4,83.5,16.19,-609.7,0.004,0.003,0.005
7/10/2020,10:07:25 AM,F2,,89.99999 °,179.99998 °,734.7,291.6,279.5,0.13,278.3,182,81,-3.5,-3.5,0.6,2.67,-0.25,-0.27,80.7,6.39,83.4,16.19,-609.7,0.004,0.003,0.003
7/10/2020,10:07:25 AM,F2,,89.99999 °,179.99998 °,734.7,291.5,279.6,0.13,278.3,182,81,-3.4,-3.4,0.6,2.65,-0.24,-0.27,80.5,6.38,83.3,16.19,-609.7,0.004,0.003,0.005
7/10/2020,10:07:26 AM,F2,,89.99999 °,179.99998 °,734.7,291.5,279.6,0.13,278.3,182,81,-3.4,-3.4,0.6,2.65,-0.24,-0.27,80.5,6.38,83.3,16.19,-609.7,0.004,0.003,0.005
7/10/2020,10:07:26 AM,F2,,89.99999 °,179.99998 °,734.7,291.5,279.7,0.13,278.4,182,81,-3.4,-3.4,0.59,2.62,-0.24,-0.27,80.4,6.38,83.2,16.19,-609.7,0.004,0.003,0.003
7/10/2020,10:07:26 AM,F2,,89.99999 °,179.99998 °,734.7,291.5,279.7,0.13,278.4,182,81,-3.4,-3.4,0.59,2.63,-0.24,-0.26,80.4,6.37,83.1,16.19,-609.7,0.004,0.003,0.005
7/10/2020,10:07:26 AM,F2,,89.99999 °,179.99998 °,734.7,291.4,279.8,0.13,278.5,182,80.9,-3.4,-3.4,0.59,2.6,-0.24,-0.27,80.2,6.36,83,16.19,-609.7,0.004,0.003,0.004
7/10/2020,10:07:27 AM,F2,,89.99999 °,179.99998 °,734.7,291.4,279.8,0.13,278.5,182,80.9,-3.4,-3.4,0.59,2.6,-0.24,-0.27,80.2,6.36,83,16.19,-609.7,0.004,0.003,0.004
7/10/2020,10:07:27 AM,F2,,89.99999 °,179.99998 °,734.7,291.4,279.8,0.13,278.6,182,80.9,-3.4,-3.4,0.58,2.57,-0.24,-0.26,80.1,6.36,82.9,16.2,-609.7,0.004,0.003,0.005
7/10/2020,10:07:27 AM,F2,,89.99999 °,179.99998 °,734.7,291.4,279.8,0.13,278.6,182,80.9,-3.4,-3.4,0.58,2.56,-0.24,-0.27,77,6.11,79.7,16.2,-609.7,0.004,0.003,0.004
7/10/2020,10:07:27 AM,F2,,89.99999 °,179.99998 °,734.7,291.3,279.9,0.13,278.7,182,80.9,-3.4,-3.4,0.57,2.54,-0.24,-0.26,76.9,6.11,79.6,16.2,-609.7,0.004,0.003,0.004
7/10/2020,10:07:28 AM,F2,,89.99999 °,179.99998 °,734.7,291.3,279.9,0.13,278.7,182,80.8,-3.4,-3.4,0.57,2.53,-0.23,-0.26,76.7,6.09,79.4,16.2,-609.7,0.004,0.003,0.002
7/10/2020,10:07:28 AM,F2,,89.99999 °,179.99998 °,734.8,291.3,280,0.13,278.7,182,80.8,-3.4,-3.4,0.56,2.5,-0.23,-0.26,76.6,6.09,79.3,16.2,-609.7,0.004,0.003,0.007
7/10/2020,10:07:28 AM,F2,,89.99999 °,179.99998 °,734.8,291.3,280,0.13,278.8,182,80.8,-3.4,-3.4,0.56,2.49,-0.22,-0.26,76.6,6.08,79.2,16.2,-609.7,0.004,0.003,0.018
7/10/2020,10:07:28 AM,F2,,89.99999 °,179.99998 °,734.8,291.2,280,0.13,278.8,182,80.8,-3.4,-3.4,0.56,2.5,-0.23,-0.26,76.6,6.09,79.3,16.2,-609.7,0.004,0.003,0.018
7/10/2020,10:07:29 AM,F2,,89.99999 °,179.99998 °,734.8,291.1,280,0.13,278.8,182,80.7,-3.4,-3.4,0.56,2.49,-0.22,-0.26,76.2,6.06,78.9,16.2,-609.7,0.005,0.003,0.038
7/10/2020,10:07:29 AM,F2,,89.99999 °,179.99998 °,734.7,291,280.1,0.13,278.9,182,80.7,-3.4,-3.4,0.56,2.49,-0.22,-0.25,76,6.04,78.6,16.2,-609.7,0.005,0.004,0.044
7/10/2020,10:07:29 AM,F2,,89.99999 °,179.99998 °,734.7,291,280.1,0.13,278.9,182,80.7,-3.4,-3.4,0.56,2.49,-0.22,-0.25,76,6.04,78.6,16.2,-609.7,0.005,0.004,0.044
7/10/2020,10:07:29 AM,F2,,89.99999 °,179.99998 °,734.7,291,280.1,0.13,278.9,182,80.7,-3.4,-3.4,0.56,2.49,-0.22,-0.25,75.8,6.03,78.4,16.2,-609.7,0.006,0.005,0.073
7/10/2020,10:07:30 AM,F2,,89.99999 °,179.99998 °,734.7,290.9,280.1,0.13,279,182,80.6,-3.4,-3.4,0.56,2.49,-0.22,-0.26,75.7,6.03,78.3,16.2,-609.7,0.006,0.005,0.073
7/10/2020,10:07:30 AM,F2,,89.99999 °,179.99998 °,734.7,290.8,280.2,0.13,279,182,80.6,-3.4,-3.4,0.55,2.44,-0.22,-0.25,75.6,6.02,78.2,16.2,-609.7,0.008,0.006,0.087
7/10/2020,10:07:30 AM,F2,,89.99999 °,179.99998 °,734.7,290.8,280.2,0.13,279,182,80.6,-3.4,-3.4,0.55,2.44,-0.22,-0.25,75.6,6.02,78.2,16.2,-609.7,0.008,0.006,0.087
7/10/2020,10:07:30 AM,F2,,89.99999 °,179.99998 °,734.7,290.7,280.2,0.13,279.1,182,80.5,-3.4,-3.4,0.54,2.43,-0.22,-0.25,75.6,6.02,78.2,16.2,-609.7,0.01,0.007,0.104
7/10/2020,10:07:31 AM,F2,,89.99999 °,179.99998 °,734.7,290.6,280.2,0.13,279.1,182,80.5,-3.4,-3.4,0.54,2.41,-0.21,-0.25,75.5,6.01,78.1,16.2,-609.7,0.011,0.008,0.106
7/10/2020,10:07:31 AM,F2,,89.99999 °,179.99998 °,734.7,290.6,280.3,0.13,279.2,182,80.4,-3.4,-3.4,0.53,2.39,-0.21,-0.25,75.4,6.01,78,16.2,-609.7,0.011,0.008,0.106
7/10/2020,10:07:31 AM,F2,,89.99999 °,179.99998 °,734.7,290.5,280.3,0.13,279.2,182,80.4,-3.4,-3.4,0.53,2.38,-0.21,-0.25,75.3,6,77.9,16.2,-609.7,0.014,0.01,0.138
7/10/2020,10:07:31 AM,F2,,89.99999 °,179.99998 °,734.7,290.4,280.3,0.13,279.2,182,80.4,-3.4,-3.4,0.53,2.38,-0.21,-0.25,75.2,6,77.8,16.2,-609.7,0.014,0.01,0.138
7/10/2020,10:07:32 AM,F2,,89.99999 °,179.99998 °,734.7,290.3,280.3,0.13,279.2,182,80.3,-3.3,-3.3,0.53,2.37,-0.21,-0.25,75.2,6,77.8,16.2,-609.7,0.016,0.011,0.157
7/10/2020,10:07:32 AM,F2,,89.99999 °,179.99998 °,734.7,290.2,280.3,0.13,279.3,182,80.3,-3.3,-3.3,0.53,2.39,-0.21,-0.24,75.1,6,77.7,16.2,-609.7,0.016,0.011,0.157
7/10/2020,10:07:32 AM,F2,,89.99999 °,179.99998 °,734.7,290.1,280.3,0.13,279.3,182,80.3,-3.3,-3.3,0.53,2.38,-0.21,-0.25,75.1,5.99,77.7,16.21,-609.7,0.02,0.014,0.196
7/10/2020,10:07:32 AM,F2,,89.99999 °,179.99998 °,734.7,289.9,280.3,0.13,279.3,182,80.2,-3.3,-3.3,0.53,2.39,-0.21,-0.25,74.9,5.98,77.5,16.21,-609.7,0.025,0.018,0.245
7/10/2020,10:07:33 AM,F2,,89.99999 °,179.99998 °,734.7,289.9,280.3,0.13,279.3,182,80.2,-3.3,-3.3,0.53,2.39,-0.21,-0.25,74.9,5.98,77.5,16.21,-609.7,0.025,0.018,0.245
7/10/2020,10:07:33 AM,F2,,89.99999 °,179.99998 °,734.7,289.8,280.3,0.13,279.3,182,80.2,-3.3,-3.3,0.54,2.41,-0.21,-0.24,74.9,5.98,77.4,16.21,-609.7,0.025,0.018,0.245
7/10/2020,10:07:33 AM,F2,,89.99999 °,179.99998 °,734.7,289.7,280.3,0.13,279.4,182,80.1,-3.3,-3.3,0.53,2.4,-0.2,-0.24,74.8,5.98,77.4,16.21,-609.7,0.029,0.02,0.273
7/10/2020,10:07:33 AM,F2,,89.99999 °,179.99998 °,734.7,289.6,280.4,0.13,279.4,182,80.1,-3.3,-3.3,0.54,2.41,-0.21,-0.24,74.7,5.98,77.3,16.21,-609.7,0.029,0.02,0.273
7/10/2020,10:07:34 AM,F2,,89.99999 °,179.99998 °,734.7,289.5,280.4,0.13,279.4,182,80.1,-3.3,-3.3,0.54,2.41,-0.22,-0.25,74.7,5.98,77.3,16.21,-609.7,0.036,0.025,0.312
7/10/2020,10:07:34 AM,F2,,89.99999 °,179.99998 °,734.7,289.3,280.4,0.13,279.4,182,80,-3.3,-3.3,0.54,2.4,-0.22,-0.25,74.6,5.97,77.2,16.21,-609.7,0.036,0.025,0.312
7/10/2020,10:07:34 AM,F2,,89.99999 °,179.99998 °,734.7,289.3,280.4,0.13,279.4,182,80,-3.3,-3.3,0.54,2.41,-0.22,-0.25,74.6,5.97,77.2,16.21,-609.7,0.038,0.027,0.323
7/10/2020,10:07:34 AM,F2,,89.99999 °,179.99998 °,734.7,289.2,280.4,0.13,279.4,182,79.9,-3.3,-3.3,0.54,2.42,-0.21,-0.25,74.5,5.97,77.1,16.21,-609.7,0.046,0.032,0.365
7/10/2020,10:07:35 AM,F2,,89.99999 °,179.99998 °,734.7,289,280.4,0.13,279.4,182,79.9,-3.3,-3.3,0.54,2.42,-0.22,-0.25,74.5,5.97,77,16.21,-609.7,0.049,0.034,0.375
7/10/2020,10:07:35 AM,F2,,89.99999 °,179.99998 °,734.8,288.8,280.3,0.13,279.4,182,79.8,-3.3,-3.3,0.55,2.45,-0.21,-0.25,74.4,5.96,76.9,16.21,-609.7,0.057,0.04,0.423
7/10/2020,10:07:35 AM,F2,,89.99999 °,179.99998 °,734.8,288.8,280.3,0.13,279.4,182,79.8,-3.3,-3.3,0.55,2.45,-0.21,-0.25,74.4,5.96,76.9,16.21,-609.7,0.057,0.04,0.423
7/10/2020,10:07:35 AM,F2,,89.99999 °,179.99998 °,734.8,288.7,280.3,0.13,279.4,182,79.8,-3.3,-3.3,0.55,2.47,-0.21,-0.25,74.3,5.96,76.9,16.21,-609.7,0.061,0.043,0.435
7/10/2020,10:07:36 AM,F2,,89.99999 °,179.99998 °,734.8,288.5,280.3,0.13,279.4,182,79.8,-3.3,-3.3,0.56,2.49,-0.21,-0.25,74.3,5.96,76.8,16.21,-609.7,0.064,0.045,0.448
7/10/2020,10:07:36 AM,F2,,89.99999 °,179.99998 °,734.6,288.4,280.3,0.13,279.4,182,79.7,-3.3,-3.3,0.56,2.5,-0.22,-0.25,74.2,5.96,76.8,16.21,-609.7,0.071,0.05,0.479
7/10/2020,10:07:36 AM,F2,,89.99999 °,179.99998 °,734.6,288.3,280.2,0.13,279.4,182,79.7,-3.2,-3.2,0.57,2.55,-0.21,-0.25,74.2,5.96,76.7,16.22,-609.7,0.071,0.05,0.479
7/10/2020,10:07:36 AM,F2,,89.99999 °,179.99998 °,734.6,288.2,280.2,0.13,279.4,182,79.7,-3.2,-3.2,0.58,2.56,-0.22,-0.25,74.1,5.96,76.7,16.22,-609.7,0.078,0.055,0.511
7/10/2020,10:07:37 AM,F2,,89.99999 °,179.99998 °,734.6,288.1,280.2,0.13,279.4,182,79.6,-3.2,-3.2,0.58,2.57,-0.22,-0.25,74.1,5.96,76.7,16.22,-609.7,0.086,0.061,0.54
7/10/2020,10:07:37 AM,F2,,89.99999 °,179.99998 °,734.7,287.9,280.1,0.13,279.3,182,79.6,-3.2,-3.2,0.58,2.59,-0.22,-0.25,74.1,5.95,76.6,16.22,-609.7,0.09,0.064,0.552
7/10/2020,10:07:37 AM,F2,,89.99999 °,179.99998 °,734.7,287.8,280.1,0.13,279.3,182,79.6,-3.2,-3.2,0.59,2.6,-0.21,-0.25,74,5.95,76.6,16.22,-609.7,0.094,0.067,0.559
7/10/2020,10:07:37 AM,F2,,89.99999 °,179.99998 °,734.7,287.5,280,0.13,279.2,182,79.5,-3.2,-3.2,0.6,2.67,-0.22,-0.25,74,5.95,76.5,16.22,-609.7,0.107,0.075,0.592
7/10/2020,10:07:38 AM,F2,,89.99999 °,179.99998 °,734.7,287.5,280,0.13,279.2,182,79.5,-3.2,-3.2,0.6,2.67,-0.22,-0.25,74,5.95,76.5,16.22,-609.7,0.107,0.075,0.592
7/10/2020,10:07:38 AM,F2,,89.99999 °,179.99998 °,734.7,287.4,280,0.13,279.2,182,79.5,-3.2,-3.2,0.61,2.7,-0.21,-0.25,74,5.95,76.5,16.22,-609.7,0.111,0.079,0.604
7/10/2020,10:07:38 AM,F2,,89.99999 °,179.99998 °,734.7,287.3,279.9,0.13,279.2,182,79.5,-3.2,-3.2,0.63,2.79,-0.22,-0.25,74,5.95,76.5,16.22,-609.7,0.111,0.079,0.604
7/10/2020,10:07:38 AM,F2,,89.99999 °,179.99998 °,734.7,287.2,279.9,0.13,279.1,182,79.4,-3.2,-3.2,0.65,2.86,-0.21,-0.25,73.9,5.95,76.5,16.22,-609.7,0.125,0.088,0.644
7/10/2020,10:07:39 AM,F2,,89.99999 °,179.99998 °,734.7,287.1,279.9,0.13,279.1,182,79.4,-3.2,-3.2,0.67,2.92,-0.21,-0.25,73.9,5.95,76.4,16.22,-609.7,0.13,0.092,0.654
7/10/2020,10:07:39 AM,F2,,89.99999 °,179.99998 °,734.8,287,279.8,0.13,279.1,182,79.4,-3.2,-3.2,0.68,2.98,-0.21,-0.24,73.9,5.95,76.4,16.22,-609.7,0.135,0.095,0.666
7/10/2020,10:07:39 AM,F2,,89.99999 °,179.99998 °,734.8,286.8,279.8,0.13,279.1,182,79.4,-3.2,-3.2,0.71,3.07,-0.21,-0.24,73.8,5.95,76.4,16.22,-609.7,0.135,0.095,0.666
7/10/2020,10:07:39 AM,F2,,89.99999 °,179.99998 °,734.8,286.7,279.8,0.13,279,182,79.3,-3.2,-3.2,0.72,3.13,-0.21,-0.25,73.8,5.95,76.4,16.22,-609.7,0.15,0.106,0.685
7/10/2020,10:07:40 AM,F2,,89.99999 °,179.99998 °,734.8,286.6,279.7,0.13,279,182,79.3,-3.2,-3.2,0.74,3.2,-0.21,-0.24,73.8,5.95,76.3,16.22,-609.7,0.155,0.109,0.691
7/10/2020,10:07:40 AM,F2,,89.99999 °,179.99998 °,734.7,286.4,279.6,0.13,278.9,182,79.3,-3.2,-3.2,0.78,3.38,-0.2,-0.24,73.7,5.95,76.3,16.22,-609.7,0.165,0.116,0.704
7/10/2020,10:07:40 AM,F2,,89.99999 °,179.99998 °,734.7,286.4,279.6,0.13,278.9,182,79.3,-3.2,-3.2,0.78,3.38,-0.2,-0.24,73.7,5.95,76.3,16.22,-609.7,0.165,0.116,0.704
7/10/2020,10:07:40 AM,F2,,89.99999 °,179.99998 °,734.7,286.3,279.6,0.13,278.9,182,79.3,-3.2,-3.2,0.8,3.46,-0.19,-0.24,73.7,5.95,76.2,16.22,-609.7,0.175,0.124,0.715
7/10/2020,10:07:41 AM,F2,,89.99999 °,179.99998 °,734.7,286.2,279.6,0.13,278.9,182,79.2,-3.2,-3.2,0.83,3.55,-0.19,-0.23,73.7,5.95,76.2,16.22,-609.7,0.181,0.127,0.719
7/10/2020,10:07:41 AM,F2,,89.99999 °,179.99998 °,734.7,286.1,279.5,0.13,278.8,182,79.2,-3.2,-3.2,0.84,3.62,-0.18,-0.23,73.6,5.94,76.2,16.22,-609.7,0.191,0.135,0.727
7/10/2020,10:07:41 AM,F2,,89.99999 °,179.99998 °,734.7,286,279.5,0.13,278.8,182,79.2,-3.2,-3.2,0.89,3.81,-0.18,-0.23,73.6,5.94,76.1,16.22,-609.7,0.196,0.139,0.727
7/10/2020,10:08:45 AM,F3,,89.99999 °,179.99998 °,734.8,293.1,279.1,0.13,277.6,181,81.7,-3.6,-3.6,0.59,2.6,0,-0.11,81.8,6.44,84.6,16.18,-609.7,0.003,0.002,0.003
7/10/2020,10:08:45 AM,F3,,89.99999 °,179.99998 °,734.8,293.1,279.1,0.13,277.6,181,81.7,-3.6,-3.6,0.59,2.6,0,-0.11,81.8,6.44,84.6,16.18,-609.7,0.003,0.002,0.003
7/10/2020,10:08:45 AM,F3,,89.99999 °,179.99998 °,734.6,293.1,279.1,0.13,277.6,181,81.7,-3.6,-3.6,0.58,2.57,-0.02,-0.12,81.7,6.43,84.5,16.18,-609.7,0.003,0.002,0.002
7/10/2020,10:08:45 AM,F3,,89.99999 °,179.99998 °,734.6,293.1,279.1,0.13,277.6,181,81.7,-3.6,-3.6,0.58,2.56,-0.03,-0.13,81.7,6.43,84.5,16.18,-609.7,0.003,0.002,0.002
7/10/2020,10:08:46 AM,F3,,89.99999 °,179.99998 °,734.6,293.1,279.1,0.13,277.6,181,81.7,-3.6,-3.6,0.57,2.55,-0.03,-0.13,81.6,6.43,84.4,16.18,-609.7,0.003,0.002,0.002
7/10/2020,10:08:46 AM,F3,,89.99999 °,179.99998 °,734.7,293.1,279.1,0.13,277.6,181,81.7,-3.6,-3.6,0.57,2.55,-0.03,-0.13,81.6,6.42,84.4,16.18,-609.7,0.003,0.002,0.002
7/10/2020,10:08:46 AM,F3,,89.99999 °,179.99998 °,734.7,293.1,279.1,0.13,277.6,181,81.7,-3.6,-3.6,0.57,2.54,-0.05,-0.14,81.5,6.42,84.3,16.18,-609.7,0.003,0.002,0.002
7/10/2020,10:08:46 AM,F3,,89.99999 °,179.99998 °,734.7,293.1,279.1,0.13,277.6,181,81.7,-3.6,-3.6,0.57,2.55,-0.06,-0.15,81.5,6.42,84.3,16.18,-609.7,0.003,0.002,0.003
7/10/2020,10:08:47 AM,F3,,89.99999 °,179.99998 °,734.7,293.1,279.1,0.13,277.6,181,81.7,-3.6,-3.6,0.57,2.55,-0.06,-0.15,81.4,6.41,84.2,16.18,-609.7,0.003,0.002,0.005
7/10/2020,10:08:47 AM,F3,,89.99999 °,179.99998 °,734.7,293.1,279.1,0.13,277.6,181,81.7,-3.6,-3.6,0.57,2.52,-0.07,-0.15,81.4,6.41,84.2,16.18,-609.7,0.003,0.002,0.004
7/10/2020,10:08:47 AM,F3,,89.99999 °,179.99998 °,734.7,293.1,279.1,0.13,277.6,181,81.7,-3.6,-3.6,0.57,2.52,-0.08,-0.16,81.3,6.4,84.1,16.18,-609.7,0.003,0.002,0.003
7/10/2020,10:08:47 AM,F3,,89.99999 °,179.99998 °,734.7,293.1,279.1,0.13,277.6,181,81.7,-3.6,-3.6,0.56,2.5,-0.1,-0.17,81.2,6.39,84,16.18,-609.7,0.003,0.002,0.005
7/10/2020,10:08:48 AM,F3,,89.99999 °,179.99998 °,734.7,293.1,279.1,0.13,277.6,181,81.7,-3.6,-3.6,0.55,2.47,-0.11,-0.18,81.1,6.39,83.9,16.18,-609.7,0.003,0.002,0.002
7/10/2020,10:08:48 AM,F3,,89.99999 °,179.99998 °,734.7,293.1,279.2,0.13,277.7,181,81.7,-3.6,-3.6,0.55,2.46,-0.11,-0.18,81,6.38,83.8,16.18,-609.7,0.003,0.002,0.002
