DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/21/2020,11:02:12 AM,B10,,0.00000 °,0.00000 °,732.7,405.4,400.2,0.19,399.7,260,78.2,-3,-3,0.67,2.93,-0.08,-0.17,77.5,6.31,80.4,16.24,-609.7,0.01,0.007,0.007
8/21/2020,11:02:12 AM,B10,,0.00000 °,0.00000 °,732.7,405.3,400.4,0.19,399.8,260,78.2,-3,-3,0.65,2.85,-0.09,-0.17,77.4,6.31,80.3,16.24,-609.7,0.01,0.007,0.005
8/21/2020,11:02:12 AM,B10,,0.00000 °,0.00000 °,732.7,405.3,400.4,0.19,399.8,260,78.2,-3,-3,0.65,2.85,-0.09,-0.17,77.4,6.31,80.3,16.24,-609.7,0.01,0.007,0.006
8/21/2020,11:02:13 AM,B10,,0.00000 °,0.00000 °,732.7,405.3,400.4,0.19,399.9,260,78.1,-3,-3,0.65,2.86,-0.09,-0.17,77.3,6.3,80.2,16.24,-609.7,0.01,0.007,0.009
8/21/2020,11:02:13 AM,B10,,0.00000 °,0.00000 °,732.7,405.2,400.6,0.19,400.1,260,78.1,-3,-3,0.66,2.89,-0.09,-0.17,77.2,6.3,80.1,16.24,-609.7,0.01,0.007,0.01
8/21/2020,11:02:13 AM,B10,,0.00000 °,0.00000 °,732.7,405.2,400.7,0.19,400.3,260,78,-3,-3,0.66,2.9,-0.09,-0.17,77.1,6.3,80,16.24,-609.7,0.01,0.007,0.016
8/21/2020,11:02:13 AM,B10,,0.00000 °,0.00000 °,732.7,405.1,410.3,0.2,410.8,267,75.5,-2.6,-2.6,0.67,2.93,-0.09,-0.17,77,6.29,79.9,16.24,-609.7,0.01,0.007,0.032
8/21/2020,11:02:14 AM,B10,,0.00000 °,0.00000 °,732.7,404.8,412.7,0.2,413.5,268,75.2,-2.5,-2.5,0.67,2.93,-0.1,-0.18,76.9,6.44,79.7,16.29,-609.7,0.01,0.007,0.046
8/21/2020,11:02:14 AM,B10,,0.00000 °,0.00000 °,732.7,404.8,412.7,0.2,413.5,268,75.2,-2.5,-2.5,0.67,2.93,-0.1,-0.18,76.9,6.44,79.7,16.29,-609.7,0.011,0.008,0.06
8/21/2020,11:02:14 AM,B10,,0.00000 °,0.00000 °,732.6,404.6,413,0.2,413.9,268,75.1,-2.5,-2.5,0.68,2.96,-0.11,-0.18,76.9,6.45,79.7,16.29,-609.7,0.012,0.008,0.083
8/21/2020,11:02:14 AM,B10,,0.00000 °,0.00000 °,732.6,404.6,413,0.2,413.9,268,75.1,-2.5,-2.5,0.68,2.96,-0.11,-0.18,76.9,6.45,79.7,16.29,-609.7,0.012,0.008,0.083
8/21/2020,11:02:15 AM,B10,,0.00000 °,0.00000 °,732.6,404.1,414.3,0.2,415.3,269,74.6,-2.5,-2.5,0.69,3,-0.11,-0.18,76.8,6.47,79.7,16.3,-609.7,0.014,0.01,0.12
8/21/2020,11:02:15 AM,B10,,0.00000 °,0.00000 °,732.6,404.1,414.3,0.2,415.3,269,74.6,-2.5,-2.5,0.69,3,-0.11,-0.18,76.8,6.47,79.7,16.3,-609.7,0.014,0.01,0.12
8/21/2020,11:02:15 AM,B10,,0.00000 °,0.00000 °,732.5,403.9,414.6,0.2,415.7,269,74.5,-2.5,-2.5,0.69,2.99,-0.11,-0.18,76.7,6.48,79.6,16.3,-609.7,0.016,0.012,0.145
8/21/2020,11:02:15 AM,B10,,0.00000 °,0.00000 °,732.5,403.8,414.7,0.2,415.8,270,74.5,-2.4,-2.4,0.68,2.99,-0.11,-0.18,76.7,6.49,79.6,16.3,-609.7,0.017,0.012,0.154
8/21/2020,11:02:16 AM,B10,,0.00000 °,0.00000 °,732.5,403.6,415.1,0.2,416.3,270,74.3,-2.4,-2.4,0.69,3,-0.12,-0.19,76.6,6.49,79.5,16.31,-609.7,0.019,0.013,0.168
8/21/2020,11:02:16 AM,B10,,0.00000 °,0.00000 °,732.6,403.2,415.7,0.2,416.9,270,74.2,-2.4,-2.4,0.69,3.02,-0.12,-0.19,76.6,6.49,79.5,16.31,-609.7,0.021,0.015,0.196
8/21/2020,11:02:16 AM,B10,,0.00000 °,0.00000 °,732.6,403,415.9,0.2,417.1,270,74.1,-2.4,-2.4,0.69,3,-0.13,-0.19,76.5,6.5,79.4,16.31,-609.7,0.023,0.016,0.211
8/21/2020,11:02:16 AM,B10,,0.00000 °,0.00000 °,732.6,403,415.9,0.2,417.1,270,74.1,-2.4,-2.4,0.69,3,-0.13,-0.19,76.5,6.5,79.4,16.31,-609.7,0.025,0.017,0.226
8/21/2020,11:02:17 AM,B10,,0.00000 °,0.00000 °,732.6,402.8,415.7,0.2,417,270,74.1,-2.4,-2.4,0.68,2.97,-0.13,-0.2,76.5,6.5,79.4,16.31,-609.7,0.028,0.02,0.255
8/21/2020,11:02:17 AM,B10,,0.00000 °,0.00000 °,732.5,402.7,415.7,0.2,417,270,74,-2.4,-2.4,0.68,2.96,-0.14,-0.2,76.5,6.51,79.3,16.31,-609.7,0.03,0.021,0.268
8/21/2020,11:02:17 AM,B10,,0.00000 °,0.00000 °,732.5,402.5,415.7,0.2,417,270,74,-2.4,-2.4,0.68,2.97,-0.14,-0.2,76.5,6.51,79.3,16.31,-609.7,0.032,0.023,0.282
8/21/2020,11:02:17 AM,B10,,0.00000 °,0.00000 °,732.5,402.3,415.6,0.2,416.9,270,74,-2.4,-2.4,0.67,2.94,-0.14,-0.2,76.4,6.51,79.3,16.31,-609.7,0.037,0.026,0.306
8/21/2020,11:02:18 AM,B10,,0.00000 °,0.00000 °,732.5,401.9,415.4,0.2,416.7,270,73.9,-2.4,-2.4,0.67,2.93,-0.15,-0.21,76.4,6.51,79.3,16.32,-609.7,0.039,0.027,0.32
8/21/2020,11:02:18 AM,B10,,0.00000 °,0.00000 °,732.5,401.7,415.1,0.2,416.5,270,73.9,-2.4,-2.4,0.67,2.92,-0.15,-0.21,76.3,6.5,79.2,16.32,-609.7,0.041,0.029,0.332
8/21/2020,11:02:18 AM,B10,,0.00000 °,0.00000 °,732.6,401.7,415.1,0.2,416.5,270,73.9,-2.4,-2.4,0.67,2.92,-0.15,-0.21,76.3,6.5,79.2,16.32,-609.7,0.046,0.033,0.36
8/21/2020,11:02:18 AM,B10,,0.00000 °,0.00000 °,732.6,401.4,414.8,0.2,416.2,270,73.9,-2.4,-2.4,0.67,2.94,-0.16,-0.21,76.3,6.5,79.2,16.32,-609.7,0.049,0.035,0.377
8/21/2020,11:02:19 AM,B10,,0.00000 °,0.00000 °,732.6,401.1,414.5,0.2,415.9,269,73.9,-2.4,-2.4,0.67,2.92,-0.15,-0.21,76.3,6.5,79.1,16.32,-609.7,0.052,0.037,0.387
8/21/2020,11:02:19 AM,B10,,0.00000 °,0.00000 °,732.5,400.9,414.4,0.2,415.7,269,73.9,-2.4,-2.4,0.66,2.9,-0.16,-0.21,76.2,6.5,79.1,16.32,-609.7,0.055,0.039,0.401
8/21/2020,11:02:19 AM,B10,,0.00000 °,0.00000 °,732.5,400.3,413.8,0.2,415.1,269,73.9,-2.4,-2.4,0.65,2.86,-0.16,-0.21,76.2,6.49,79.1,16.32,-609.7,0.061,0.043,0.43
8/21/2020,11:02:19 AM,B10,,0.00000 °,0.00000 °,732.5,400.3,413.8,0.2,415.1,269,73.9,-2.4,-2.4,0.65,2.86,-0.16,-0.21,76.2,6.49,79.1,16.32,-609.7,0.061,0.043,0.43
8/21/2020,11:02:20 AM,B10,,0.00000 °,0.00000 °,732.5,399.7,413.3,0.2,414.6,269,73.9,-2.4,-2.4,0.65,2.85,-0.18,-0.23,76.1,6.48,78.9,16.32,-609.7,0.068,0.048,0.452
8/21/2020,11:02:20 AM,B10,,0.00000 °,0.00000 °,732.6,399.7,413.3,0.2,414.6,269,73.9,-2.4,-2.4,0.65,2.85,-0.18,-0.23,76,6.48,78.9,16.32,-609.7,0.074,0.052,0.468
8/21/2020,11:02:20 AM,B10,,0.00000 °,0.00000 °,732.6,399.4,413,0.2,414.4,268,73.9,-2.4,-2.4,0.64,2.83,-0.19,-0.23,76,6.48,78.8,16.32,-609.7,0.078,0.055,0.473
8/21/2020,11:02:20 AM,B10,,0.00000 °,0.00000 °,732.6,399.1,412.8,0.2,414.2,268,73.9,-2.4,-2.4,0.65,2.84,-0.19,-0.24,75.9,6.47,78.7,16.32,-609.7,0.081,0.057,0.478
8/21/2020,11:03:10 AM,B11,,0.00000 °,0.00000 °,732.7,390.3,398.1,0.19,398.9,259,75.1,-2.5,-2.5,0.71,3.08,0.1,-0.05,75.7,6.37,78.6,16.29,-609.7,0.008,0.005,0.007
8/21/2020,11:03:10 AM,B11,,0.00000 °,0.00000 °,732.7,390.3,398.1,0.19,398.9,259,75.1,-2.5,-2.5,0.71,3.08,0.1,-0.05,75.7,6.37,78.6,16.29,-609.7,0.008,0.005,0.007
8/21/2020,11:03:10 AM,B11,,0.00000 °,0.00000 °,732.7,390.2,398.1,0.19,398.9,259,75.1,-2.5,-2.5,0.72,3.11,0.09,-0.05,75.7,6.37,78.5,16.29,-609.7,0.008,0.005,0.005
8/21/2020,11:03:10 AM,B11,,0.00000 °,0.00000 °,732.7,390.2,398.4,0.19,399.2,259,75.1,-2.5,-2.5,0.72,3.14,0.09,-0.05,75.6,6.37,78.4,16.3,-609.7,0.008,0.005,0.005
8/21/2020,11:03:11 AM,B11,,0.00000 °,0.00000 °,732.6,390.2,398.6,0.19,399.4,259,75,-2.5,-2.5,0.73,3.16,0.09,-0.05,75.6,6.36,78.4,16.3,-609.7,0.008,0.005,0.004
8/21/2020,11:03:11 AM,B11,,0.00000 °,0.00000 °,732.6,390.2,398.7,0.19,399.6,259,75,-2.5,-2.5,0.74,3.2,0.08,-0.06,75.5,6.36,78.4,16.3,-609.7,0.008,0.005,0.005
8/21/2020,11:03:11 AM,B11,,0.00000 °,0.00000 °,732.6,390.2,398.8,0.19,399.7,259,74.9,-2.5,-2.5,0.75,3.23,0.08,-0.06,75.5,6.36,78.3,16.3,-609.7,0.008,0.005,0.006
8/21/2020,11:03:11 AM,B11,,0.00000 °,0.00000 °,732.6,390.2,398.8,0.19,399.7,259,74.9,-2.5,-2.5,0.75,3.23,0.08,-0.06,75.5,6.36,78.3,16.3,-609.7,0.008,0.005,0.006
8/21/2020,11:03:12 AM,B11,,0.00000 °,0.00000 °,732.7,390.2,399,0.19,399.9,259,74.9,-2.5,-2.5,0.75,3.25,0.08,-0.06,75.5,6.36,78.3,16.3,-609.7,0.008,0.005,0.007
8/21/2020,11:03:12 AM,B11,,0.00000 °,0.00000 °,732.7,390.3,399.4,0.19,400.3,260,74.8,-2.5,-2.5,0.76,3.29,0.07,-0.06,75.4,6.36,78.2,16.3,-609.7,0.008,0.005,0.006
8/21/2020,11:03:12 AM,B11,,0.00000 °,0.00000 °,732.7,390.3,399.5,0.19,400.5,260,74.8,-2.5,-2.5,0.76,3.3,0.07,-0.07,75.3,6.36,78.1,16.3,-609.7,0.008,0.005,0.007
8/21/2020,11:03:12 AM,B11,,0.00000 °,0.00000 °,732.7,390.3,399.7,0.19,400.6,260,74.8,-2.5,-2.5,0.77,3.32,0.07,-0.07,75.3,6.36,78.1,16.3,-609.7,0.008,0.005,0.004
8/21/2020,11:03:13 AM,B11,,0.00000 °,0.00000 °,732.8,390.3,399.9,0.19,400.8,260,74.8,-2.5,-2.5,0.77,3.31,0.06,-0.07,75.3,6.35,78,16.3,-609.7,0.008,0.005,0.009
8/21/2020,11:03:13 AM,B11,,0.00000 °,0.00000 °,732.8,390.3,399.9,0.19,400.8,260,74.8,-2.5,-2.5,0.77,3.31,0.06,-0.07,75.3,6.35,78,16.3,-609.7,0.008,0.005,0.009
8/21/2020,11:03:13 AM,B11,,0.00000 °,0.00000 °,732.8,390.3,400,0.19,401,260,74.7,-2.5,-2.5,0.78,3.35,0.06,-0.07,75.2,6.35,78,16.3,-609.7,0.008,0.005,0.011
8/21/2020,11:03:13 AM,B11,,0.00000 °,0.00000 °,732.8,390.4,400.3,0.19,401.3,260,74.6,-2.5,-2.5,0.79,3.39,0.06,-0.07,75.1,6.35,77.9,16.3,-609.7,0.008,0.006,0.018
8/21/2020,11:03:14 AM,B11,,0.00000 °,0.00000 °,732.7,390.4,400.5,0.19,401.5,260,74.6,-2.5,-2.5,0.79,3.4,0.06,-0.07,75.1,6.35,77.9,16.3,-609.7,0.008,0.006,0.05
8/21/2020,11:03:14 AM,B11,,0.00000 °,0.00000 °,732.7,390.4,400.5,0.19,401.5,260,74.6,-2.5,-2.5,0.79,3.4,0.06,-0.07,75.1,6.35,77.9,16.3,-609.7,0.008,0.006,0.05
8/21/2020,11:03:14 AM,B11,,0.00000 °,0.00000 °,732.7,390.4,400.8,0.19,401.8,260,74.6,-2.5,-2.5,0.81,3.48,0.05,-0.08,75,6.35,77.8,16.3,-609.7,0.009,0.007,0.083
8/21/2020,11:03:14 AM,B11,,0.00000 °,0.00000 °,732.7,390.3,400.9,0.19,402,261,74.5,-2.5,-2.5,0.81,3.48,0.05,-0.08,74.9,6.34,77.7,16.3,-609.7,0.011,0.008,0.123
8/21/2020,11:03:15 AM,B11,,0.00000 °,0.00000 °,732.7,390.3,401,0.19,402.1,261,74.5,-2.5,-2.5,0.82,3.5,0.05,-0.08,74.9,6.34,77.7,16.31,-609.7,0.012,0.008,0.145
8/21/2020,11:03:15 AM,B11,,0.00000 °,0.00000 °,732.7,390.3,401.1,0.19,402.2,261,74.5,-2.5,-2.5,0.82,3.53,0.04,-0.08,74.9,6.34,77.7,16.31,-609.7,0.013,0.009,0.163
8/21/2020,11:03:15 AM,B11,,0.00000 °,0.00000 °,732.7,390.3,401.1,0.19,402.2,261,74.4,-2.5,-2.5,0.82,3.53,0.04,-0.08,74.9,6.34,77.7,16.31,-609.7,0.016,0.011,0.195
8/21/2020,11:03:15 AM,B11,,0.00000 °,0.00000 °,732.7,390.3,401.2,0.19,402.3,261,74.4,-2.5,-2.5,0.83,3.56,0.04,-0.09,74.8,6.34,77.6,16.31,-609.7,0.018,0.012,0.213
8/21/2020,11:03:16 AM,B11,,0.00000 °,0.00000 °,732.7,390.3,401.2,0.19,402.3,261,74.4,-2.5,-2.5,0.83,3.56,0.04,-0.09,74.8,6.34,77.6,16.31,-609.7,0.018,0.012,0.213
8/21/2020,11:03:16 AM,B11,,0.00000 °,0.00000 °,732.7,390.2,401.2,0.19,402.3,261,74.4,-2.4,-2.4,0.84,3.58,0.03,-0.09,74.8,6.34,77.6,16.31,-609.7,0.019,0.014,0.226
8/21/2020,11:03:16 AM,B11,,0.00000 °,0.00000 °,732.7,390.1,401.3,0.19,402.4,261,74.4,-2.4,-2.4,0.86,3.67,0.03,-0.09,74.7,6.34,77.5,16.31,-609.7,0.025,0.018,0.291
8/21/2020,11:03:16 AM,B11,,0.00000 °,0.00000 °,732.7,390.1,401.3,0.19,402.4,261,74.4,-2.4,-2.4,0.87,3.71,0.02,-0.1,74.7,6.34,77.5,16.31,-609.7,0.027,0.019,0.305
8/21/2020,11:03:17 AM,B11,,0.00000 °,0.00000 °,732.6,390,401.3,0.19,402.4,261,74.4,-2.4,-2.4,0.88,3.74,0.01,-0.11,74.7,6.33,77.5,16.31,-609.7,0.03,0.021,0.322
8/21/2020,11:03:17 AM,B11,,0.00000 °,0.00000 °,732.6,389.9,401.3,0.19,402.4,261,74.3,-2.4,-2.4,0.89,3.78,0,-0.11,74.6,6.33,77.4,16.31,-609.7,0.035,0.025,0.356
8/21/2020,11:03:17 AM,B11,,0.00000 °,0.00000 °,732.6,389.9,401.3,0.19,402.4,261,74.3,-2.4,-2.4,0.89,3.78,0,-0.11,74.6,6.33,77.4,16.31,-609.7,0.035,0.025,0.356
8/21/2020,11:03:17 AM,B11,,0.00000 °,0.00000 °,732.6,389.9,401.3,0.19,402.5,261,74.3,-2.4,-2.4,0.9,3.84,0,-0.11,74.6,6.33,77.4,16.31,-609.7,0.038,0.027,0.37
8/21/2020,11:03:18 AM,B11,,0.00000 °,0.00000 °,732.5,389.7,401.3,0.19,402.5,261,74.3,-2.4,-2.4,0.91,3.89,-0.01,-0.11,74.5,6.32,77.3,16.31,-609.7,0.046,0.033,0.42
8/21/2020,11:03:18 AM,B11,,0.00000 °,0.00000 °,732.5,389.6,401.3,0.19,402.5,261,74.2,-2.4,-2.4,0.92,3.91,-0.01,-0.12,74.5,6.32,77.3,16.31,-609.7,0.05,0.035,0.436
8/21/2020,11:03:18 AM,B11,,0.00000 °,0.00000 °,732.5,389.6,401.4,0.19,402.5,261,74.2,-2.4,-2.4,0.93,3.97,-0.01,-0.12,74.4,6.32,77.2,16.31,-609.7,0.053,0.037,0.45
8/21/2020,11:03:18 AM,B11,,0.00000 °,0.00000 °,732.5,389.5,401.4,0.19,402.6,261,74.2,-2.4,-2.4,0.94,3.99,-0.01,-0.12,74.4,6.32,77.1,16.31,-609.7,0.06,0.042,0.488
8/21/2020,11:03:19 AM,B11,,0.00000 °,0.00000 °,732.7,389.5,401.4,0.19,402.6,261,74.2,-2.4,-2.4,0.94,3.99,-0.01,-0.12,74.4,6.32,77.1,16.31,-609.7,0.06,0.042,0.488
8/21/2020,11:03:19 AM,B11,,0.00000 °,0.00000 °,732.7,389.4,401.4,0.19,402.6,261,74.2,-2.4,-2.4,0.94,4,-0.01,-0.12,74.3,6.31,77.1,16.31,-609.7,0.064,0.045,0.509
8/21/2020,11:03:19 AM,B11,,0.00000 °,0.00000 °,732.7,389.4,401.4,0.19,402.6,261,74.2,-2.4,-2.4,0.94,4,-0.01,-0.12,74.3,6.31,77.1,16.31,-609.7,0.064,0.045,0.509
8/21/2020,11:03:19 AM,B11,,0.00000 °,0.00000 °,732.7,389.2,401.5,0.19,402.7,261,74.1,-2.4,-2.4,0.94,4.01,-0.07,-0.16,74.2,6.31,76.9,16.31,-609.7,0.08,0.056,0.576
8/21/2020,11:03:20 AM,B11,,0.00000 °,0.00000 °,732.6,389.2,401.5,0.19,402.7,261,74.1,-2.4,-2.4,0.94,4.01,-0.07,-0.16,74.2,6.31,76.9,16.31,-609.7,0.08,0.056,0.576
8/21/2020,11:03:20 AM,B11,,0.00000 °,0.00000 °,732.6,389.1,401.5,0.19,402.7,261,74.1,-2.4,-2.4,0.94,4.01,-0.09,-0.17,74.1,6.3,76.9,16.31,-609.7,0.084,0.059,0.591
8/21/2020,11:03:20 AM,B11,,0.00000 °,0.00000 °,732.6,388.9,401.6,0.19,402.9,261,74,-2.4,-2.4,0.95,4.03,-0.1,-0.18,74,6.3,76.8,16.31,-609.7,0.098,0.069,0.634
8/21/2020,11:03:20 AM,B11,,0.00000 °,0.00000 °,732.6,388.8,401.7,0.19,403,261,74,-2.4,-2.4,0.96,4.06,-0.13,-0.19,73.9,6.29,76.7,16.31,-609.7,0.103,0.072,0.647
8/21/2020,11:03:21 AM,B11,,0.00000 °,0.00000 °,732.6,388.7,401.7,0.19,403,261,74,-2.4,-2.4,0.96,4.06,-0.14,-0.2,73.9,6.29,76.7,16.31,-609.7,0.107,0.076,0.666
8/21/2020,11:03:21 AM,B11,,0.00000 °,0.00000 °,732.6,388.6,401.8,0.19,403.1,261,73.9,-2.4,-2.4,0.96,4.07,-0.14,-0.2,73.8,6.29,76.6,16.32,-609.7,0.117,0.083,0.706
8/21/2020,11:03:21 AM,B11,,0.00000 °,0.00000 °,732.6,388.6,401.8,0.19,403.1,261,73.9,-2.4,-2.4,0.96,4.07,-0.14,-0.2,73.8,6.29,76.6,16.32,-609.7,0.117,0.083,0.706
8/21/2020,11:03:21 AM,B11,,0.00000 °,0.00000 °,732.6,388.5,401.8,0.19,403.2,261,73.9,-2.4,-2.4,0.96,4.06,-0.14,-0.2,73.8,6.29,76.5,16.32,-609.7,0.123,0.086,0.727
8/21/2020,11:03:22 AM,B11,,0.00000 °,0.00000 °,732.6,388.4,401.9,0.19,403.2,261,73.8,-2.4,-2.4,0.96,4.07,-0.14,-0.2,73.7,6.28,76.4,16.32,-609.7,1.207,0.851,0.795
8/21/2020,11:03:22 AM,B11,,0.00000 °,0.00000 °,732.6,388.3,401.9,0.19,403.3,261,73.8,-2.4,-2.4,0.96,4.07,-0.15,-0.21,73.6,6.28,76.4,16.32,-609.7,1.209,0.852,0.811
8/21/2020,11:03:22 AM,B11,,0.00000 °,0.00000 °,732.6,388.2,402,0.19,403.4,261,73.7,-2.4,-2.4,0.96,4.08,-0.16,-0.21,73.5,6.27,76.3,16.32,-609.7,1.207,0.851,0.822
8/21/2020,11:03:22 AM,B11,,0.00000 °,0.00000 °,732.6,388,402,0.19,403.4,261,73.7,-2.4,-2.4,0.96,4.07,-0.17,-0.22,73.5,6.27,76.2,16.32,-609.7,1.3,0.916,0.861
8/21/2020,11:03:23 AM,B11,,0.00000 °,0.00000 °,732.7,388,402,0.19,403.4,261,73.7,-2.4,-2.4,0.96,4.07,-0.17,-0.22,73.5,6.27,76.2,16.32,-609.7,1.3,0.916,0.861
8/21/2020,11:03:23 AM,B11,,0.00000 °,0.00000 °,732.7,387.9,402.1,0.19,403.5,261,73.7,-2.4,-2.3,0.96,4.09,-0.18,-0.23,73.5,6.27,76.2,16.32,-609.7,1.335,0.941,0.883
8/21/2020,11:03:23 AM,B11,,0.00000 °,0.00000 °,732.7,387.7,402.2,0.19,403.6,261,73.6,-2.3,-2.3,0.98,4.15,-0.19,-0.23,73.3,6.27,76.1,16.32,-609.7,1.379,0.972,0.92
8/21/2020,11:03:23 AM,B11,,0.00000 °,0.00000 °,732.7,387.6,402.2,0.19,403.6,261,73.6,-2.3,-2.3,0.98,4.14,-0.19,-0.23,73.3,6.26,76,16.32,-609.7,1.407,0.991,0.953
8/21/2020,11:03:24 AM,B11,,0.00000 °,0.00000 °,732.8,387.4,402.2,0.19,403.7,261,73.5,-2.3,-2.3,0.98,4.17,-0.19,-0.23,73.2,6.26,75.9,16.32,-609.7,1.409,0.993,0.964
8/21/2020,11:03:24 AM,B11,,0.00000 °,0.00000 °,732.8,387.4,402.2,0.19,403.7,261,73.5,-2.3,-2.3,0.98,4.17,-0.19,-0.23,73.2,6.26,75.9,16.32,-609.7,1.409,0.993,0.964
8/21/2020,11:03:24 AM,B11,,0.00000 °,0.00000 °,732.8,387.1,402.3,0.19,403.8,261,73.4,-2.3,-2.3,0.98,4.16,-0.19,-0.23,73.1,6.26,75.8,16.32,-609.7,1.406,0.991,0.981
8/21/2020,11:04:06 AM,B12,,0.00000 °,0.00000 °,732.7,398.1,401.5,0.19,401.8,261,76.2,-2.7,-2.7,0.42,1.96,0.04,-0.08,75.3,6.27,78.1,16.28,-609.7,0.009,0.006,0.006
8/21/2020,11:04:06 AM,B12,,0.00000 °,0.00000 °,732.7,398.2,401.5,0.19,401.8,261,76.2,-2.7,-2.7,0.42,1.94,0.03,-0.09,75.3,6.27,78.1,16.28,-609.7,0.009,0.006,0.006
8/21/2020,11:04:06 AM,B12,,0.00000 °,0.00000 °,732.7,398.2,401.5,0.19,401.8,261,76.2,-2.7,-2.7,0.43,1.96,0.02,-0.1,75.3,6.27,78.1,16.28,-609.7,0.009,0.006,0.006
8/21/2020,11:04:06 AM,B12,,0.00000 °,0.00000 °,732.6,398.2,401.5,0.19,401.8,261,76.2,-2.7,-2.7,0.43,1.97,0.01,-0.1,75.3,6.27,78.1,16.28,-609.7,0.009,0.006,0.006
8/21/2020,11:04:07 AM,B12,,0.00000 °,0.00000 °,732.6,398.3,401.4,0.19,401.8,261,76.2,-2.7,-2.7,0.43,1.97,0.01,-0.1,75.3,6.27,78.1,16.28,-609.7,0.009,0.006,0.005
8/21/2020,11:04:07 AM,B12,,0.00000 °,0.00000 °,732.6,398.3,401.4,0.19,401.7,261,76.3,-2.7,-2.7,0.43,1.98,0.02,-0.1,75.3,6.26,78.1,16.28,-609.7,0.009,0.006,0.005
8/21/2020,11:04:07 AM,B12,,0.00000 °,0.00000 °,732.6,398.3,401.4,0.19,401.7,261,76.3,-2.7,-2.7,0.43,2,0.01,-0.1,75.3,6.26,78.1,16.28,-609.7,0.009,0.006,0.004
8/21/2020,11:04:07 AM,B12,,0.00000 °,0.00000 °,732.7,398.3,401.4,0.19,401.7,261,76.3,-2.7,-2.7,0.44,2.03,0.01,-0.11,75.3,6.26,78.1,16.28,-609.7,0.009,0.006,0.005
8/21/2020,11:04:08 AM,B12,,0.00000 °,0.00000 °,732.7,398.3,401.4,0.19,401.7,261,76.3,-2.7,-2.7,0.45,2.05,0.01,-0.11,75.3,6.26,78.1,16.28,-609.7,0.009,0.006,0.005
8/21/2020,11:04:08 AM,B12,,0.00000 °,0.00000 °,732.7,398.3,401.4,0.19,401.8,261,76.3,-2.7,-2.7,0.45,2.07,0,-0.11,75.2,6.26,78,16.28,-609.7,0.009,0.006,0.005
8/21/2020,11:04:08 AM,B12,,0.00000 °,0.00000 °,732.7,398.3,401.5,0.19,401.8,261,76.2,-2.7,-2.7,0.45,2.07,-0.01,-0.12,75.2,6.26,78,16.28,-609.7,0.009,0.006,0.007
8/21/2020,11:04:08 AM,B12,,0.00000 °,0.00000 °,732.7,398.2,401.5,0.19,401.8,261,76.2,-2.7,-2.7,0.46,2.11,-0.02,-0.12,75.2,6.26,78,16.28,-609.7,0.009,0.006,0.005
8/21/2020,11:04:09 AM,B12,,0.00000 °,0.00000 °,732.7,398.2,401.5,0.19,401.8,261,76.2,-2.7,-2.7,0.47,2.12,-0.02,-0.13,75.2,6.25,78,16.28,-609.7,0.009,0.006,0.006
8/21/2020,11:04:09 AM,B12,,0.00000 °,0.00000 °,732.7,398.2,401.5,0.19,401.8,261,76.2,-2.7,-2.7,0.47,2.15,-0.03,-0.13,75.1,6.25,77.9,16.28,-609.7,0.009,0.006,0.01
8/21/2020,11:04:09 AM,B12,,0.00000 °,0.00000 °,732.7,398.2,401.5,0.19,401.8,261,76.2,-2.7,-2.7,0.48,2.17,-0.03,-0.13,75.1,6.25,77.9,16.28,-609.7,0.009,0.006,0.009
8/21/2020,11:04:09 AM,B12,,0.00000 °,0.00000 °,732.6,398.1,401.5,0.19,401.8,261,76.2,-2.7,-2.7,0.49,2.23,-0.04,-0.14,75.1,6.25,77.9,16.28,-609.7,0.009,0.006,0.012
8/21/2020,11:04:10 AM,B12,,0.00000 °,0.00000 °,732.6,398.1,401.5,0.19,401.9,261,76.2,-2.7,-2.7,0.5,2.26,-0.05,-0.15,75,6.24,77.8,16.28,-609.7,0.009,0.006,0.023
8/21/2020,11:04:10 AM,B12,,0.00000 °,0.00000 °,732.6,398.1,401.5,0.19,401.9,261,76.2,-2.7,-2.7,0.5,2.26,-0.05,-0.15,75,6.24,77.8,16.28,-609.7,0.009,0.006,0.023
8/21/2020,11:04:10 AM,B12,,0.00000 °,0.00000 °,732.6,398.1,401.5,0.19,401.8,261,76.2,-2.7,-2.7,0.52,2.33,-0.07,-0.16,75,6.24,77.8,16.28,-609.7,0.01,0.007,0.038
8/21/2020,11:04:10 AM,B12,,0.00000 °,0.00000 °,732.6,398,401.5,0.19,401.8,261,76.2,-2.7,-2.7,0.54,2.42,-0.07,-0.16,74.9,6.24,77.8,16.28,-609.7,0.01,0.007,0.057
8/21/2020,11:04:11 AM,B12,,0.00000 °,0.00000 °,732.6,398,401.5,0.19,401.8,261,76.2,-2.7,-2.7,0.55,2.45,-0.08,-0.16,74.9,6.24,77.7,16.28,-609.7,0.011,0.008,0.069
