DateTime,Pressure,Temp_F,DOY_frac,DOY,Temp_C
8/13/2020 10:30,16.5231,71.856,226.4375,226,22.14222222
8/13/2020 11:00,16.5181,71.856,226.4583333,226,22.14222222
8/13/2020 11:30,16.5207,71.856,226.4791667,226,22.14222222
8/13/2020 12:00,16.5207,71.856,226.5,226,22.14222222
8/13/2020 12:30,16.5162,72.028,226.5208333,226,22.23777778
8/13/2020 13:00,16.5131,71.856,226.5416667,226,22.14222222
8/13/2020 13:30,16.5111,72.028,226.5625,226,22.23777778
8/13/2020 14:00,16.5086,72.028,226.5833333,226,22.23777778
8/13/2020 14:30,16.4985,72.028,226.6041667,226,22.23777778
8/13/2020 15:00,16.4934,72.028,226.625,226,22.23777778
8/13/2020 15:30,16.4883,72.028,226.6458333,226,22.23777778
8/13/2020 16:00,16.4859,72.028,226.6666667,226,22.23777778
8/13/2020 16:30,16.4859,72.028,226.6875,226,22.23777778
8/13/2020 17:00,16.4832,72.028,226.7083333,226,22.23777778
8/13/2020 17:30,16.4808,72.028,226.7291667,226,22.23777778
8/13/2020 18:00,16.4832,72.028,226.75,226,22.23777778
8/13/2020 18:30,16.4832,72.028,226.7708333,226,22.23777778
8/13/2020 19:00,16.4832,72.028,226.7916667,226,22.23777778
8/13/2020 19:30,16.4859,72.028,226.8125,226,22.23777778
8/13/2020 20:00,16.4883,72.028,226.8333333,226,22.23777778
8/13/2020 20:30,16.4883,72.028,226.8541667,226,22.23777778
8/13/2020 21:00,16.4909,72.028,226.875,226,22.23777778
8/13/2020 21:30,16.496,72.028,226.8958333,226,22.23777778
8/13/2020 22:00,16.4985,72.028,226.9166667,226,22.23777778
8/13/2020 22:30,16.4985,72.028,226.9375,226,22.23777778
8/13/2020 23:00,16.4985,72.028,226.9583333,226,22.23777778
8/13/2020 23:30,16.496,72.028,226.9791667,226,22.23777778
8/14/2020 0:00,16.496,72.028,227,227,22.23777778
8/14/2020 0:30,16.4909,72.028,227.0208333,227,22.23777778
8/14/2020 1:00,16.4909,72.028,227.0416667,227,22.23777778
8/14/2020 1:30,16.4864,72.199,227.0625,227,22.33277778
8/14/2020 2:00,16.4889,72.199,227.0833333,227,22.33277778
8/14/2020 2:30,16.4864,72.199,227.1041667,227,22.33277778
8/14/2020 3:00,16.4864,72.199,227.125,227,22.33277778
8/14/2020 3:30,16.4864,72.199,227.1458333,227,22.33277778
8/14/2020 4:00,16.4914,72.199,227.1666667,227,22.33277778
8/14/2020 4:30,16.4889,72.199,227.1875,227,22.33277778
8/14/2020 5:00,16.4864,72.199,227.2083333,227,22.33277778
8/14/2020 5:30,16.4864,72.199,227.2291667,227,22.33277778
8/14/2020 6:00,16.4838,72.199,227.25,227,22.33277778
8/14/2020 6:30,16.4864,72.199,227.2708333,227,22.33277778
8/14/2020 7:00,16.4864,72.199,227.2916667,227,22.33277778
8/14/2020 7:30,16.4889,72.199,227.3125,227,22.33277778
8/14/2020 8:00,16.4864,72.199,227.3333333,227,22.33277778
8/14/2020 8:30,16.4889,72.199,227.3541667,227,22.33277778
8/14/2020 9:00,16.4864,72.199,227.375,227,22.33277778
8/14/2020 9:30,16.4864,72.199,227.3958333,227,22.33277778
8/14/2020 10:00,16.4889,72.199,227.4166667,227,22.33277778
8/14/2020 10:30,16.494,72.199,227.4375,227,22.33277778
8/14/2020 11:00,16.4914,72.199,227.4583333,227,22.33277778
8/14/2020 11:30,16.4889,72.199,227.4791667,227,22.33277778
8/14/2020 12:00,16.4838,72.199,227.5,227,22.33277778
8/14/2020 12:30,16.4844,72.372,227.5208333,227,22.42888889
8/14/2020 13:00,16.4769,72.372,227.5416667,227,22.42888889
8/14/2020 13:30,16.4793,72.372,227.5625,227,22.42888889
8/14/2020 14:00,16.4743,72.372,227.5833333,227,22.42888889
8/14/2020 14:30,16.4642,72.372,227.6041667,227,22.42888889
8/14/2020 15:00,16.4622,72.545,227.625,227,22.525
8/14/2020 15:30,16.4571,72.545,227.6458333,227,22.525
8/14/2020 16:00,16.4521,72.545,227.6666667,227,22.525
8/14/2020 16:30,16.4471,72.545,227.6875,227,22.525
8/14/2020 17:00,16.4547,72.545,227.7083333,227,22.525
8/14/2020 17:30,16.4598,72.545,227.7291667,227,22.525
8/14/2020 18:00,16.4521,72.545,227.75,227,22.525
8/14/2020 18:30,16.4415,72.372,227.7708333,227,22.42888889
8/14/2020 19:00,16.4289,72.372,227.7916667,227,22.42888889
8/14/2020 19:30,16.4439,72.372,227.8125,227,22.42888889
8/14/2020 20:00,16.4339,72.372,227.8333333,227,22.42888889
8/14/2020 20:30,16.4439,72.372,227.8541667,227,22.42888889
8/14/2020 21:00,16.449,72.372,227.875,227,22.42888889
8/14/2020 21:30,16.4466,72.372,227.8958333,227,22.42888889
8/14/2020 22:00,16.449,72.372,227.9166667,227,22.42888889
8/14/2020 22:30,16.449,72.372,227.9375,227,22.42888889
8/14/2020 23:00,16.4516,72.372,227.9583333,227,22.42888889
8/14/2020 23:30,16.4466,72.372,227.9791667,227,22.42888889
8/15/2020 0:00,16.4718,72.372,228,228,22.42888889
8/15/2020 0:30,16.4844,72.372,228.0208333,228,22.42888889
8/15/2020 1:00,16.4895,72.372,228.0416667,228,22.42888889
8/15/2020 1:30,16.4895,72.372,228.0625,228,22.42888889
8/15/2020 2:00,16.4875,72.545,228.0833333,228,22.525
8/15/2020 2:30,16.4925,72.545,228.1041667,228,22.525
8/15/2020 3:00,16.4951,72.545,228.125,228,22.525
8/15/2020 3:30,16.4951,72.545,228.1458333,228,22.525
8/15/2020 4:00,16.4976,72.545,228.1666667,228,22.525
8/15/2020 4:30,16.4976,72.545,228.1875,228,22.525
8/15/2020 5:00,16.5001,72.545,228.2083333,228,22.525
8/15/2020 5:30,16.5051,72.545,228.2291667,228,22.525
8/15/2020 6:00,16.5102,72.545,228.25,228,22.525
8/15/2020 6:30,16.5123,72.372,228.2708333,228,22.42888889
8/15/2020 7:00,16.5223,72.372,228.2916667,228,22.42888889
8/15/2020 7:30,16.5198,72.372,228.3125,228,22.42888889
8/15/2020 8:00,16.5249,72.372,228.3333333,228,22.42888889
8/15/2020 8:30,16.5172,72.372,228.3541667,228,22.42888889
8/15/2020 9:00,16.5223,72.372,228.375,228,22.42888889
8/15/2020 9:30,16.5249,72.372,228.3958333,228,22.42888889
8/15/2020 10:00,16.5273,72.372,228.4166667,228,22.42888889
8/15/2020 10:30,16.53,72.372,228.4375,228,22.42888889
8/15/2020 11:00,16.5355,72.545,228.4583333,228,22.525
8/15/2020 11:30,16.5355,72.545,228.4791667,228,22.525
8/15/2020 12:00,16.5355,72.545,228.5,228,22.525
8/15/2020 12:30,16.5355,72.545,228.5208333,228,22.525
8/15/2020 13:00,16.5336,72.718,228.5416667,228,22.62111111
8/15/2020 13:30,16.5411,72.718,228.5625,228,22.62111111
8/15/2020 14:00,16.536,72.718,228.5833333,228,22.62111111
8/15/2020 14:30,16.536,72.718,228.6041667,228,22.62111111
8/15/2020 15:00,16.5336,72.718,228.625,228,22.62111111
8/15/2020 15:30,16.531,72.718,228.6458333,228,22.62111111
8/15/2020 16:00,16.5291,72.891,228.6666667,228,22.71722222
8/15/2020 16:30,16.5265,72.891,228.6875,228,22.71722222
8/15/2020 17:00,16.524,72.891,228.7083333,228,22.71722222
8/15/2020 17:30,16.524,72.891,228.7291667,228,22.71722222
8/15/2020 18:00,16.5214,72.891,228.75,228,22.71722222
8/15/2020 18:30,16.5214,72.891,228.7708333,228,22.71722222
8/15/2020 19:00,16.5214,72.891,228.7916667,228,22.71722222
8/15/2020 19:30,16.524,72.891,228.8125,228,22.71722222
8/15/2020 20:00,16.524,72.891,228.8333333,228,22.71722222
8/15/2020 20:30,16.5265,72.891,228.8541667,228,22.71722222
8/15/2020 21:00,16.534,72.891,228.875,228,22.71722222
8/15/2020 21:30,16.534,72.891,228.8958333,228,22.71722222
8/15/2020 22:00,16.534,72.891,228.9166667,228,22.71722222
8/15/2020 22:30,16.5391,72.891,228.9375,228,22.71722222
8/15/2020 23:00,16.534,72.891,228.9583333,228,22.71722222
8/15/2020 23:30,16.5366,72.891,228.9791667,228,22.71722222
8/16/2020 0:00,16.5366,72.891,229,229,22.71722222
8/16/2020 0:30,16.534,72.891,229.0208333,229,22.71722222
8/16/2020 1:00,16.534,72.891,229.0416667,229,22.71722222
8/16/2020 1:30,16.5366,72.891,229.0625,229,22.71722222
8/16/2020 2:00,16.5346,73.062,229.0833333,229,22.81222222
8/16/2020 2:30,16.5397,73.062,229.1041667,229,22.81222222
8/16/2020 3:00,16.5397,73.062,229.125,229,22.81222222
8/16/2020 3:30,16.5321,73.062,229.1458333,229,22.81222222
8/16/2020 4:00,16.5321,73.062,229.1666667,229,22.81222222
8/16/2020 4:30,16.5295,73.062,229.1875,229,22.81222222
8/16/2020 5:00,16.5295,73.062,229.2083333,229,22.81222222
8/16/2020 5:30,16.5295,73.062,229.2291667,229,22.81222222
8/16/2020 6:00,16.5315,72.891,229.25,229,22.71722222
8/16/2020 6:30,16.5366,72.891,229.2708333,229,22.71722222
8/16/2020 7:00,16.5391,72.891,229.2916667,229,22.71722222
8/16/2020 7:30,16.5391,72.891,229.3125,229,22.71722222
8/16/2020 8:00,16.534,72.891,229.3333333,229,22.71722222
8/16/2020 8:30,16.5442,72.891,229.3541667,229,22.71722222
8/16/2020 9:00,16.5417,72.891,229.375,229,22.71722222
8/16/2020 9:30,16.5417,72.891,229.3958333,229,22.71722222
8/16/2020 10:00,16.5468,72.891,229.4166667,229,22.71722222
8/16/2020 10:30,16.5417,72.891,229.4375,229,22.71722222
8/16/2020 11:00,16.5417,72.891,229.4583333,229,22.71722222
8/16/2020 11:30,16.5442,72.891,229.4791667,229,22.71722222
8/16/2020 12:00,16.5391,72.891,229.5,229,22.71722222
8/16/2020 12:30,16.5346,73.062,229.5208333,229,22.81222222
8/16/2020 13:00,16.5346,73.062,229.5416667,229,22.81222222
8/16/2020 13:30,16.5295,73.062,229.5625,229,22.81222222
8/16/2020 14:00,16.5295,73.062,229.5833333,229,22.81222222
8/16/2020 14:30,16.5246,73.062,229.6041667,229,22.81222222
8/16/2020 15:00,16.522,73.062,229.625,229,22.81222222
8/16/2020 15:30,16.5175,73.234,229.6458333,229,22.90777778
8/16/2020 16:00,16.5175,73.234,229.6666667,229,22.90777778
8/16/2020 16:30,16.5099,73.234,229.6875,229,22.90777778
8/16/2020 17:00,16.5024,73.234,229.7083333,229,22.90777778
8/16/2020 17:30,16.4973,73.234,229.7291667,229,22.90777778
8/16/2020 18:00,16.4922,73.234,229.75,229,22.90777778
8/16/2020 18:30,16.4947,73.234,229.7708333,229,22.90777778
8/16/2020 19:00,16.4973,73.234,229.7916667,229,22.90777778
8/16/2020 19:30,16.4998,73.234,229.8125,229,22.90777778
8/16/2020 20:00,16.4943,73.062,229.8333333,229,22.81222222
8/16/2020 20:30,16.4917,73.062,229.8541667,229,22.81222222
8/16/2020 21:00,16.4992,73.062,229.875,229,22.81222222
8/16/2020 21:30,16.4973,73.234,229.8958333,229,22.90777778
8/16/2020 22:00,16.5049,73.234,229.9166667,229,22.90777778
8/16/2020 22:30,16.4992,73.062,229.9375,229,22.81222222
8/16/2020 23:00,16.4943,73.062,229.9583333,229,22.81222222
8/16/2020 23:30,16.5018,73.062,229.9791667,229,22.81222222
8/17/2020 0:00,16.4943,73.062,230,230,22.81222222
8/17/2020 0:30,16.4992,73.062,230.0208333,230,22.81222222
8/17/2020 1:00,16.4998,73.234,230.0416667,230,22.90777778
8/17/2020 1:30,16.5024,73.234,230.0625,230,22.90777778
8/17/2020 2:00,16.5024,73.234,230.0833333,230,22.90777778
8/17/2020 2:30,16.5018,73.062,230.1041667,230,22.81222222
8/17/2020 3:00,16.5024,73.234,230.125,230,22.90777778
8/17/2020 3:30,16.4998,73.234,230.1458333,230,22.90777778
8/17/2020 4:00,16.4943,73.062,230.1666667,230,22.81222222
8/17/2020 4:30,16.4967,73.062,230.1875,230,22.81222222
8/17/2020 5:00,16.4943,73.062,230.2083333,230,22.81222222
8/17/2020 5:30,16.4943,73.062,230.2291667,230,22.81222222
8/17/2020 6:00,16.4967,73.062,230.25,230,22.81222222
8/17/2020 6:30,16.4992,73.062,230.2708333,230,22.81222222
8/17/2020 7:00,16.5018,73.062,230.2916667,230,22.81222222
8/17/2020 7:30,16.5043,73.062,230.3125,230,22.81222222
8/17/2020 8:00,16.5094,73.062,230.3333333,230,22.81222222
8/17/2020 8:30,16.5118,73.062,230.3541667,230,22.81222222
8/17/2020 9:00,16.5118,73.062,230.375,230,22.81222222
8/17/2020 9:30,16.5144,73.062,230.3958333,230,22.81222222
8/17/2020 10:00,16.5169,73.062,230.4166667,230,22.81222222
8/17/2020 10:30,16.5144,73.062,230.4375,230,22.81222222
8/17/2020 11:00,16.5175,73.234,230.4583333,230,22.90777778
8/17/2020 11:30,16.5201,73.234,230.4791667,230,22.90777778
8/17/2020 12:00,16.5201,73.234,230.5,230,22.90777778
8/17/2020 12:30,16.5201,73.234,230.5208333,230,22.90777778
8/17/2020 13:00,16.5256,73.407,230.5416667,230,23.00388889
8/17/2020 13:30,16.5231,73.407,230.5625,230,23.00388889
8/17/2020 14:00,16.5256,73.407,230.5833333,230,23.00388889
8/17/2020 14:30,16.5231,73.407,230.6041667,230,23.00388889
8/17/2020 15:00,16.516,73.58,230.625,230,23.1
8/17/2020 15:30,16.516,73.58,230.6458333,230,23.1
8/17/2020 16:00,16.511,73.58,230.6666667,230,23.1
8/17/2020 16:30,16.5136,73.58,230.6875,230,23.1
8/17/2020 17:00,16.511,73.58,230.7083333,230,23.1
8/17/2020 17:30,16.511,73.58,230.7291667,230,23.1
8/17/2020 18:00,16.5136,73.58,230.75,230,23.1
8/17/2020 18:30,16.5136,73.58,230.7708333,230,23.1
8/17/2020 19:00,16.5136,73.58,230.7916667,230,23.1
8/17/2020 19:30,16.511,73.58,230.8125,230,23.1
8/17/2020 20:00,16.511,73.58,230.8333333,230,23.1
8/17/2020 20:30,16.5136,73.58,230.8541667,230,23.1
8/17/2020 21:00,16.516,73.58,230.875,230,23.1
8/17/2020 21:30,16.5217,73.753,230.8958333,230,23.19611111
8/17/2020 22:00,16.5241,73.753,230.9166667,230,23.19611111
8/17/2020 22:30,16.5217,73.753,230.9375,230,23.19611111
8/17/2020 23:00,16.5217,73.753,230.9583333,230,23.19611111
8/17/2020 23:30,16.5192,73.753,230.9791667,230,23.19611111
8/18/2020 0:00,16.5217,73.753,231,231,23.19611111
8/18/2020 0:30,16.5241,73.753,231.0208333,231,23.19611111
8/18/2020 1:00,16.5273,73.926,231.0416667,231,23.29222222
8/18/2020 1:30,16.5273,73.926,231.0625,231,23.29222222
8/18/2020 2:00,16.5223,73.926,231.0833333,231,23.29222222
8/18/2020 2:30,16.5197,73.926,231.1041667,231,23.29222222
8/18/2020 3:00,16.5217,73.753,231.125,231,23.19611111
8/18/2020 3:30,16.5247,73.926,231.1458333,231,23.29222222
8/18/2020 4:00,16.5247,73.926,231.1666667,231,23.29222222
8/18/2020 4:30,16.5273,73.926,231.1875,231,23.29222222
8/18/2020 5:00,16.5241,73.753,231.2083333,231,23.19611111
8/18/2020 5:30,16.5241,73.753,231.2291667,231,23.19611111
8/18/2020 6:00,16.5241,73.753,231.25,231,23.19611111
8/18/2020 6:30,16.5262,73.58,231.2708333,231,23.1
8/18/2020 7:00,16.5262,73.58,231.2916667,231,23.1
8/18/2020 7:30,16.5307,73.407,231.3125,231,23.00388889
8/18/2020 8:00,16.5327,73.234,231.3333333,231,22.90777778
8/18/2020 8:30,16.5352,73.234,231.3541667,231,22.90777778
8/18/2020 9:00,16.5376,73.234,231.375,231,22.90777778
8/18/2020 9:30,16.5346,73.062,231.3958333,231,22.81222222
8/18/2020 10:00,16.5346,73.062,231.4166667,231,22.81222222
8/18/2020 10:30,16.5346,73.062,231.4375,231,22.81222222
8/18/2020 11:00,16.5321,73.062,231.4583333,231,22.81222222
8/18/2020 11:30,16.5352,73.234,231.4791667,231,22.90777778
8/18/2020 12:00,16.5352,73.234,231.5,231,22.90777778
8/18/2020 12:30,16.5276,73.234,231.5208333,231,22.90777778
8/18/2020 13:00,16.525,73.234,231.5416667,231,22.90777778
8/18/2020 13:30,16.5201,73.234,231.5625,231,22.90777778
8/18/2020 14:00,16.5181,73.407,231.5833333,231,23.00388889
8/18/2020 14:30,16.513,73.407,231.6041667,231,23.00388889
8/18/2020 15:00,16.5054,73.407,231.625,231,23.00388889
8/18/2020 15:30,16.5028,73.407,231.6458333,231,23.00388889
8/18/2020 16:00,16.5009,73.58,231.6666667,231,23.1
8/18/2020 16:30,16.4959,73.58,231.6875,231,23.1
8/18/2020 17:00,16.4908,73.58,231.7083333,231,23.1
8/18/2020 17:30,16.4883,73.58,231.7291667,231,23.1
8/18/2020 18:00,16.4857,73.58,231.75,231,23.1
8/18/2020 18:30,16.4851,73.407,231.7708333,231,23.00388889
8/18/2020 19:00,16.4851,73.407,231.7916667,231,23.00388889
8/18/2020 19:30,16.4877,73.407,231.8125,231,23.00388889
8/18/2020 20:00,16.4851,73.407,231.8333333,231,23.00388889
8/18/2020 20:30,16.4872,73.234,231.8541667,231,22.90777778
8/18/2020 21:00,16.4896,73.234,231.875,231,22.90777778
8/18/2020 21:30,16.4947,73.234,231.8958333,231,22.90777778
8/18/2020 22:00,16.4973,73.234,231.9166667,231,22.90777778
8/18/2020 22:30,16.4973,73.234,231.9375,231,22.90777778
8/18/2020 23:00,16.4998,73.234,231.9583333,231,22.90777778
8/18/2020 23:30,16.5024,73.234,231.9791667,231,22.90777778
8/19/2020 0:00,16.5024,73.234,232,232,22.90777778
8/19/2020 0:30,16.4998,73.234,232.0208333,232,22.90777778
8/19/2020 1:00,16.4998,73.234,232.0416667,232,22.90777778
8/19/2020 1:30,16.5049,73.234,232.0625,232,22.90777778
8/19/2020 2:00,16.5024,73.234,232.0833333,232,22.90777778
8/19/2020 2:30,16.5024,73.234,232.1041667,232,22.90777778
8/19/2020 3:00,16.5024,73.234,232.125,232,22.90777778
8/19/2020 3:30,16.5018,73.062,232.1458333,232,22.81222222
8/19/2020 4:00,16.5018,73.062,232.1666667,232,22.81222222
8/19/2020 4:30,16.5018,73.062,232.1875,232,22.81222222
8/19/2020 5:00,16.4992,73.062,232.2083333,232,22.81222222
8/19/2020 5:30,16.5018,73.062,232.2291667,232,22.81222222
8/19/2020 6:00,16.5018,73.062,232.25,232,22.81222222
8/19/2020 6:30,16.5043,73.062,232.2708333,232,22.81222222
8/19/2020 7:00,16.5037,72.891,232.2916667,232,22.71722222
8/19/2020 7:30,16.5088,72.891,232.3125,232,22.71722222
8/19/2020 8:00,16.5082,72.718,232.3333333,232,22.62111111
8/19/2020 8:30,16.5133,72.718,232.3541667,232,22.62111111
8/19/2020 9:00,16.5108,72.718,232.375,232,22.62111111
8/19/2020 9:30,16.5108,72.718,232.3958333,232,22.62111111
8/19/2020 10:00,16.5183,72.718,232.4166667,232,22.62111111
8/19/2020 10:30,16.5183,72.718,232.4375,232,22.62111111
8/19/2020 11:00,16.5108,72.718,232.4583333,232,22.62111111
8/19/2020 11:30,16.5057,72.718,232.4791667,232,22.62111111
8/19/2020 12:00,16.5037,72.891,232.5,232,22.71722222
8/19/2020 12:30,16.4988,72.891,232.5208333,232,22.71722222
8/19/2020 13:00,16.4937,72.891,232.5416667,232,22.71722222
8/19/2020 13:30,16.4892,73.062,232.5625,232,22.81222222
8/19/2020 14:00,16.4815,73.062,232.5833333,232,22.81222222
8/19/2020 14:30,16.4689,73.062,232.6041667,232,22.81222222
8/19/2020 15:00,16.4695,73.234,232.625,232,22.90777778
8/19/2020 15:30,16.4619,73.234,232.6458333,232,22.90777778
8/19/2020 16:00,16.4569,73.234,232.6666667,232,22.90777778
8/19/2020 16:30,16.4493,73.234,232.6875,232,22.90777778
8/19/2020 17:00,16.4493,73.234,232.7083333,232,22.90777778
8/19/2020 17:30,16.4467,73.234,232.7291667,232,22.90777778
8/19/2020 18:00,16.4442,73.234,232.75,232,22.90777778
8/19/2020 18:30,16.4392,73.234,232.7708333,232,22.90777778
8/19/2020 19:00,16.4418,73.234,232.7916667,232,22.90777778
8/19/2020 19:30,16.4442,73.234,232.8125,232,22.90777778
8/19/2020 20:00,16.4437,73.062,232.8333333,232,22.81222222
8/19/2020 20:30,16.4412,73.062,232.8541667,232,22.81222222
8/19/2020 21:00,16.4437,73.062,232.875,232,22.81222222
8/19/2020 21:30,16.4463,73.062,232.8958333,232,22.81222222
8/19/2020 22:00,16.4437,73.062,232.9166667,232,22.81222222
8/19/2020 22:30,16.4481,72.891,232.9375,232,22.71722222
8/19/2020 23:00,16.4481,72.891,232.9583333,232,22.71722222
8/19/2020 23:30,16.4457,72.891,232.9791667,232,22.71722222
8/20/2020 0:00,16.4457,72.891,233,233,22.71722222
8/20/2020 0:30,16.4481,72.891,233.0208333,233,22.71722222
8/20/2020 1:00,16.4457,72.891,233.0416667,233,22.71722222
8/20/2020 1:30,16.4431,72.891,233.0625,233,22.71722222
8/20/2020 2:00,16.4406,72.891,233.0833333,233,22.71722222
8/20/2020 2:30,16.4431,72.891,233.1041667,233,22.71722222
8/20/2020 3:00,16.4431,72.891,233.125,233,22.71722222
8/20/2020 3:30,16.4431,72.891,233.1458333,233,22.71722222
8/20/2020 4:00,16.4406,72.891,233.1666667,233,22.71722222
8/20/2020 4:30,16.4431,72.891,233.1875,233,22.71722222
8/20/2020 5:00,16.4457,72.891,233.2083333,233,22.71722222
8/20/2020 5:30,16.4481,72.891,233.2291667,233,22.71722222
8/20/2020 6:00,16.4481,72.891,233.25,233,22.71722222
8/20/2020 6:30,16.4508,72.891,233.2708333,233,22.71722222
8/20/2020 7:00,16.4481,72.891,233.2916667,233,22.71722222
8/20/2020 7:30,16.4508,72.891,233.3125,233,22.71722222
8/20/2020 8:00,16.4532,72.891,233.3333333,233,22.71722222
8/20/2020 8:30,16.4508,72.891,233.3541667,233,22.71722222
8/20/2020 9:00,16.4457,72.891,233.375,233,22.71722222
8/20/2020 9:30,16.4457,72.891,233.3958333,233,22.71722222
8/20/2020 10:00,16.4355,72.891,233.4166667,233,22.71722222
8/20/2020 10:30,16.4331,72.891,233.4375,233,22.71722222
8/20/2020 11:00,16.4305,72.891,233.4583333,233,22.71722222
8/20/2020 11:30,16.4286,73.062,233.4791667,233,22.81222222
8/20/2020 12:00,16.4235,73.062,233.5,233,22.81222222
8/20/2020 12:30,16.416,73.062,233.5208333,233,22.81222222
8/20/2020 13:00,16.4088,73.234,233.5416667,233,22.90777778
8/20/2020 13:30,16.4064,73.234,233.5625,233,22.90777778
8/20/2020 14:00,16.4019,73.407,233.5833333,233,23.00388889
8/20/2020 14:30,16.3993,73.407,233.6041667,233,23.00388889
8/20/2020 15:00,16.3942,73.407,233.625,233,23.00388889
8/20/2020 15:30,16.3948,73.58,233.6458333,233,23.1
8/20/2020 16:00,16.3897,73.58,233.6666667,233,23.1
8/20/2020 16:30,16.3872,73.58,233.6875,233,23.1
8/20/2020 17:00,16.3948,73.58,233.7083333,233,23.1
8/20/2020 17:30,16.3797,73.58,233.7291667,233,23.1
8/20/2020 18:00,16.3771,73.58,233.75,233,23.1
8/20/2020 18:30,16.3721,73.58,233.7708333,233,23.1
8/20/2020 19:00,16.3766,73.407,233.7916667,233,23.00388889
8/20/2020 19:30,16.3716,73.407,233.8125,233,23.00388889
8/20/2020 20:00,16.3716,73.407,233.8333333,233,23.00388889
8/20/2020 20:30,16.3716,73.407,233.8541667,233,23.00388889
8/20/2020 21:00,16.3735,73.234,233.875,233,22.90777778
8/20/2020 21:30,16.3811,73.234,233.8958333,233,22.90777778
8/20/2020 22:00,16.3785,73.234,233.9166667,233,22.90777778
8/20/2020 22:30,16.3836,73.234,233.9375,233,22.90777778
8/20/2020 23:00,16.3785,73.234,233.9583333,233,22.90777778
8/20/2020 23:30,16.3836,73.234,233.9791667,233,22.90777778
8/21/2020 0:00,16.383,73.062,234,234,22.81222222
8/21/2020 0:30,16.383,73.062,234.0208333,234,22.81222222
8/21/2020 1:00,16.378,73.062,234.0416667,234,22.81222222
8/21/2020 1:30,16.3806,73.062,234.0625,234,22.81222222
8/21/2020 2:00,16.378,73.062,234.0833333,234,22.81222222
8/21/2020 2:30,16.378,73.062,234.1041667,234,22.81222222
8/21/2020 3:00,16.3806,73.062,234.125,234,22.81222222
