DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/19/2020,9:57:17 AM,F5,,0.00000 °,0.00000 °,734.8,266.5,265.7,0.13,265.6,173,77.3,-2.9,-2.9,0.83,3.56,-0.29,-0.3,136.2,11.21,140.9,9.08,-188.9,0.288,0.203,0.823
6/19/2020,9:57:17 AM,F5,,0.00000 °,0.00000 °,734.8,266.5,265.7,0.13,265.6,173,77.3,-2.9,-2.9,0.8,3.44,-0.28,-0.3,136.3,11.22,140.9,9.08,-188.9,0.294,0.207,0.831
6/19/2020,9:57:17 AM,F5,,0.00000 °,0.00000 °,734.8,266.5,265.7,0.13,265.6,173,77.3,-2.9,-2.9,0.77,3.32,-0.29,-0.3,136.3,11.22,141,9.08,-188.9,0.3,0.212,0.84
6/19/2020,9:57:18 AM,F5,,0.00000 °,0.00000 °,734.8,266.5,265.7,0.13,265.6,173,77.3,-2.9,-2.9,0.73,3.15,-0.3,-0.3,136.3,11.22,141,9.08,-188.9,0.313,0.22,0.86
6/19/2020,9:57:18 AM,F5,,0.00000 °,0.00000 °,734.8,266.5,265.7,0.13,265.7,173,77.3,-2.9,-2.9,0.71,3.09,-0.3,-0.3,136.3,11.23,141,9.08,-188.9,0.319,0.225,0.869
6/19/2020,9:57:18 AM,F5,,0.00000 °,0.00000 °,734.8,266.4,265.8,0.13,265.7,173,77.2,-2.9,-2.9,0.69,3,-0.29,-0.3,136.4,11.23,141.1,9.08,-188.9,0.325,0.229,0.876
6/19/2020,9:57:18 AM,F5,,0.00000 °,0.00000 °,734.8,266.4,265.8,0.13,265.7,173,77.2,-2.9,-2.9,0.68,2.95,-0.3,-0.31,136.4,11.24,141.1,9.08,-188.9,0.338,0.238,0.891
6/19/2020,9:57:19 AM,F5,,0.00000 °,0.00000 °,734.8,266.4,265.8,0.13,265.8,173,77.2,-2.9,-2.9,0.67,2.91,-0.3,-0.31,136.4,11.24,141.1,9.08,-188.9,0.345,0.243,0.899
6/19/2020,9:57:19 AM,F5,,0.00000 °,0.00000 °,734.8,266.3,265.9,0.13,265.8,173,77.2,-2.9,-2.9,0.66,2.9,-0.3,-0.31,136.4,11.24,141.1,9.08,-188.8,0.351,0.248,0.903
6/19/2020,9:57:19 AM,F5,,0.00000 °,0.00000 °,734.8,266.3,265.9,0.13,265.8,173,77.1,-2.9,-2.9,0.66,2.91,-0.31,-0.31,136.5,11.25,141.2,9.08,-188.8,0.358,0.252,0.909
6/19/2020,9:57:19 AM,F5,,0.00000 °,0.00000 °,734.8,266.3,265.9,0.13,265.9,173,77.1,-2.9,-2.9,0.68,2.96,-0.31,-0.31,136.5,11.25,141.2,9.08,-188.8,0.371,0.262,0.924
6/19/2020,9:57:20 AM,F5,,0.00000 °,0.00000 °,734.8,266.3,266,0.13,265.9,173,77.1,-2.9,-2.9,0.66,2.9,-0.31,-0.31,136.5,11.26,141.2,9.08,-188.7,0.378,0.266,0.932
6/19/2020,9:57:20 AM,F5,,0.00000 °,0.00000 °,734.8,266.3,266,0.13,266,173,77.1,-2.9,-2.9,0.67,2.94,-0.31,-0.31,136.5,11.26,141.2,9.08,-188.7,0.385,0.271,0.942
6/19/2020,9:57:20 AM,F5,,0.00000 °,0.00000 °,734.8,266.2,266,0.13,266,173,77.1,-2.9,-2.9,0.68,2.95,-0.31,-0.31,136.5,11.26,141.2,9.08,-188.7,0.399,0.281,0.955
6/19/2020,9:57:20 AM,F5,,0.00000 °,0.00000 °,734.6,266.2,266.1,0.13,266.1,173,77,-2.9,-2.9,0.67,2.91,-0.31,-0.31,136.5,11.27,141.3,9.08,-188.6,0.406,0.286,0.961
6/19/2020,9:57:21 AM,F5,,0.00000 °,0.00000 °,734.6,266.2,266.2,0.13,266.2,173,77,-2.9,-2.9,0.66,2.88,-0.32,-0.32,136.5,11.27,141.2,9.08,-188.6,0.413,0.291,0.966
6/19/2020,9:57:21 AM,F5,,0.00000 °,0.00000 °,734.6,266.2,266.2,0.13,266.2,173,77,-2.8,-2.8,0.65,2.86,-0.32,-0.32,136.5,11.27,141.2,9.08,-188.6,0.427,0.301,0.977
6/19/2020,9:57:21 AM,F5,,0.00000 °,0.00000 °,734.6,266.1,266.3,0.13,266.3,173,76.9,-2.8,-2.8,0.65,2.86,-0.32,-0.32,136.5,11.27,141.2,9.08,-188.5,0.434,0.306,0.983
6/19/2020,9:57:21 AM,F5,,0.00000 °,0.00000 °,734.8,266.1,266.3,0.13,266.4,173,76.9,-2.8,-2.8,0.65,2.84,-0.33,-0.32,136.5,11.27,141.2,9.08,-188.5,0.441,0.311,0.988
6/19/2020,9:57:22 AM,F5,,0.00000 °,0.00000 °,734.8,266.1,266.4,0.13,266.4,173,76.9,-2.8,-2.8,0.64,2.81,-0.32,-0.32,136.5,11.28,141.2,9.08,-188.4,0.455,0.321,1.001
6/19/2020,9:57:22 AM,F5,,0.00000 °,0.00000 °,734.8,266.1,266.5,0.13,266.5,173,76.9,-2.8,-2.8,0.64,2.81,-0.33,-0.32,136.5,11.28,141.2,9.08,-188.4,0.463,0.326,1.007
6/19/2020,9:57:22 AM,F5,,0.00000 °,0.00000 °,734.8,266.1,266.5,0.13,266.6,173,76.8,-2.8,-2.8,0.64,2.82,-0.34,-0.33,136.5,11.28,141.2,9.08,-188.4,0.47,0.331,1.011
6/19/2020,9:57:22 AM,F5,,0.00000 °,0.00000 °,734.7,266,266.6,0.13,266.7,173,76.8,-2.8,-2.8,0.64,2.81,-0.34,-0.33,136.5,11.29,141.1,9.07,-188.3,0.477,0.337,1.017
6/19/2020,9:57:23 AM,F5,,0.00000 °,0.00000 °,734.7,266,266.7,0.13,266.7,173,76.8,-2.8,-2.8,0.63,2.76,-0.34,-0.33,136.4,11.29,141.1,9.07,-188.3,0.492,0.347,1.028
6/19/2020,9:57:23 AM,F5,,0.00000 °,0.00000 °,734.7,266,266.7,0.13,266.8,173,76.7,-2.8,-2.8,0.62,2.73,-0.35,-0.34,136.4,11.29,141.1,9.07,-188.3,0.5,0.352,1.032
6/19/2020,9:57:23 AM,F5,,0.00000 °,0.00000 °,734.7,266,266.8,0.13,266.9,173,76.7,-2.8,-2.8,0.61,2.7,-0.35,-0.34,136.4,11.29,141.1,9.07,-188.2,0.507,0.358,1.038
6/19/2020,9:57:23 AM,F5,,0.00000 °,0.00000 °,734.8,265.9,266.8,0.13,266.9,173,76.7,-2.8,-2.8,0.61,2.68,-0.35,-0.34,136.4,11.29,141,9.07,-188.2,0.522,0.368,1.052
6/19/2020,9:57:24 AM,F5,,0.00000 °,0.00000 °,734.8,265.9,266.9,0.13,267,173,76.6,-2.8,-2.8,0.59,2.63,-0.35,-0.34,136.3,11.29,141,9.07,-188.1,0.53,0.374,1.058
6/19/2020,9:57:24 AM,F5,,0.00000 °,0.00000 °,734.8,265.9,266.9,0.13,267,174,76.6,-2.8,-2.8,0.59,2.6,-0.35,-0.34,136.3,11.29,141,9.07,-188.1,0.538,0.379,1.064
6/19/2020,9:57:24 AM,F5,,0.00000 °,0.00000 °,734.8,265.9,267,0.13,267.1,174,76.6,-2.8,-2.8,0.57,2.52,-0.36,-0.34,136.2,11.29,140.9,9.07,-188,0.553,0.39,1.076
6/19/2020,9:57:24 AM,F5,,0.00000 °,0.00000 °,734.6,265.8,267.1,0.13,267.2,174,76.6,-2.8,-2.8,0.55,2.46,-0.36,-0.34,136.2,11.29,140.9,9.07,-188,0.561,0.396,1.082
6/19/2020,9:57:25 AM,F5,,0.00000 °,0.00000 °,734.6,265.8,267.1,0.13,267.2,174,76.5,-2.8,-2.8,0.54,2.41,-0.36,-0.34,136.1,11.29,140.8,9.07,-187.9,0.569,0.401,1.087
6/19/2020,9:57:25 AM,F5,,0.00000 °,0.00000 °,734.6,265.8,267.2,0.13,267.3,174,76.5,-2.8,-2.8,0.53,2.36,-0.36,-0.35,136,11.28,140.7,9.07,-187.9,1.584,1.117,1.1
6/19/2020,9:57:25 AM,F5,,0.00000 °,0.00000 °,734.6,265.7,267.2,0.13,267.4,174,76.5,-2.8,-2.8,0.52,2.35,-0.37,-0.35,131.1,10.88,135.6,9.07,-187.7,1.601,1.129,1.108
6/19/2020,9:57:25 AM,F5,,0.00000 °,0.00000 °,734.8,265.7,267.3,0.13,267.4,174,76.4,-2.8,-2.8,0.51,2.29,-0.37,-0.35,131.1,10.88,135.5,9.06,-187.7,1.609,1.134,1.115
6/19/2020,9:57:26 AM,F5,,0.00000 °,0.00000 °,734.8,265.7,267.4,0.13,267.5,174,76.4,-2.8,-2.8,0.5,2.26,-0.37,-0.35,130.3,10.82,134.8,9.06,-187.6,1.617,1.14,1.122
6/19/2020,9:57:26 AM,F5,,0.00000 °,0.00000 °,734.8,265.7,267.5,0.13,267.6,174,76.4,-2.8,-2.8,0.49,2.21,-0.37,-0.35,130,10.8,134.5,9.06,-187.5,1.646,1.16,1.138
6/19/2020,9:57:26 AM,F5,,0.00000 °,0.00000 °,734.8,265.7,267.6,0.13,267.8,174,76.3,-2.8,-2.7,0.49,2.21,-0.37,-0.35,129.5,10.77,134,8.87,-176.1,1.657,1.168,1.146
6/19/2020,9:57:26 AM,F5,,0.00000 °,0.00000 °,734.8,265.7,267.7,0.13,267.9,174,76.3,-2.8,-2.7,0.49,2.23,-0.37,-0.35,129,10.72,133.4,8.85,-175,1.678,1.183,1.157
6/19/2020,9:57:27 AM,F5,,0.00000 °,0.00000 °,734.8,265.7,267.9,0.13,268.1,174,76.2,-2.7,-2.7,0.5,2.24,-0.37,-0.35,128.4,10.68,132.8,8.83,-173.8,1.695,1.195,1.174
6/19/2020,9:57:27 AM,F5,,0.00000 °,0.00000 °,734.8,265.7,268,0.13,268.3,174,76.2,-2.7,-2.7,0.47,2.14,-0.37,-0.35,127.7,10.63,132.1,8.81,-172.7,1.711,1.207,1.183
6/19/2020,9:57:27 AM,F5,,0.00000 °,0.00000 °,734.8,265.7,268.2,0.13,268.4,174,76.1,-2.7,-2.7,0.46,2.12,-0.37,-0.35,127,10.57,131.4,8.79,-171.7,1.718,1.211,1.191
6/19/2020,9:57:27 AM,F5,,0.00000 °,0.00000 °,734.8,265.7,268.3,0.13,268.5,174,76.1,-2.7,-2.7,0.46,2.1,-0.37,-0.35,126.7,10.55,131,8.77,-170.5,1.758,1.239,1.211
6/19/2020,9:57:28 AM,F5,,0.00000 °,0.00000 °,734.8,265.7,268.4,0.13,268.7,174,76,-2.7,-2.7,0.46,2.09,-0.37,-0.35,125.8,10.49,130.1,8.77,-170.5,1.773,1.25,1.222
6/19/2020,9:57:28 AM,F5,,0.00000 °,0.00000 °,734.8,265.8,268.7,0.13,269,175,76,-2.7,-2.7,0.48,2.17,-0.38,-0.36,124.8,10.41,129.1,8.77,-170.1,1.769,1.247,1.229
6/19/2020,9:57:28 AM,F5,,0.00000 °,0.00000 °,734.8,265.8,268.9,0.13,269.2,175,75.9,-2.7,-2.7,0.5,2.24,-0.38,-0.35,124.2,10.37,128.5,8.76,-169.6,1.769,1.247,1.244
6/19/2020,9:57:28 AM,F5,,0.00000 °,0.00000 °,734.7,265.9,269.2,0.13,269.5,175,75.9,-2.7,-2.7,0.52,2.32,-0.38,-0.35,124.1,10.36,128.4,8.75,-169.1,1.772,1.249,1.255
6/19/2020,9:57:29 AM,F5,,0.00000 °,0.00000 °,734.7,266,269.4,0.13,269.7,175,75.8,-2.7,-2.7,0.54,2.42,-0.37,-0.35,123.8,10.34,128.1,8.75,-169,1.777,1.253,1.262
6/19/2020,9:57:29 AM,F5,,0.00000 °,0.00000 °,734.7,266.1,269.6,0.13,270,175,75.8,-2.7,-2.7,0.58,2.57,-0.37,-0.35,123.3,10.3,127.6,8.75,-168.9,1.785,1.258,1.271
6/19/2020,9:57:29 AM,F5,,0.00000 °,0.00000 °,734.7,266.1,269.9,0.13,270.3,175,75.7,-2.7,-2.7,0.61,2.67,-0.36,-0.35,122.8,10.26,127,8.75,-169.1,1.8,1.269,1.284
6/19/2020,9:57:29 AM,F5,,0.00000 °,0.00000 °,734.8,266.2,270,0.13,270.4,175,75.7,-2.7,-2.7,0.63,2.77,-0.36,-0.35,122.5,10.25,126.7,8.75,-169.1,1.807,1.274,1.288
6/19/2020,9:57:30 AM,F5,,0.00000 °,0.00000 °,734.8,266.2,270.2,0.13,270.6,176,75.6,-2.7,-2.6,0.66,2.89,-0.36,-0.35,121.9,10.2,126.1,8.75,-169.1,1.813,1.278,1.293
6/19/2020,9:57:30 AM,F5,,0.00000 °,0.00000 °,734.8,266.3,270.4,0.13,270.8,176,75.5,-2.6,-2.6,0.7,3.04,-0.36,-0.34,116.9,9.79,120.9,8.75,-169.1,1.824,1.286,1.308
6/19/2020,9:57:30 AM,F5,,0.00000 °,0.00000 °,734.8,266.3,270.6,0.13,271,176,75.5,-2.6,-2.6,0.71,3.1,-0.35,-0.34,115.1,9.65,119.1,8.75,-169.1,1.83,1.29,1.315
6/19/2020,9:57:30 AM,F5,,0.00000 °,0.00000 °,734.8,266.4,270.8,0.13,271.3,176,75.5,-2.6,-2.6,0.7,3.05,-0.35,-0.34,114.2,9.57,118.1,8.75,-169.1,1.836,1.294,1.321
6/19/2020,9:57:31 AM,F5,,0.00000 °,0.00000 °,734.8,266.5,271,0.13,271.5,176,75.4,-2.6,-2.6,0.72,3.11,-0.35,-0.34,113.1,9.49,117,8.75,-169,1.846,1.302,1.332
6/19/2020,9:57:31 AM,F5,,0.00000 °,0.00000 °,734.8,266.6,271.3,0.13,271.8,176,75.4,-2.6,-2.6,0.73,3.18,-0.35,-0.33,111.6,9.36,115.4,8.75,-168.9,1.851,1.305,1.341
6/19/2020,9:57:31 AM,F5,,0.00000 °,0.00000 °,734.8,266.7,271.6,0.13,272.1,177,75.3,-2.6,-2.6,0.74,3.2,-0.34,-0.33,110.5,9.28,114.3,8.75,-168.8,1.856,1.308,1.35
6/19/2020,9:57:31 AM,F5,,0.00000 °,0.00000 °,734.8,266.8,271.8,0.13,272.3,177,75.3,-2.6,-2.6,0.75,3.26,-0.34,-0.33,109.8,9.22,113.6,8.74,-168.7,1.862,1.312,1.356
6/19/2020,9:57:32 AM,F5,,0.00000 °,0.00000 °,734.8,267,272.1,0.13,272.6,177,75.2,-2.6,-2.6,0.76,3.3,-0.34,-0.33,109.2,9.18,113,8.74,-168.6,1.872,1.32,1.367
6/19/2020,9:57:32 AM,F5,,0.00000 °,0.00000 °,734.8,267.1,272.4,0.13,272.9,177,75.1,-2.6,-2.6,0.8,3.44,-0.34,-0.33,108.1,9.09,111.8,8.74,-168.2,1.877,1.323,1.37
6/19/2020,9:57:32 AM,F5,,0.00000 °,0.00000 °,734.8,267.2,272.7,0.13,273.2,177,75.1,-2.6,-2.6,0.81,3.47,-0.34,-0.33,107,9,110.7,8.73,-168,1.882,1.326,1.374
6/19/2020,10:01:13 AM,F6,,0.00000 °,0.00000 °,734.7,130.5,130.8,0.06,130.8,85,76.8,-2.9,-2.9,0.42,1.94,-0.09,-0.17,102.2,8.46,105.7,8.9,-178,0.003,0.002,0.003
6/19/2020,10:01:13 AM,F6,,0.00000 °,0.00000 °,734.7,132.7,132.9,0.06,133,86,76.8,-2.9,-2.9,0.47,2.14,-0.09,-0.17,102.8,8.51,106.3,8.9,-178.2,0.003,0.002,0.003
6/19/2020,10:01:13 AM,F6,,0.00000 °,0.00000 °,734.7,134.1,134.3,0.06,134.4,87,76.8,-2.9,-2.9,0.52,2.34,-0.09,-0.17,103.3,8.55,106.8,8.9,-178.3,0.003,0.002,0.003
6/19/2020,10:01:13 AM,F6,,0.00000 °,0.00000 °,734.7,145.4,145.7,0.07,145.7,95,76.8,-2.9,-2.9,0.54,2.42,-0.09,-0.17,103.6,8.58,107.2,8.91,-178.4,0.003,0.002,0.003
6/19/2020,10:01:14 AM,F6,,0.00000 °,0.00000 °,734.7,168.2,168.5,0.08,168.5,110,76.8,-2.9,-2.9,0.57,2.55,-0.09,-0.17,103.8,8.59,107.4,8.91,-178.5,0.003,0.002,0.003
6/19/2020,10:01:14 AM,F6,,0.00000 °,0.00000 °,734.7,216.1,216.4,0.1,216.4,141,76.9,-2.9,-2.9,0.61,2.7,-0.1,-0.17,104,8.61,107.6,8.91,-178.6,0.003,0.002,0.003
6/19/2020,10:01:14 AM,F6,,0.00000 °,0.00000 °,734.8,230.6,230.9,0.11,230.9,150,76.9,-2.9,-2.9,0.63,2.78,-0.1,-0.17,104.3,8.63,107.9,8.91,-178.7,0.003,0.002,0.003
6/19/2020,10:01:14 AM,F6,,0.00000 °,0.00000 °,734.8,233.1,233.4,0.11,233.5,152,76.9,-2.9,-2.9,0.67,2.92,-0.1,-0.17,104.9,8.67,108.5,8.91,-178.9,0.003,0.002,0.004
6/19/2020,10:01:15 AM,F6,,0.00000 °,0.00000 °,734.8,240.3,240.6,0.11,240.6,156,76.9,-2.9,-2.9,0.7,3.04,-0.1,-0.18,105.2,8.7,108.8,8.91,-178.9,0.003,0.002,0.004
6/19/2020,10:01:15 AM,F6,,0.00000 °,0.00000 °,734.8,247.2,247.4,0.12,247.4,161,76.9,-2.8,-2.8,0.72,3.12,-0.11,-0.18,105.3,8.71,109,8.92,-179,0.004,0.002,0.003
6/19/2020,10:01:15 AM,F6,,0.00000 °,0.00000 °,734.8,252,252.2,0.12,252.2,164,76.9,-2.9,-2.9,0.74,3.19,-0.11,-0.18,105.7,8.74,109.3,8.92,-179.1,0.004,0.002,0.005
6/19/2020,10:01:15 AM,F6,,0.00000 °,0.00000 °,734.8,255.6,255.7,0.12,255.7,166,76.9,-2.9,-2.9,0.78,3.35,-0.12,-0.19,105.8,8.75,109.4,8.92,-179.2,0.004,0.002,0.003
6/19/2020,10:01:16 AM,F6,,0.00000 °,0.00000 °,734.8,256.8,257,0.12,257,167,76.9,-2.9,-2.9,0.79,3.42,-0.12,-0.19,105.9,8.75,109.5,8.92,-179.3,0.004,0.002,0.004
6/19/2020,10:01:16 AM,F6,,0.00000 °,0.00000 °,734.8,258.9,259,0.12,259,168,77,-2.9,-2.9,0.82,3.51,-0.12,-0.19,105.9,8.75,109.6,8.92,-179.4,0.004,0.003,0.005
6/19/2020,10:01:16 AM,F6,,0.00000 °,0.00000 °,734.8,260.3,260.4,0.12,260.4,169,77,-2.9,-2.9,0.84,3.6,-0.12,-0.19,106.1,8.77,109.7,8.92,-179.5,0.004,0.003,0.003
6/19/2020,10:01:16 AM,F6,,0.00000 °,0.00000 °,734.8,261.2,261.2,0.12,261.2,170,77,-2.9,-2.9,0.9,3.82,-0.12,-0.19,106.3,8.78,109.9,8.93,-179.6,0.004,0.003,0.003
6/19/2020,10:01:17 AM,F6,,0.00000 °,0.00000 °,734.8,261.8,261.8,0.12,261.8,170,77,-2.9,-2.9,0.92,3.92,-0.12,-0.19,106.4,8.79,110.1,8.93,-179.7,0.004,0.003,0.004
6/19/2020,10:01:17 AM,F6,,0.00000 °,0.00000 °,734.8,262.2,262.1,0.12,262.1,170,77,-2.9,-2.9,0.92,3.93,-0.12,-0.19,106.6,8.8,110.3,8.93,-179.8,0.004,0.003,0.003
6/19/2020,10:01:17 AM,F6,,0.00000 °,0.00000 °,734.8,262.5,262.4,0.12,262.4,171,77,-2.9,-2.9,0.91,3.89,-0.13,-0.19,106.8,8.82,110.4,8.93,-179.8,0.004,0.003,0.003
6/19/2020,10:01:17 AM,F6,,0.00000 °,0.00000 °,734.8,262.7,262.6,0.12,262.6,171,77.1,-2.9,-2.9,0.9,3.85,-0.12,-0.19,106.9,8.83,110.6,8.93,-180,0.004,0.003,0.003
6/19/2020,10:01:18 AM,F6,,0.00000 °,0.00000 °,734.8,262.8,262.6,0.12,262.6,171,77.1,-2.9,-2.9,0.93,3.94,-0.13,-0.2,107,8.83,110.6,8.93,-180.1,0.004,0.003,0.004
6/19/2020,10:01:18 AM,F6,,0.00000 °,0.00000 °,734.8,263,262.7,0.12,262.7,171,77.1,-2.9,-2.9,0.95,4.02,-0.14,-0.2,107.1,8.84,110.7,8.93,-180.1,0.004,0.003,0.003
6/19/2020,10:01:18 AM,F6,,0.00000 °,0.00000 °,734.7,263.1,262.8,0.12,262.8,171,77.1,-2.9,-2.9,0.96,4.08,-0.14,-0.2,107.2,8.84,110.9,8.94,-180.2,0.004,0.003,0.003
6/19/2020,10:01:18 AM,F6,,0.00000 °,0.00000 °,734.7,263.2,262.9,0.12,262.9,171,77.1,-2.9,-2.9,1,4.23,-0.14,-0.2,107.3,8.85,111,8.94,-180.4,0.004,0.003,0.004
6/19/2020,10:01:19 AM,F6,,0.00000 °,0.00000 °,734.7,263.3,262.9,0.12,262.9,171,77.1,-2.9,-2.9,1.03,4.35,-0.14,-0.2,107.4,8.86,111.1,8.94,-180.4,0.004,0.003,0.003
6/19/2020,10:01:19 AM,F6,,0.00000 °,0.00000 °,734.7,263.4,262.9,0.12,262.9,171,77.2,-2.9,-2.9,1.04,4.38,-0.14,-0.2,107.5,8.86,111.2,8.94,-180.5,0.004,0.003,0.003
6/19/2020,10:01:19 AM,F6,,0.00000 °,0.00000 °,734.8,263.4,263,0.12,262.9,171,77.2,-2.9,-2.9,1.05,4.43,-0.14,-0.2,107.5,8.87,111.2,8.94,-180.6,0.004,0.003,0.011
6/19/2020,10:01:19 AM,F6,,0.00000 °,0.00000 °,734.8,263.5,263,0.12,262.9,171,77.2,-2.9,-2.9,1.1,4.61,-0.14,-0.2,107.6,8.87,111.3,8.94,-180.7,0.004,0.003,0.016
6/19/2020,10:01:20 AM,F6,,0.00000 °,0.00000 °,734.8,263.5,263,0.12,262.9,171,77.2,-2.9,-2.9,1.12,4.7,-0.15,-0.21,107.7,8.88,111.4,8.94,-180.8,0.004,0.003,0.021
6/19/2020,10:01:20 AM,F6,,0.00000 °,0.00000 °,734.8,263.6,263,0.12,263,171,77.2,-2.9,-2.9,1.14,4.79,-0.16,-0.21,107.7,8.88,111.4,8.95,-180.9,0.004,0.003,0.034
6/19/2020,10:01:20 AM,F6,,0.00000 °,0.00000 °,734.8,263.6,263.1,0.12,263,171,77.2,-2.9,-2.9,1.15,4.84,-0.17,-0.22,107.8,8.89,111.5,8.95,-181,0.005,0.003,0.043
6/19/2020,10:01:20 AM,F6,,0.00000 °,0.00000 °,734.8,263.7,263.1,0.12,263,171,77.2,-2.9,-2.9,1.18,4.93,-0.18,-0.22,107.9,8.89,111.6,8.95,-181.1,0.005,0.004,0.049
6/19/2020,10:01:21 AM,F6,,0.00000 °,0.00000 °,734.8,263.7,263.1,0.12,263.1,171,77.2,-2.9,-2.9,1.18,4.93,-0.18,-0.23,108,8.9,111.7,8.95,-181.2,0.006,0.004,0.063
6/19/2020,10:01:21 AM,F6,,0.00000 °,0.00000 °,734.8,263.8,263.1,0.12,263.1,171,77.2,-2.9,-2.9,1.17,4.89,-0.18,-0.23,108,8.9,111.7,8.95,-181.3,0.006,0.005,0.074
6/19/2020,10:01:21 AM,F6,,0.00000 °,0.00000 °,734.7,263.8,263.2,0.12,263.1,171,77.2,-2.9,-2.9,1.16,4.86,-0.19,-0.23,108.1,8.91,111.8,8.96,-181.4,0.007,0.005,0.083
6/19/2020,10:01:21 AM,F6,,0.00000 °,0.00000 °,734.7,263.8,263.2,0.12,263.1,171,77.2,-2.9,-2.9,1.14,4.79,-0.2,-0.24,108.1,8.91,111.9,8.96,-181.5,0.009,0.006,0.103
6/19/2020,10:01:22 AM,F6,,0.00000 °,0.00000 °,734.7,263.9,263.2,0.12,263.1,171,77.3,-2.9,-2.9,1.13,4.74,-0.2,-0.24,108.2,8.91,111.9,8.96,-181.6,0.009,0.007,0.114
6/19/2020,10:01:22 AM,F6,,0.00000 °,0.00000 °,734.7,263.9,263.2,0.12,263.1,171,77.3,-2.9,-2.9,1.13,4.74,-0.2,-0.24,108.2,8.92,112,8.96,-181.6,0.01,0.007,0.123
6/19/2020,10:01:22 AM,F6,,0.00000 °,0.00000 °,734.7,263.9,263.2,0.12,263.1,171,77.3,-2.9,-2.9,1.12,4.72,-0.21,-0.25,108.3,8.92,112,8.96,-181.8,0.011,0.008,0.135
6/19/2020,10:01:22 AM,F6,,0.00000 °,0.00000 °,734.7,263.9,263.2,0.12,263.1,171,77.3,-2.9,-2.9,1.13,4.76,-0.21,-0.25,108.3,8.92,112.1,8.96,-181.9,0.013,0.01,0.156
6/19/2020,10:01:23 AM,F6,,0.00000 °,0.00000 °,734.7,264,263.1,0.12,263.1,171,77.3,-2.9,-2.9,1.12,4.72,-0.21,-0.25,108.4,8.93,112.1,8.96,-182,0.015,0.01,0.164
6/19/2020,10:01:23 AM,F6,,0.00000 °,0.00000 °,734.7,264,263.1,0.12,263,171,77.3,-2.9,-2.9,1.14,4.79,-0.21,-0.24,108.5,8.93,112.2,8.97,-182,0.016,0.011,0.172
6/19/2020,10:01:23 AM,F6,,0.00000 °,0.00000 °,734.7,264,263.1,0.12,263,171,77.3,-2.9,-2.9,1.31,5.44,-0.21,-0.25,108.5,8.93,112.2,8.97,-182.2,0.019,0.013,0.188
6/19/2020,10:01:23 AM,F6,,0.00000 °,0.00000 °,734.7,264,263.1,0.12,263,171,77.3,-2.9,-2.9,0.88,3.77,-0.21,-0.25,108.6,8.94,112.3,8.97,-182.3,0.02,0.014,0.198
6/19/2020,10:01:24 AM,F6,,0.00000 °,0.00000 °,734.7,264,263.1,0.12,263,171,77.3,-2.9,-2.9,1.31,5.48,-0.21,-0.25,108.6,8.94,112.3,8.97,-182.4,0.022,0.015,0.209
6/19/2020,10:01:24 AM,F6,,0.00000 °,0.00000 °,734.7,264,263.1,0.12,263,171,77.3,-2.9,-2.9,1.58,6.51,-0.22,-0.25,108.6,8.94,112.4,8.97,-182.4,0.025,0.018,0.235
6/19/2020,10:01:24 AM,F6,,0.00000 °,0.00000 °,734.8,264.1,263.1,0.12,263,171,77.3,-2.9,-2.9,1.55,6.41,-0.23,-0.26,108.7,8.94,112.4,8.97,-182.6,0.027,0.019,0.252
6/19/2020,10:01:24 AM,F6,,0.00000 °,0.00000 °,734.8,264.1,263.1,0.12,263,171,77.3,-2.9,-2.9,1.54,6.35,-0.23,-0.26,108.7,8.95,112.4,8.98,-182.7,0.029,0.02,0.268
6/19/2020,10:01:25 AM,F6,,0.00000 °,0.00000 °,734.8,264.1,263.1,0.12,263,171,77.4,-2.9,-2.9,0.8,3.45,-0.23,-0.26,108.8,8.95,112.5,8.98,-182.7,0.033,0.023,0.3
6/19/2020,10:01:25 AM,F6,,0.00000 °,0.00000 °,734.8,264.1,263.1,0.12,263,171,77.4,-2.9,-2.9,1.45,6.02,-0.23,-0.26,108.8,8.95,112.5,8.98,-182.8,0.036,0.025,0.313
6/19/2020,10:01:25 AM,F6,,0.00000 °,0.00000 °,734.9,264.1,263.1,0.12,263,171,77.4,-2.9,-2.9,1.23,5.13,-0.24,-0.27,108.8,8.96,112.6,8.98,-183,0.038,0.027,0.323
6/19/2020,10:01:25 AM,F6,,0.00000 °,0.00000 °,734.9,264.1,263.1,0.12,263,171,77.4,-2.9,-2.9,1.31,5.44,-0.24,-0.27,108.9,8.96,112.6,8.98,-183,0.043,0.03,0.346
6/19/2020,10:01:26 AM,F6,,0.00000 °,0.00000 °,734.9,264.1,263.1,0.12,263,171,77.4,-2.9,-2.9,0.99,4.19,-0.24,-0.27,108.9,8.96,112.6,8.98,-183.1,0.046,0.032,0.357
